idx	word	count	avg_attr	std_attr	avg_pred
2629	cashback	1	0.0	0.0	1.0
2630	cash-in	1	0.0	0.0	1.0
2631	cash	2	0.0	0.0	1.0
2632	case	1	0.0	0.0	1.0
2633	cartoonish	1	0.0	0.0	1.0
2634	cart	1	0.0	0.0	1.0
2635	cars	1	0.0	0.0	1.0
2636	carpenter's	1	0.0	0.0	1.0
2637	cares	2	0.0	0.0	1.0
2638	career-spanning	1	0.0	0.0	1.0
2639	card	2	0.0	0.0	1.0
2640	car	5	0.0	0.0	1.0
2641	capture	1	0.0	0.0	1.0
2642	candid	1	0.0	0.0	1.0
2643	cancel	1	0.0	0.0	1.0
2644	campaign	1	0.0	0.0	1.0
2645	camp	2	0.0	0.0	1.0
2646	cameras	1	0.0	0.0	1.0
2647	came	4	0.0	0.0	1.0
2648	calls	3	0.0	0.0	1.0
2649	calling	1	0.0	0.0	1.0
2650	calculated	1	0.0	0.0	1.0
2651	caffeine	1	0.0	0.0	1.0
2652	c-130	1	0.0	0.0	1.0
2653	c	2	0.0	0.0	1.0
2654	bye	1	0.0	0.0	1.0
2655	buy	3	0.0	0.0	1.0
2656	buuuuuut	1	0.0	0.0	1.0
2657	button	1	0.0	0.0	1.0
2658	butterscotch	1	0.0	0.0	1.0
2659	but	49	0.0	0.0	1.0
2660	business	2	0.0	0.0	1.0
2661	bushno	1	0.0	0.0	1.0
2662	bush	1	0.0	0.0	1.0
2663	bus	2	0.0	0.0	1.0
2664	burbs	1	0.0	0.0	1.0
2665	built	1	0.0	0.0	1.0
2666	building	1	0.0	0.0	1.0
2667	build	2	0.0	0.0	1.0
2668	bug	1	0.0	0.0	1.0
2669	brutally	1	0.0	0.0	1.0
2670	brunt	1	0.0	0.0	1.0
2671	bruh	2	0.0	0.0	1.0
2672	bruce	1	0.0	0.0	1.0
2673	brown	1	0.0	0.0	1.0
2674	bros	1	0.0	0.0	1.0
2675	broadcast	1	0.0	0.0	1.0
2676	british	1	0.0	0.0	1.0
2677	bring	1	0.0	0.0	1.0
2678	brilliantly	1	0.0	0.0	1.0
2679	brilliant	2	0.0	0.0	1.0
2680	brightest	1	0.0	0.0	1.0
2681	bride	1	0.0	0.0	1.0
2682	breath	1	0.0	0.0	1.0
2683	brand	2	0.0	0.0	1.0
2684	boys	2	0.0	0.0	1.0
2685	boy'	1	0.0	0.0	1.0
2686	boy	2	0.0	0.0	1.0
2687	bowl	1	0.0	0.0	1.0
2688	boston	1	0.0	0.0	1.0
2689	books	1	0.0	0.0	1.0
2690	book	1	0.0	0.0	1.0
2691	bonus	1	0.0	0.0	1.0
2692	boiling	1	0.0	0.0	1.0
2693	bogdanovich	1	0.0	0.0	1.0
2694	bobby	1	0.0	0.0	1.0
2695	bob	1	0.0	0.0	1.0
2696	board	1	0.0	0.0	1.0
2697	blush	1	0.0	0.0	1.0
2698	blog	3	0.0	0.0	1.0
2699	blocks	1	0.0	0.0	1.0
2700	blitzer	1	0.0	0.0	1.0
2701	bliss-less	1	0.0	0.0	1.0
2702	blend	3	0.0	0.0	1.0
2703	blah	3	0.0	0.0	1.0
2704	black	1	0.0	0.0	1.0
2705	bitterness	1	0.0	0.0	1.0
2706	bites	1	0.0	0.0	1.0
2707	birthday	3	0.0	0.0	1.0
2708	bible	1	0.0	0.0	1.0
2709	between	2	0.0	0.0	1.0
2710	better	3	0.0	0.0	1.0
2711	best	7	0.0	0.0	1.0
2712	benjamins	1	0.0	0.0	1.0
2713	benigni's	1	0.0	0.0	1.0
2714	beneath	1	0.0	0.0	1.0
2715	bemoaning	1	0.0	0.0	1.0
2716	belong	2	0.0	0.0	1.0
2717	believe	1	0.0	0.0	1.0
2718	being	12	0.0	0.0	1.0
2719	behold	1	0.0	0.0	1.0
2720	behind	2	0.0	0.0	1.0
2721	behaved	1	0.0	0.0	1.0
2722	beguiling	1	0.0	0.0	1.0
2723	begin	1	0.0	0.0	1.0
2724	before#morning	1	0.0	0.0	1.0
2725	been	14	0.0	0.0	1.0
2726	becoming	1	0.0	0.0	1.0
2727	becomes	1	0.0	0.0	1.0
2728	become	1	0.0	0.0	1.0
2729	because	8	0.0	0.0	1.0
2730	beautifully	1	0.0	0.0	1.0
2731	beautiful	5	0.0	0.0	1.0
2732	beats	1	0.0	0.0	1.0
2733	bcci	1	0.0	0.0	1.0
2734	basically	1	0.0	0.0	1.0
2735	basic	1	0.0	0.0	1.0
2736	based	1	0.0	0.0	1.0
2737	baseball	2	0.0	0.0	1.0
2738	bars	1	0.0	0.0	1.0
2739	barrie's	1	0.0	0.0	1.0
2740	barely	1	0.0	0.0	1.0
2741	bar	1	0.0	0.0	1.0
2742	banned	1	0.0	0.0	1.0
2743	balances	1	0.0	0.0	1.0
2744	bag	1	0.0	0.0	1.0
2745	baddest	1	0.0	0.0	1.0
2746	backstreet's	1	0.0	0.0	1.0
2747	backstreet	1	0.0	0.0	1.0
2748	backs	1	0.0	0.0	1.0
2749	babies	1	0.0	0.0	1.0
2750	b&ampw	1	0.0	0.0	1.0
2751	b&#8230	1	0.0	0.0	1.0
2752	b	2	0.0	0.0	1.0
2753	azure	1	0.0	0.0	1.0
2754	ax	1	0.0	0.0	1.0
2755	awfully	1	0.0	0.0	1.0
2756	awe	1	0.0	0.0	1.0
2757	away	3	0.0	0.0	1.0
2758	aw	1	0.0	0.0	1.0
2759	average	1	0.0	0.0	1.0
2760	avengers	1	0.0	0.0	1.0
2761	autocad	1	0.0	0.0	1.0
2762	auto-pilot	1	0.0	0.0	1.0
2763	auntie	1	0.0	0.0	1.0
2764	august	1	0.0	0.0	1.0
2765	audience-abuse	1	0.0	0.0	1.0
2766	audience	2	0.0	0.0	1.0
2767	audacious	1	0.0	0.0	1.0
2768	attention	1	0.0	0.0	1.0
2769	attempts	1	0.0	0.0	1.0
2770	attacked	1	0.0	0.0	1.0
2771	asylum	1	0.0	0.0	1.0
2772	astronaut	1	0.0	0.0	1.0
2773	astounded	1	0.0	0.0	1.0
2774	assuming	1	0.0	0.0	1.0
2775	assume	1	0.0	0.0	1.0
2776	asleep	1	0.0	0.0	1.0
2777	asking	1	0.0	0.0	1.0
2778	asian	1	0.0	0.0	1.0
2779	articles	2	0.0	0.0	1.0
2780	article's	2	0.0	0.0	1.0
2781	artfully	1	0.0	0.0	1.0
2782	artful	1	0.0	0.0	1.0
2783	art	1	0.0	0.0	1.0
2784	arrogant	1	0.0	0.0	1.0
2785	arrogance	1	0.0	0.0	1.0
2786	arrived	1	0.0	0.0	1.0
2787	array	1	0.0	0.0	1.0
2788	arrangement	1	0.0	0.0	1.0
2789	around	5	0.0	0.0	1.0
2790	argue	1	0.0	0.0	1.0
2791	aren't	1	0.0	0.0	1.0
2792	archive	2	0.0	0.0	1.0
2793	arcgis	1	0.0	0.0	1.0
2794	april	1	0.0	0.0	1.0
2795	appropriately	1	0.0	0.0	1.0
2796	appropriate	1	0.0	0.0	1.0
2797	approach	1	0.0	0.0	1.0
2798	applied	1	0.0	0.0	1.0
2799	apple	1	0.0	0.0	1.0
2800	appetite	1	0.0	0.0	1.0
2801	appear	1	0.0	0.0	1.0
2802	apparently	2	0.0	0.0	1.0
2803	apologies	1	0.0	0.0	1.0
2804	api	2	0.0	0.0	1.0
2805	anyways	1	0.0	0.0	1.0
2806	anyway	2	0.0	0.0	1.0
2807	anyone	2	0.0	0.0	1.0
2808	anymore	1	0.0	0.0	1.0
2809	anticipate	1	0.0	0.0	1.0
2810	anti-darwinian	1	0.0	0.0	1.0
2811	anti	1	0.0	0.0	1.0
2812	answers	1	0.0	0.0	1.0
2813	answered	1	0.0	0.0	1.0
2814	anova	1	0.0	0.0	1.0
2815	annoyed	1	0.0	0.0	1.0
2816	announcing	1	0.0	0.0	1.0
2817	anniversary	1	0.0	0.0	1.0
2818	animated	1	0.0	0.0	1.0
2819	angry	1	0.0	0.0	1.0
2820	anger	1	0.0	0.0	1.0
2821	angels	1	0.0	0.0	1.0
2822	angel	2	0.0	0.0	1.0
2823	anew	1	0.0	0.0	1.0
2824	anatomy	1	0.0	0.0	1.0
2825	anal	1	0.0	0.0	1.0
2826	amongst	1	0.0	0.0	1.0
2827	among	2	0.0	0.0	1.0
2828	american	4	0.0	0.0	1.0
2829	ambitious	1	0.0	0.0	1.0
2830	ambiguity	1	0.0	0.0	1.0
2831	amateur	1	0.0	0.0	1.0
2832	am	11	0.0	0.0	1.0
2833	although	1	0.0	0.0	1.0
2834	also	1	0.0	0.0	1.0
2835	alot	1	0.0	0.0	1.0
2836	along	3	0.0	0.0	1.0
2837	alonei	1	0.0	0.0	1.0
2838	alone	2	0.0	0.0	1.0
2839	almost	1	0.0	0.0	1.0
2840	allstar	1	0.0	0.0	1.0
2841	allow	1	0.0	0.0	1.0
2842	allhaha	1	0.0	0.0	1.0
2843	allah'	1	0.0	0.0	1.0
2844	all)	1	0.0	0.0	1.0
2845	alive	1	0.0	0.0	1.0
2846	alienation	1	0.0	0.0	1.0
2847	algorithm	3	0.0	0.0	1.0
2848	alexis	1	0.0	0.0	1.0
2849	alex	1	0.0	0.0	1.0
2850	alas	1	0.0	0.0	1.0
2851	alarming	1	0.0	0.0	1.0
2852	al-baghdadi	1	0.0	0.0	1.0
2853	ahhh	1	0.0	0.0	1.0
2854	ahead	1	0.0	0.0	1.0
2855	ago	1	0.0	0.0	1.0
2856	againit's	1	0.0	0.0	1.0
2857	again'	1	0.0	0.0	1.0
2858	again	3	0.0	0.0	1.0
2859	after	4	0.0	0.0	1.0
2860	african	2	0.0	0.0	1.0
2861	africa	2	0.0	0.0	1.0
2862	afraid	1	0.0	0.0	1.0
2863	affecting	1	0.0	0.0	1.0
2864	affected	1	0.0	0.0	1.0
2865	afd	1	0.0	0.0	1.0
2866	aesthetics	1	0.0	0.0	1.0
2867	advert	1	0.0	0.0	1.0
2868	adventure	1	0.0	0.0	1.0
2869	adult	1	0.0	0.0	1.0
2870	adorable	1	0.0	0.0	1.0
2871	admits	1	0.0	0.0	1.0
2872	admire	1	0.0	0.0	1.0
2873	admin:	1	0.0	0.0	1.0
2874	admin	1	0.0	0.0	1.0
2875	adding	1	0.0	0.0	1.0
2876	add	3	0.0	0.0	1.0
2877	adapting	1	0.0	0.0	1.0
2878	adaptation	3	0.0	0.0	1.0
2879	actually	2	0.0	0.0	1.0
2880	acts	1	0.0	0.0	1.0
2881	actors	1	0.0	0.0	1.0
2882	actor	1	0.0	0.0	1.0
2883	actionswhat	1	0.0	0.0	1.0
2884	action-filled	1	0.0	0.0	1.0
2885	acted	1	0.0	0.0	1.0
2886	acres	1	0.0	0.0	1.0
2887	acid	1	0.0	0.0	1.0
2888	accuse	1	0.0	0.0	1.0
2889	accountable	1	0.0	0.0	1.0
2890	accorsi	1	0.0	0.0	1.0
2891	accomplishment	1	0.0	0.0	1.0
2892	access	1	0.0	0.0	1.0
2893	acceptable	1	0.0	0.0	1.0
2894	absurdity	1	0.0	0.0	1.0
2895	absurdist	1	0.0	0.0	1.0
2896	about#creaturedoublefeature	1	0.0	0.0	1.0
2897	about	30	0.0	0.0	1.0
2898	able	3	0.0	0.0	1.0
2899	abate	1	0.0	0.0	1.0
2900	abandon	1	0.0	0.0	1.0
2901	`val`	1	0.0	0.0	1.0
2902	`theme_get_setting('logo_path'	1	0.0	0.0	1.0
2903	`strtol`	2	0.0	0.0	1.0
2904	`new	1	0.0	0.0	1.0
2905	`atoi`	2	0.0	0.0	1.0
2906	``	1	0.0	0.0	1.0
2907	`<img	1	0.0	0.0	1.0
2908	`1	1	0.0	0.0	1.0
2909	`	1	0.0	0.0	1.0
2910	_o	1	0.0	0.0	1.0
2911	[osstmm](http://wwwisecomorg/osstmm/)	1	0.0	0.0	1.0
2912	[4/7]	1	0.0	0.0	1.0
2913	[1/2]	2	0.0	0.0	1.0
2914	@yg	1	0.0	0.0	1.0
2915	@yes_yes117:	1	0.0	0.0	1.0
2916	@whatsashirt	1	0.0	0.0	1.0
2917	@wengzyjb	1	0.0	0.0	1.0
2918	@vonshayeb	1	0.0	0.0	1.0
2919	@usmc	1	0.0	0.0	1.0
2920	@unesco	1	0.0	0.0	1.0
2921	@ubiqsmart	1	0.0	0.0	1.0
2922	@uber	1	0.0	0.0	1.0
2923	@turdjerguson	1	0.0	0.0	1.0
2924	@troyesivan	1	0.0	0.0	1.0
2925	@toulababy	1	0.0	0.0	1.0
2926	@torridfashion	1	0.0	0.0	1.0
2927	@timcroberts	1	0.0	0.0	1.0
2928	@thompson_era	1	0.0	0.0	1.0
2929	@thomasewoods	1	0.0	0.0	1.0
2930	@theview	1	0.0	0.0	1.0
2931	@thedemocrats	1	0.0	0.0	1.0
2932	@thealexpeace	1	0.0	0.0	1.0
2933	@taylorraystweet	1	0.0	0.0	1.0
2934	@tanishalixpussy:	1	0.0	0.0	1.0
2935	@taapsee	1	0.0	0.0	1.0
2936	@t_elmarauder:	1	0.0	0.0	1.0
2937	@svante	1	0.0	0.0	1.0
2938	@supervaluirl	1	0.0	0.0	1.0
2939	@stuartharker1	1	0.0	0.0	1.0
2940	@stevebakerhw	1	0.0	0.0	1.0
2941	@sruhle	1	0.0	0.0	1.0
2942	@softytwt	1	0.0	0.0	1.0
2943	@shibexd	1	0.0	0.0	1.0
2944	@shenikaroberts:	1	0.0	0.0	1.0
2945	@shantaughther:	1	0.0	0.0	1.0
2946	@shanafin34	1	0.0	0.0	1.0
2947	@runrunraygun:	1	0.0	0.0	1.0
2948	@rollyup23:	1	0.0	0.0	1.0
2949	@roblockk:	1	0.0	0.0	1.0
2950	@robertcrayband	1	0.0	0.0	1.0
2951	@rickysnecklace	1	0.0	0.0	1.0
2952	@rickhoffman_	1	0.0	0.0	1.0
2953	@realdonaldtrump	1	0.0	0.0	1.0
2954	@ravishastriofc	1	0.0	0.0	1.0
2955	@rainbow6game	1	0.0	0.0	1.0
2956	@r9rai	1	0.0	0.0	1.0
2957	@professorf	1	0.0	0.0	1.0
2958	@popstufs3	1	0.0	0.0	1.0
2959	@patsfanjoe32:	1	0.0	0.0	1.0
2960	@parkermolloy	1	0.0	0.0	1.0
2961	@orbeaucustomer	1	0.0	0.0	1.0
2962	@optimusodd	1	0.0	0.0	1.0
2963	@olark	2	0.0	0.0	1.0
2964	@nswrl	1	0.0	0.0	1.0
2965	@nigeldixon1	1	0.0	0.0	1.0
2966	@nickiminaj:	1	0.0	0.0	1.0
2967	@nextofficial	1	0.0	0.0	1.0
2968	@newsbykatherine	1	0.0	0.0	1.0
2969	@newday	1	0.0	0.0	1.0
2970	@nbcnews	1	0.0	0.0	1.0
2971	@nancypelosi	1	0.0	0.0	1.0
2972	@musicyyc	1	0.0	0.0	1.0
2973	@mtbornnard	1	0.0	0.0	1.0
2974	@mtailor	1	0.0	0.0	1.0
2975	@msnbc	1	0.0	0.0	1.0
2976	@mrsglessman	1	0.0	0.0	1.0
2977	@mrjamesob	1	0.0	0.0	1.0
2978	@morninggloria	1	0.0	0.0	1.0
2979	@militarytimes	1	0.0	0.0	1.0
2980	@mikethalassitis	1	0.0	0.0	1.0
2981	@michelleobama	1	0.0	0.0	1.0
2982	@mediaite	1	0.0	0.0	1.0
2983	@mbna	1	0.0	0.0	1.0
2984	@mashable	2	0.0	0.0	1.0
2985	@markrduckett	1	0.0	0.0	1.0
2986	@marcdeacon_	1	0.0	0.0	1.0
2987	@ma_bisson	1	0.0	0.0	1.0
2988	@loveisland	2	0.0	0.0	1.0
2989	@lissetelisa:	1	0.0	0.0	1.0
2990	@liquorface	1	0.0	0.0	1.0
2991	@leahremini	1	0.0	0.0	1.0
2992	@lbc	1	0.0	0.0	1.0
2993	@law_newz	1	0.0	0.0	1.0
2994	@lala	1	0.0	0.0	1.0
2995	@la2024	1	0.0	0.0	1.0
2996	@kitchenaidusa	1	0.0	0.0	1.0
2997	@kfile	1	0.0	0.0	1.0
2998	@keithrothfus	1	0.0	0.0	1.0
2999	@keirsimmons	1	0.0	0.0	1.0
3000	@kcjhoop	1	0.0	0.0	1.0
3001	@jusdahl	1	0.0	0.0	1.0
3002	@joysparklebs	1	0.0	0.0	1.0
3003	@joycemeyer	1	0.0	0.0	1.0
3004	@joservmirez	1	0.0	0.0	1.0
3005	@jonlovett	1	0.0	0.0	1.0
3006	@jonkarl	1	0.0	0.0	1.0
3007	@johnmilley58	1	0.0	0.0	1.0
3008	@johnmayer	1	0.0	0.0	1.0
3009	@joebudden:	1	0.0	0.0	1.0
3010	@jim_mccloskey:	1	0.0	0.0	1.0
3011	@jackruff4	1	0.0	0.0	1.0
3012	@itv2	1	0.0	0.0	1.0
3013	@itsdesha__:	1	0.0	0.0	1.0
3014	@insanity_lady	1	0.0	0.0	1.0
3015	@imtoblame	1	0.0	0.0	1.0
3016	@iampikey	1	0.0	0.0	1.0
3017	@iam_kandiraven:	1	0.0	0.0	1.0
3018	@holbornlolz	1	0.0	0.0	1.0
3019	@high	1	0.0	0.0	1.0
3020	@hificlub	1	0.0	0.0	1.0
3021	@haystravel	1	0.0	0.0	1.0
3022	@hatzepueh	1	0.0	0.0	1.0
3023	@halliejackson	1	0.0	0.0	1.0
3024	@h0lliejburrows	1	0.0	0.0	1.0
3025	@gunghoindallas	1	0.0	0.0	1.0
3026	@girlthatsvonte:	1	0.0	0.0	1.0
3027	@girltalk26:	1	0.0	0.0	1.0
3028	@ginoceno	1	0.0	0.0	1.0
3029	@gawker:	1	0.0	0.0	1.0
3030	@garfieldlineker	1	0.0	0.0	1.0
3031	@freemanstanzan2	1	0.0	0.0	1.0
3032	@freebeacon	1	0.0	0.0	1.0
3033	@foodfromthesky	1	0.0	0.0	1.0
3034	@ffigurefbust	1	0.0	0.0	1.0
3035	@f1	1	0.0	0.0	1.0
3036	@enews	1	0.0	0.0	1.0
3037	@emtucifor:	1	0.0	0.0	1.0
3038	@elegantlywasted	1	0.0	0.0	1.0
3039	@ehtesham_toi	1	0.0	0.0	1.0
3040	@dukeofzamunda	1	0.0	0.0	1.0
3041	@dom_conlon	1	0.0	0.0	1.0
3042	@dnc	1	0.0	0.0	1.0
3043	@djsir_freshley	1	0.0	0.0	1.0
3044	@discoverdelicio	1	0.0	0.0	1.0
3045	@dfkinlopes:	1	0.0	0.0	1.0
3046	@dem_lips_tho	1	0.0	0.0	1.0
3047	@delta	1	0.0	0.0	1.0
3048	@deejay138:	1	0.0	0.0	1.0
3049	@darealquitam	1	0.0	0.0	1.0
3050	@d_palomino52	1	0.0	0.0	1.0
3051	@collegefession:	1	0.0	0.0	1.0
3052	@colin	1	0.0	0.0	1.0
3053	@cocalove_:	1	0.0	0.0	1.0
3054	@cnn	2	0.0	0.0	1.0
3055	@cmdr_hadfield	1	0.0	0.0	1.0
3056	@cjsw	1	0.0	0.0	1.0
3057	@cjc9boss	1	0.0	0.0	1.0
3058	@chvmpagne:	1	0.0	0.0	1.0
3059	@chelseaclinton	1	0.0	0.0	1.0
3060	@chasejarvis	1	0.0	0.0	1.0
3061	@cdashray	1	0.0	0.0	1.0
3062	@cbcmusic	1	0.0	0.0	1.0
3063	@carolinesandall	1	0.0	0.0	1.0
3064	@callmekarizma	1	0.0	0.0	1.0
3065	@britmerc69	1	0.0	0.0	1.0
3066	@brennan_pb	1	0.0	0.0	1.0
3067	@breakoutwest	1	0.0	0.0	1.0
3068	@borisjohnson	1	0.0	0.0	1.0
3069	@bloggerboxing:	1	0.0	0.0	1.0
3070	@blacknerdjade:	1	0.0	0.0	1.0
3071	@billmoyershq	1	0.0	0.0	1.0
3072	@bernadetteally	1	0.0	0.0	1.0
3073	@becofthekop	1	0.0	0.0	1.0
3074	@bbcbreaking	1	0.0	0.0	1.0
3075	@barackobama	1	0.0	0.0	1.0
3076	@ayostew_	1	0.0	0.0	1.0
3077	@awardsdaily	1	0.0	0.0	1.0
3078	@austin_j_powers	1	0.0	0.0	1.0
3079	@aroundtherings	1	0.0	0.0	1.0
3080	@apinknumjoo	1	0.0	0.0	1.0
3081	@annakingradio	1	0.0	0.0	1.0
3082	@angrydwarf9	1	0.0	0.0	1.0
3083	@amexuk	1	0.0	0.0	1.0
3084	@amber02150	1	0.0	0.0	1.0
3085	@allyiahsface	1	0.0	0.0	1.0
3086	@alissanutting	1	0.0	0.0	1.0
3087	@aleofatime	1	0.0	0.0	1.0
3088	@alejandro_bihhh	1	0.0	0.0	1.0
3089	@alatrice16	1	0.0	0.0	1.0
3090	@abc	1	0.0	0.0	1.0
3091	@__brighterdays:	1	0.0	0.0	1.0
3092	@7aidualc9	1	0.0	0.0	1.0
3093	@3lectric5heep	1	0.0	0.0	1.0
3094	@187xo_	1	0.0	0.0	1.0
3095	=	1	0.0	0.0	1.0
3096	<url>	12	0.0	0.0	1.0
3097	<person>	1	0.0	0.0	1.0
3098	:-)	1	0.0	0.0	1.0
3099	:)me	1	0.0	0.0	1.0
3100	:)	4	0.0	0.0	1.0
3101	:(	1	0.0	0.0	1.0
3102	:	3	0.0	0.0	1.0
3103	9pm	1	0.0	0.0	1.0
3104	93	1	0.0	0.0	1.0
3105	8:13the	1	0.0	0.0	1.0
3106	89	1	0.0	0.0	1.0
3107	8613823297	2	0.0	0.0	1.0
3108	7:30pm	1	0.0	0.0	1.0
3109	7:22	1	0.0	0.0	1.0
3110	6000	1	0.0	0.0	1.0
3111	50	2	0.0	0.0	1.0
3112	5	4	0.0	0.0	1.0
3113	4189	1	0.0	0.0	1.0
3114	400	1	0.0	0.0	1.0
3115	4	7	0.0	0.0	1.0
3116	32:11	1	0.0	0.0	1.0
3117	30	3	0.0	0.0	1.0
3118	3	3	0.0	0.0	1.0
3119	2|206|when	1	0.0	0.0	1.0
3120	2the	1	0.0	0.0	1.0
3121	2nd	1	0.0	0.0	1.0
3122	2`	1	0.0	0.0	1.0
3123	24	1	0.0	0.0	1.0
3124	2017	1	0.0	0.0	1.0
3125	2014	2	0.0	0.0	1.0
3126	2004	1	0.0	0.0	1.0
3127	2002	1	0.0	0.0	1.0
3128	20%	1	0.0	0.0	1.0
3129	2	1	0.0	0.0	1.0
3130	1st	1	0.0	0.0	1.0
3131	1:30	1	0.0	0.0	1.0
3132	1:10	1	0.0	0.0	1.0
3133	19:14you	1	0.0	0.0	1.0
3134	1980's	1	0.0	0.0	1.0
3135	1873	1	0.0	0.0	1.0
3136	1500	1	0.0	0.0	1.0
3137	15	1	0.0	0.0	1.0
3138	13	1	0.0	0.0	1.0
3139	12	2	0.0	0.0	1.0
3140	11:00	1	0.0	0.0	1.0
3141	1010	1	0.0	0.0	1.0
3142	100%	1	0.0	0.0	1.0
3143	10	2	0.0	0.0	1.0
3144	1/if	1	0.0	0.0	1.0
3145	1	1	0.0	0.0	1.0
3146	/>`	1	0.0	0.0	1.0
3147	/	2	0.0	0.0	1.0
3148	-@sounds_good_bro	1	0.0	0.0	1.0
3149	-1:	1	0.0	0.0	1.0
3150	-----	1	0.0	0.0	1.0
3151	--	6	0.0	0.0	1.0
3152	-	9	0.0	0.0	1.0
3153	+	2	0.0	0.0	1.0
3154	*track*	1	0.0	0.0	1.0
3155	*starts	1	0.0	0.0	1.0
3156	*shrugs*	1	0.0	0.0	1.0
3157	*part*	1	0.0	0.0	1.0
3158	*on	2	0.0	0.0	1.0
3159	*actual*	1	0.0	0.0	1.0
3160	(theoretical)	1	0.0	0.0	1.0
3161	(or	1	0.0	0.0	1.0
3162	(more)	1	0.0	0.0	1.0
3163	(interview	1	0.0	0.0	1.0
3164	(exception/error	1	0.0	0.0	1.0
3165	(driver's	1	0.0	0.0	1.0
3166	'you're	1	0.0	0.0	1.0
3167	'what	1	0.0	0.0	1.0
3168	'theme_name')`	1	0.0	0.0	1.0
3169	'the	1	0.0	0.0	1.0
3170	'sub-info'	1	0.0	0.0	1.0
3171	'round	1	0.0	0.0	1.0
3172	'religion'	1	0.0	0.0	1.0
3173	'friends'	1	0.0	0.0	1.0
3174	'fresh'	1	0.0	0.0	1.0
3175	'felt	1	0.0	0.0	1.0
3176	'fear	1	0.0	0.0	1.0
3177	'damn	1	0.0	0.0	1.0
3178	'break-clear'	1	0.0	0.0	1.0
3179	''should	1	0.0	0.0	1.0
3180	''off-key''	1	0.0	0.0	1.0
3181	''mojo''	1	0.0	0.0	1.0
3182	'''didn't'''	1	0.0	0.0	1.0
3183	''	1	0.0	0.0	1.0
3184	'	2	0.0	0.0	1.0
3185	&ampunfaithfulness	1	0.0	0.0	1.0
3186	&amptruthfulness	1	0.0	0.0	1.0
3187	&amp	17	0.0	0.0	1.0
3188	&#8230	1	0.0	0.0	1.0
3189	&#8220@weakass_drex:	1	0.0	0.0	1.0
3190	&#8220@tremelvin:	1	0.0	0.0	1.0
3191	&#8220@stamp_denise:	1	0.0	0.0	1.0
3192	&#8220@snapbackblac:	1	0.0	0.0	1.0
3193	&#8220@shiannealvarez:	1	0.0	0.0	1.0
3194	&#8220@selfiequeenbri:	1	0.0	0.0	1.0
3195	&#8220@sabdaddyy:	1	0.0	0.0	1.0
3196	&#8220@pharaohjas:	1	0.0	0.0	1.0
3197	&#8220@no_way_hoesaaay:	1	0.0	0.0	1.0
3198	&#8220@meezytk_:	1	0.0	0.0	1.0
3199	&#8220@hernandezeli_:	1	0.0	0.0	1.0
3200	&#8220@freakyabandoned:	1	0.0	0.0	1.0
3201	&#8220@dablueprint:	1	0.0	0.0	1.0
3202	&#8220@basedchasen:	1	0.0	0.0	1.0
3203	&#8220@_nicolehayley_:	1	0.0	0.0	1.0
3204	&#57361	1	0.0	0.0	1.0
3205	&#128539	1	0.0	0.0	1.0
3206	&#128524	1	0.0	0.0	1.0
3207	&#128522	2	0.0	0.0	1.0
3208	&#128516	1	0.0	0.0	1.0
3209	&#128514rt	1	0.0	0.0	1.0
3210	&#128514&#8221	1	0.0	0.0	1.0
3211	&#128514&#128514&#128514	3	0.0	0.0	1.0
3212	&#128514&#128514	1	0.0	0.0	1.0
3213	&#128514	2	0.0	0.0	1.0
3214	&#128129&#128537	1	0.0	0.0	1.0
3215	&#127383&#127378	1	0.0	0.0	1.0
3216	$info_results	1	0.0	0.0	1.0
3217	$500	2	0.0	0.0	1.0
3218	$147/3	1	0.0	0.0	1.0
3219	#zion	2	0.0	0.0	1.0
3220	#youtubefail	1	0.0	0.0	1.0
3221	#yeswedid	1	0.0	0.0	1.0
3222	#wyoming:	1	0.0	0.0	1.0
3223	#wwwgovuk	1	0.0	0.0	1.0
3224	#wutkinda	1	0.0	0.0	1.0
3225	#wrongfilmquotes	1	0.0	0.0	1.0
3226	#wrag	1	0.0	0.0	1.0
3227	#world	1	0.0	0.0	1.0
3228	#womeninbusiness	1	0.0	0.0	1.0
3229	#womeninbiz	1	0.0	0.0	1.0
3230	#wolves	1	0.0	0.0	1.0
3231	#woke	1	0.0	0.0	1.0
3232	#wisewords	1	0.0	0.0	1.0
3233	#wisdom	1	0.0	0.0	1.0
3234	#wimbledon	2	0.0	0.0	1.0
3235	#will	1	0.0	0.0	1.0
3236	#whitehouse	1	0.0	0.0	1.0
3237	#whaddup&gt	1	0.0	0.0	1.0
3238	#weekoff	1	0.0	0.0	1.0
3239	#weekend	1	0.0	0.0	1.0
3240	#weary	1	0.0	0.0	1.0
3241	#way	1	0.0	0.0	1.0
3242	#warrior	1	0.0	0.0	1.0
3243	#walkingsidebyside:	1	0.0	0.0	1.0
3244	#vote5sos	1	0.0	0.0	1.0
3245	#views	1	0.0	0.0	1.0
3246	#victimhood	1	0.0	0.0	1.0
3247	#upset	1	0.0	0.0	1.0
3248	#unwell	1	0.0	0.0	1.0
3249	#unhappy	1	0.0	0.0	1.0
3250	#uber	1	0.0	0.0	1.0
3251	#truth	1	0.0	0.0	1.0
3252	#trump	1	0.0	0.0	1.0
3253	#trayvon	1	0.0	0.0	1.0
3254	#toomuch	1	0.0	0.0	1.0
3255	#terrified	2	0.0	0.0	1.0
