idx	word	count	avg_attr	std_attr	avg_pred
2609	comfortably	1	0.0	0.0	1.0
2610	comfortable	1	0.0	0.0	1.0
2611	comes	3	0.0	0.0	1.0
2612	comedy	6	0.0	0.0	1.0
2613	comedian	1	0.0	0.0	1.0
2614	come	6	0.0	0.0	1.0
2615	comb	1	0.0	0.0	1.0
2616	colorful	1	0.0	0.0	1.0
2617	college	2	0.0	0.0	1.0
2618	coffee	1	0.0	0.0	1.0
2619	coding	1	0.0	0.0	1.0
2620	coated	1	0.0	0.0	1.0
2621	co-stars	1	0.0	0.0	1.0
2622	cnn's	1	0.0	0.0	1.0
2623	clout	1	0.0	0.0	1.0
2624	closed	2	0.0	0.0	1.0
2625	clock	1	0.0	0.0	1.0
2626	clique	1	0.0	0.0	1.0
2627	clearing	1	0.0	0.0	1.0
2628	clear	2	0.0	0.0	1.0
2629	classic	1	0.0	0.0	1.0
2630	class()`	1	0.0	0.0	1.0
2631	class	1	0.0	0.0	1.0
2632	clarify	1	0.0	0.0	1.0
2633	clarified	1	0.0	0.0	1.0
2634	clapper	1	0.0	0.0	1.0
2635	claimin	1	0.0	0.0	1.0
2636	cite	1	0.0	0.0	1.0
2637	citation	2	0.0	0.0	1.0
2638	chriso	1	0.0	0.0	1.0
2639	chris	1	0.0	0.0	1.0
2640	choruses	1	0.0	0.0	1.0
2641	chocolate	1	0.0	0.0	1.0
2642	chips	1	0.0	0.0	1.0
2643	china	1	0.0	0.0	1.0
2644	chilly	1	0.0	0.0	1.0
2645	chili	1	0.0	0.0	1.0
2646	children	2	0.0	0.0	1.0
2647	child	2	0.0	0.0	1.0
2648	chides	1	0.0	0.0	1.0
2649	chick	1	0.0	0.0	1.0
2650	chicago	1	0.0	0.0	1.0
2651	chess	1	0.0	0.0	1.0
2652	chelsea	1	0.0	0.0	1.0
2653	chebiyshev	1	0.0	0.0	1.0
2654	chases	1	0.0	0.0	1.0
2655	chase	1	0.0	0.0	1.0
2656	chars	1	0.0	0.0	1.0
2657	characters	3	0.0	0.0	1.0
2658	character	1	0.0	0.0	1.0
2659	channel	3	0.0	0.0	1.0
2660	changer	1	0.0	0.0	1.0
2661	change	3	0.0	0.0	1.0
2662	chance	2	0.0	0.0	1.0
2663	chamber	1	0.0	0.0	1.0
2664	challenge-hungry	1	0.0	0.0	1.0
2665	chain	1	0.0	0.0	1.0
2666	chaey	1	0.0	0.0	1.0
2667	chabrol	1	0.0	0.0	1.0
2668	certifications	1	0.0	0.0	1.0
2669	certain	1	0.0	0.0	1.0
2670	cersei	1	0.0	0.0	1.0
2671	cept	1	0.0	0.0	1.0
2672	central	3	0.0	0.0	1.0
2673	celluloid	1	0.0	0.0	1.0
2674	cell	1	0.0	0.0	1.0
2675	celebration	1	0.0	0.0	1.0
2676	ceeeleeeman	1	0.0	0.0	1.0
2677	cause	3	0.0	0.0	1.0
2678	cats	2	0.0	0.0	1.0
2679	catfish	1	0.0	0.0	1.0
2680	category	2	0.0	0.0	1.0
2681	catching	1	0.0	0.0	1.0
2682	catch	1	0.0	0.0	1.0
2683	catacombs	1	0.0	0.0	1.0
2684	casting	1	0.0	0.0	1.0
2685	cashback	1	0.0	0.0	1.0
2686	cash-in	1	0.0	0.0	1.0
2687	case	1	0.0	0.0	1.0
2688	cartoonish	1	0.0	0.0	1.0
2689	cart	1	0.0	0.0	1.0
2690	cars	1	0.0	0.0	1.0
2691	carpenter's	1	0.0	0.0	1.0
2692	cares	2	0.0	0.0	1.0
2693	career-spanning	1	0.0	0.0	1.0
2694	career	1	0.0	0.0	1.0
2695	card	2	0.0	0.0	1.0
2696	car	5	0.0	0.0	1.0
2697	capture	1	0.0	0.0	1.0
2698	cap	1	0.0	0.0	1.0
2699	candid	1	0.0	0.0	1.0
2700	campaign	1	0.0	0.0	1.0
2701	camp	2	0.0	0.0	1.0
2702	cameras	1	0.0	0.0	1.0
2703	came	4	0.0	0.0	1.0
2704	calls	3	0.0	0.0	1.0
2705	calling	1	0.0	0.0	1.0
2706	called	1	0.0	0.0	1.0
2707	calculated	1	0.0	0.0	1.0
2708	caffeine	1	0.0	0.0	1.0
2709	c-130	1	0.0	0.0	1.0
2710	c	2	0.0	0.0	1.0
2711	bye	1	0.0	0.0	1.0
2712	by	26	0.0	0.0	1.0
2713	buy	3	0.0	0.0	1.0
2714	buuuuuut	1	0.0	0.0	1.0
2715	button	1	0.0	0.0	1.0
2716	butterscotch	1	0.0	0.0	1.0
2717	business	2	0.0	0.0	1.0
2718	bushno	1	0.0	0.0	1.0
2719	bush	1	0.0	0.0	1.0
2720	bus	2	0.0	0.0	1.0
2721	burbs	1	0.0	0.0	1.0
2722	bumper	1	0.0	0.0	1.0
2723	bullied	1	0.0	0.0	1.0
2724	built	1	0.0	0.0	1.0
2725	building	1	0.0	0.0	1.0
2726	bug	1	0.0	0.0	1.0
2727	buddy	1	0.0	0.0	1.0
2728	brunt	1	0.0	0.0	1.0
2729	bruce	1	0.0	0.0	1.0
2730	brown	1	0.0	0.0	1.0
2731	bros	1	0.0	0.0	1.0
2732	bro	2	0.0	0.0	1.0
2733	british	1	0.0	0.0	1.0
2734	bring	1	0.0	0.0	1.0
2735	brilliantly	1	0.0	0.0	1.0
2736	brilliant	2	0.0	0.0	1.0
2737	brightest	1	0.0	0.0	1.0
2738	bride	1	0.0	0.0	1.0
2739	boys	2	0.0	0.0	1.0
2740	boy	2	0.0	0.0	1.0
2741	bowl	1	0.0	0.0	1.0
2742	boston	1	0.0	0.0	1.0
2743	books	1	0.0	0.0	1.0
2744	book	1	0.0	0.0	1.0
2745	bonus	1	0.0	0.0	1.0
2746	bogdanovich	1	0.0	0.0	1.0
2747	bobby	1	0.0	0.0	1.0
2748	bob	1	0.0	0.0	1.0
2749	board	1	0.0	0.0	1.0
2750	bo	1	0.0	0.0	1.0
2751	blog	3	0.0	0.0	1.0
2752	blocks	1	0.0	0.0	1.0
2753	blitzer	1	0.0	0.0	1.0
2754	blend	3	0.0	0.0	1.0
2755	blah	3	0.0	0.0	1.0
2756	black	1	0.0	0.0	1.0
2757	bit	4	0.0	0.0	1.0
2758	birthday	3	0.0	0.0	1.0
2759	bic&gt	1	0.0	0.0	1.0
2760	bible	1	0.0	0.0	1.0
2761	beyond	2	0.0	0.0	1.0
2762	between	2	0.0	0.0	1.0
2763	better	3	0.0	0.0	1.0
2764	best	7	0.0	0.0	1.0
2765	benjamins	1	0.0	0.0	1.0
2766	benihana	1	0.0	0.0	1.0
2767	benigni's	1	0.0	0.0	1.0
2768	beneath	1	0.0	0.0	1.0
2769	believe	1	0.0	0.0	1.0
2770	behold	1	0.0	0.0	1.0
2771	behind	2	0.0	0.0	1.0
2772	behaved	1	0.0	0.0	1.0
2773	begin	1	0.0	0.0	1.0
2774	before#morning	1	0.0	0.0	1.0
2775	becoming	1	0.0	0.0	1.0
2776	becomes	1	0.0	0.0	1.0
2777	become	1	0.0	0.0	1.0
2778	because	8	0.0	0.0	1.0
2779	beautifully	1	0.0	0.0	1.0
2780	beautiful	5	0.0	0.0	1.0
2781	beat	1	0.0	0.0	1.0
2782	bcci	1	0.0	0.0	1.0
2783	bby	1	0.0	0.0	1.0
2784	batter	2	0.0	0.0	1.0
2785	basic	1	0.0	0.0	1.0
2786	based	1	0.0	0.0	1.0
2787	baseball	2	0.0	0.0	1.0
2788	bars	1	0.0	0.0	1.0
2789	barrie's	1	0.0	0.0	1.0
2790	bar	1	0.0	0.0	1.0
2791	banned	1	0.0	0.0	1.0
2792	bang	1	0.0	0.0	1.0
2793	bandit	1	0.0	0.0	1.0
2794	bananas	1	0.0	0.0	1.0
2795	balls	1	0.0	0.0	1.0
2796	balances	1	0.0	0.0	1.0
2797	bags	1	0.0	0.0	1.0
2798	backstreet's	1	0.0	0.0	1.0
2799	backstreet	1	0.0	0.0	1.0
2800	backs	1	0.0	0.0	1.0
2801	baby	2	0.0	0.0	1.0
2802	babies	1	0.0	0.0	1.0
2803	b&ampw	1	0.0	0.0	1.0
2804	b&#8230	1	0.0	0.0	1.0
2805	b	2	0.0	0.0	1.0
2806	azure	1	0.0	0.0	1.0
2807	ax	1	0.0	0.0	1.0
2808	awe	1	0.0	0.0	1.0
2809	aw	1	0.0	0.0	1.0
2810	aversion	2	0.0	0.0	1.0
2811	average	1	0.0	0.0	1.0
2812	avengers	1	0.0	0.0	1.0
2813	autodesk's	1	0.0	0.0	1.0
2814	autocad	1	0.0	0.0	1.0
2815	auntie	1	0.0	0.0	1.0
2816	august	1	0.0	0.0	1.0
2817	audience	2	0.0	0.0	1.0
2818	audacious	1	0.0	0.0	1.0
2819	attribute	1	0.0	0.0	1.0
2820	attention	1	0.0	0.0	1.0
2821	attempts	1	0.0	0.0	1.0
2822	astronaut	1	0.0	0.0	1.0
2823	assure	1	0.0	0.0	1.0
2824	assuming	1	0.0	0.0	1.0
2825	assume	1	0.0	0.0	1.0
2826	asleep	1	0.0	0.0	1.0
2827	asking	1	0.0	0.0	1.0
2828	asian	1	0.0	0.0	1.0
2829	article's	2	0.0	0.0	1.0
2830	article	8	0.0	0.0	1.0
2831	artfully	1	0.0	0.0	1.0
2832	artful	1	0.0	0.0	1.0
2833	art	1	0.0	0.0	1.0
2834	arrived	1	0.0	0.0	1.0
2835	array	1	0.0	0.0	1.0
2836	arrangement	1	0.0	0.0	1.0
2837	around	5	0.0	0.0	1.0
2838	argue	1	0.0	0.0	1.0
2839	archive	2	0.0	0.0	1.0
2840	arcgis	1	0.0	0.0	1.0
2841	april	1	0.0	0.0	1.0
2842	appropriately	1	0.0	0.0	1.0
2843	appropriate	1	0.0	0.0	1.0
2844	approach	1	0.0	0.0	1.0
2845	applied	1	0.0	0.0	1.0
2846	apple	1	0.0	0.0	1.0
2847	appear	1	0.0	0.0	1.0
2848	apologies	1	0.0	0.0	1.0
2849	api	2	0.0	0.0	1.0
2850	anyways	1	0.0	0.0	1.0
2851	anymore	1	0.0	0.0	1.0
2852	anybody	1	0.0	0.0	1.0
2853	anticipate	1	0.0	0.0	1.0
2854	anti	1	0.0	0.0	1.0
2855	answers	1	0.0	0.0	1.0
2856	answered	1	0.0	0.0	1.0
2857	answer	3	0.0	0.0	1.0
2858	anova	1	0.0	0.0	1.0
2859	announcing	1	0.0	0.0	1.0
2860	anniversary	1	0.0	0.0	1.0
2861	animated	1	0.0	0.0	1.0
2862	angels	1	0.0	0.0	1.0
2863	angel	2	0.0	0.0	1.0
2864	anew	1	0.0	0.0	1.0
2865	anchor	1	0.0	0.0	1.0
2866	anatomy	1	0.0	0.0	1.0
2867	amongst	1	0.0	0.0	1.0
2868	among	2	0.0	0.0	1.0
2869	ammendment	1	0.0	0.0	1.0
2870	american	4	0.0	0.0	1.0
2871	ambitious	1	0.0	0.0	1.0
2872	ambiguity	1	0.0	0.0	1.0
2873	amazing	2	0.0	0.0	1.0
2874	am	11	0.0	0.0	1.0
2875	although	1	0.0	0.0	1.0
2876	also	1	0.0	0.0	1.0
2877	along	3	0.0	0.0	1.0
2878	alonei	1	0.0	0.0	1.0
2879	alone	2	0.0	0.0	1.0
2880	almost	1	0.0	0.0	1.0
2881	allstar	1	0.0	0.0	1.0
2882	allow	1	0.0	0.0	1.0
2883	allah'	1	0.0	0.0	1.0
2884	all)	1	0.0	0.0	1.0
2885	alienation	1	0.0	0.0	1.0
2886	algorithm	3	0.0	0.0	1.0
2887	alexis	1	0.0	0.0	1.0
2888	alex	1	0.0	0.0	1.0
2889	alas	1	0.0	0.0	1.0
2890	alarming	1	0.0	0.0	1.0
2891	alarm	1	0.0	0.0	1.0
2892	ahhh	1	0.0	0.0	1.0
2893	ahead	1	0.0	0.0	1.0
2894	ago	1	0.0	0.0	1.0
2895	agenda	1	0.0	0.0	1.0
2896	against	4	0.0	0.0	1.0
2897	againit's	1	0.0	0.0	1.0
2898	again'	1	0.0	0.0	1.0
2899	after	4	0.0	0.0	1.0
2900	african	2	0.0	0.0	1.0
2901	africa	2	0.0	0.0	1.0
2902	affecting	1	0.0	0.0	1.0
2903	affected	1	0.0	0.0	1.0
2904	afd	1	0.0	0.0	1.0
2905	aesthetics	1	0.0	0.0	1.0
2906	advert	1	0.0	0.0	1.0
2907	adventure	1	0.0	0.0	1.0
2908	adult	1	0.0	0.0	1.0
2909	adorable	1	0.0	0.0	1.0
2910	admits	1	0.0	0.0	1.0
2911	admire	1	0.0	0.0	1.0
2912	admin:	1	0.0	0.0	1.0
2913	admin	1	0.0	0.0	1.0
2914	adding	1	0.0	0.0	1.0
2915	add	3	0.0	0.0	1.0
2916	adapting	1	0.0	0.0	1.0
2917	adaptation	3	0.0	0.0	1.0
2918	actors	1	0.0	0.0	1.0
2919	actor	1	0.0	0.0	1.0
2920	action-filled	1	0.0	0.0	1.0
2921	acted	1	0.0	0.0	1.0
2922	acres	1	0.0	0.0	1.0
2923	acid	1	0.0	0.0	1.0
2924	achieve	2	0.0	0.0	1.0
2925	accuse	1	0.0	0.0	1.0
2926	accorsi	1	0.0	0.0	1.0
2927	accomplishment	1	0.0	0.0	1.0
2928	acceptable	1	0.0	0.0	1.0
2929	absurdity	1	0.0	0.0	1.0
2930	about#creaturedoublefeature	1	0.0	0.0	1.0
2931	able	3	0.0	0.0	1.0
2932	abate	1	0.0	0.0	1.0
2933	`val`	1	0.0	0.0	1.0
2934	`tostring`	1	0.0	0.0	1.0
2935	`theme_get_setting('logo_path'	1	0.0	0.0	1.0
2936	`strtol`	2	0.0	0.0	1.0
2937	`new	1	0.0	0.0	1.0
2938	`get_simps(get_simps(20))`	1	0.0	0.0	1.0
2939	`atoi`	2	0.0	0.0	1.0
2940	``	1	0.0	0.0	1.0
2941	`<img	1	0.0	0.0	1.0
2942	`1	1	0.0	0.0	1.0
2943	`	1	0.0	0.0	1.0
2944	_o	1	0.0	0.0	1.0
2945	[osstmm](http://wwwisecomorg/osstmm/)	1	0.0	0.0	1.0
2946	[4/7]	1	0.0	0.0	1.0
2947	[1/2]	2	0.0	0.0	1.0
2948	@yg	1	0.0	0.0	1.0
2949	@yes_yes117:	1	0.0	0.0	1.0
2950	@whatsashirt	1	0.0	0.0	1.0
2951	@wengzyjb	1	0.0	0.0	1.0
2952	@vonshayeb	1	0.0	0.0	1.0
2953	@usmc	1	0.0	0.0	1.0
2954	@unesco	1	0.0	0.0	1.0
2955	@ubiqsmart	1	0.0	0.0	1.0
2956	@uber	1	0.0	0.0	1.0
2957	@turdjerguson	1	0.0	0.0	1.0
2958	@troyesivan	1	0.0	0.0	1.0
2959	@toulababy	1	0.0	0.0	1.0
2960	@torridfashion	1	0.0	0.0	1.0
2961	@timcroberts	1	0.0	0.0	1.0
2962	@thompson_era	1	0.0	0.0	1.0
2963	@thomasewoods	1	0.0	0.0	1.0
2964	@theview	1	0.0	0.0	1.0
2965	@thedemocrats	1	0.0	0.0	1.0
2966	@thealexpeace	1	0.0	0.0	1.0
2967	@taylorraystweet	1	0.0	0.0	1.0
2968	@tanishalixpussy:	1	0.0	0.0	1.0
2969	@taapsee	1	0.0	0.0	1.0
2970	@t_elmarauder:	1	0.0	0.0	1.0
2971	@svante	1	0.0	0.0	1.0
2972	@supervaluirl	1	0.0	0.0	1.0
2973	@stuartharker1	1	0.0	0.0	1.0
2974	@stevebakerhw	1	0.0	0.0	1.0
2975	@sruhle	1	0.0	0.0	1.0
2976	@softytwt	1	0.0	0.0	1.0
2977	@shibexd	1	0.0	0.0	1.0
2978	@shenikaroberts:	1	0.0	0.0	1.0
2979	@shantaughther:	1	0.0	0.0	1.0
2980	@shanafin34	1	0.0	0.0	1.0
2981	@salacioussully	1	0.0	0.0	1.0
2982	@runrunraygun:	1	0.0	0.0	1.0
2983	@rollyup23:	1	0.0	0.0	1.0
2984	@roblockk:	1	0.0	0.0	1.0
2985	@robertcrayband	1	0.0	0.0	1.0
2986	@rickysnecklace	1	0.0	0.0	1.0
2987	@rickhoffman_	1	0.0	0.0	1.0
2988	@realdonaldtrump	1	0.0	0.0	1.0
2989	@ravishastriofc	1	0.0	0.0	1.0
2990	@rainbow6game	1	0.0	0.0	1.0
2991	@r9rai	1	0.0	0.0	1.0
2992	@professorf	1	0.0	0.0	1.0
2993	@popstufs3	1	0.0	0.0	1.0
2994	@patsfanjoe32:	1	0.0	0.0	1.0
2995	@parkermolloy	1	0.0	0.0	1.0
2996	@orbeaucustomer	1	0.0	0.0	1.0
2997	@optimusodd	1	0.0	0.0	1.0
2998	@olark	2	0.0	0.0	1.0
2999	@nswrl	1	0.0	0.0	1.0
3000	@nigeldixon1	1	0.0	0.0	1.0
3001	@nickiminaj:	1	0.0	0.0	1.0
3002	@nextofficial	1	0.0	0.0	1.0
3003	@newsbykatherine	1	0.0	0.0	1.0
3004	@newday	1	0.0	0.0	1.0
3005	@nbcnews	1	0.0	0.0	1.0
3006	@nancypelosi	1	0.0	0.0	1.0
3007	@musicyyc	1	0.0	0.0	1.0
3008	@mtbornnard	1	0.0	0.0	1.0
3009	@mtailor	1	0.0	0.0	1.0
3010	@msnbc	1	0.0	0.0	1.0
3011	@mrsglessman	1	0.0	0.0	1.0
3012	@mrjamesob	1	0.0	0.0	1.0
3013	@morninggloria	1	0.0	0.0	1.0
3014	@militarytimes	1	0.0	0.0	1.0
3015	@mikethalassitis	1	0.0	0.0	1.0
3016	@michelleobama	1	0.0	0.0	1.0
3017	@mediaite	1	0.0	0.0	1.0
3018	@mbna	1	0.0	0.0	1.0
3019	@mashable	2	0.0	0.0	1.0
3020	@markrduckett	1	0.0	0.0	1.0
3021	@marcdeacon_	1	0.0	0.0	1.0
3022	@ma_bisson	1	0.0	0.0	1.0
3023	@loveisland	2	0.0	0.0	1.0
3024	@lissetelisa:	1	0.0	0.0	1.0
3025	@leahremini	1	0.0	0.0	1.0
3026	@lbc	1	0.0	0.0	1.0
3027	@law_newz	1	0.0	0.0	1.0
3028	@lala	1	0.0	0.0	1.0
3029	@la2024	1	0.0	0.0	1.0
3030	@kitchenaidusa	1	0.0	0.0	1.0
3031	@kfile	1	0.0	0.0	1.0
3032	@keithrothfus	1	0.0	0.0	1.0
3033	@keirsimmons	1	0.0	0.0	1.0
3034	@kcjhoop	1	0.0	0.0	1.0
3035	@jusdahl	1	0.0	0.0	1.0
3036	@joysparklebs	1	0.0	0.0	1.0
3037	@joycemeyer	1	0.0	0.0	1.0
3038	@joservmirez	1	0.0	0.0	1.0
3039	@jonlovett	1	0.0	0.0	1.0
3040	@jonkarl	1	0.0	0.0	1.0
3041	@johnmilley58	1	0.0	0.0	1.0
3042	@johnmayer	1	0.0	0.0	1.0
3043	@joebudden:	1	0.0	0.0	1.0
3044	@jim_mccloskey:	1	0.0	0.0	1.0
3045	@jackruff4	1	0.0	0.0	1.0
3046	@itv2	1	0.0	0.0	1.0
3047	@itsdesha__:	1	0.0	0.0	1.0
3048	@insanity_lady	1	0.0	0.0	1.0
3049	@imtoblame	1	0.0	0.0	1.0
3050	@iampikey	1	0.0	0.0	1.0
3051	@iam_kandiraven:	1	0.0	0.0	1.0
3052	@i_am_bumface	1	0.0	0.0	1.0
3053	@holbornlolz	1	0.0	0.0	1.0
3054	@high	1	0.0	0.0	1.0
3055	@hificlub	1	0.0	0.0	1.0
3056	@haystravel	1	0.0	0.0	1.0
3057	@hatzepueh	1	0.0	0.0	1.0
3058	@halliejackson	1	0.0	0.0	1.0
3059	@h0lliejburrows	1	0.0	0.0	1.0
3060	@gunghoindallas	1	0.0	0.0	1.0
3061	@girlthatsvonte:	1	0.0	0.0	1.0
3062	@girltalk26:	1	0.0	0.0	1.0
3063	@ginoceno	1	0.0	0.0	1.0
3064	@gawker:	1	0.0	0.0	1.0
3065	@garfieldlineker	1	0.0	0.0	1.0
3066	@freemanstanzan2	1	0.0	0.0	1.0
3067	@freebeacon	1	0.0	0.0	1.0
3068	@foodfromthesky	1	0.0	0.0	1.0
3069	@ffigurefbust	1	0.0	0.0	1.0
3070	@f1	1	0.0	0.0	1.0
3071	@enews	1	0.0	0.0	1.0
3072	@emtucifor:	1	0.0	0.0	1.0
3073	@elegantlywasted	1	0.0	0.0	1.0
3074	@ehtesham_toi	1	0.0	0.0	1.0
3075	@dukeofzamunda	1	0.0	0.0	1.0
3076	@dom_conlon	1	0.0	0.0	1.0
3077	@dnc	1	0.0	0.0	1.0
3078	@djsir_freshley	1	0.0	0.0	1.0
3079	@discoverdelicio	1	0.0	0.0	1.0
3080	@dfkinlopes:	1	0.0	0.0	1.0
3081	@dem_lips_tho	1	0.0	0.0	1.0
3082	@delta	1	0.0	0.0	1.0
3083	@deejay138:	1	0.0	0.0	1.0
3084	@darealquitam	1	0.0	0.0	1.0
3085	@d_palomino52	1	0.0	0.0	1.0
3086	@collegefession:	1	0.0	0.0	1.0
3087	@colin	1	0.0	0.0	1.0
3088	@cocalove_:	1	0.0	0.0	1.0
3089	@cnn	2	0.0	0.0	1.0
3090	@cmdr_hadfield	1	0.0	0.0	1.0
3091	@cjsw	1	0.0	0.0	1.0
3092	@cjc9boss	1	0.0	0.0	1.0
3093	@chvmpagne:	1	0.0	0.0	1.0
3094	@chelseaclinton	1	0.0	0.0	1.0
3095	@chasejarvis	1	0.0	0.0	1.0
3096	@cdashray	1	0.0	0.0	1.0
3097	@cbcmusic	1	0.0	0.0	1.0
3098	@carolinesandall	1	0.0	0.0	1.0
3099	@capodaasshole	1	0.0	0.0	1.0
3100	@callmekarizma	1	0.0	0.0	1.0
3101	@britmerc69	1	0.0	0.0	1.0
3102	@brennan_pb	1	0.0	0.0	1.0
3103	@breakoutwest	1	0.0	0.0	1.0
3104	@borisjohnson	1	0.0	0.0	1.0
3105	@bloggerboxing:	1	0.0	0.0	1.0
3106	@blacknerdjade:	1	0.0	0.0	1.0
3107	@billmoyershq	1	0.0	0.0	1.0
3108	@bernadetteally	1	0.0	0.0	1.0
3109	@becofthekop	1	0.0	0.0	1.0
3110	@bbcbreaking	1	0.0	0.0	1.0
3111	@barackobama	1	0.0	0.0	1.0
3112	@ayostew_	1	0.0	0.0	1.0
3113	@awardsdaily	1	0.0	0.0	1.0
3114	@austin_j_powers	1	0.0	0.0	1.0
3115	@aroundtherings	1	0.0	0.0	1.0
3116	@apinknumjoo	1	0.0	0.0	1.0
3117	@annakingradio	1	0.0	0.0	1.0
3118	@angrydwarf9	1	0.0	0.0	1.0
3119	@amexuk	1	0.0	0.0	1.0
3120	@amber02150	1	0.0	0.0	1.0
3121	@allyiahsface	1	0.0	0.0	1.0
3122	@alissanutting	1	0.0	0.0	1.0
3123	@aleofatime	1	0.0	0.0	1.0
3124	@alejandro_bihhh	1	0.0	0.0	1.0
3125	@alatrice16	1	0.0	0.0	1.0
3126	@abc	1	0.0	0.0	1.0
3127	@__brighterdays:	1	0.0	0.0	1.0
3128	@7aidualc9	1	0.0	0.0	1.0
3129	@3lectric5heep	1	0.0	0.0	1.0
3130	@187xo_	1	0.0	0.0	1.0
3131	=	1	0.0	0.0	1.0
3132	<url>	12	0.0	0.0	1.0
3133	<person>	1	0.0	0.0	1.0
3134	:d	1	0.0	0.0	1.0
3135	:-)	1	0.0	0.0	1.0
3136	:)me	1	0.0	0.0	1.0
3137	:)	4	0.0	0.0	1.0
3138	:(	1	0.0	0.0	1.0
3139	:	3	0.0	0.0	1.0
3140	9pm	1	0.0	0.0	1.0
3141	8:13the	1	0.0	0.0	1.0
3142	89	1	0.0	0.0	1.0
3143	7:30pm	1	0.0	0.0	1.0
3144	7:22	1	0.0	0.0	1.0
3145	51	1	0.0	0.0	1.0
3146	50	2	0.0	0.0	1.0
3147	4189	1	0.0	0.0	1.0
3148	4	7	0.0	0.0	1.0
3149	32:11	1	0.0	0.0	1.0
3150	3	3	0.0	0.0	1.0
3151	2|206|when	1	0.0	0.0	1.0
3152	2the	1	0.0	0.0	1.0
3153	2nd	1	0.0	0.0	1.0
3154	2`	1	0.0	0.0	1.0
3155	24	1	0.0	0.0	1.0
3156	2017	1	0.0	0.0	1.0
3157	2014	2	0.0	0.0	1.0
3158	2004	1	0.0	0.0	1.0
3159	2002	1	0.0	0.0	1.0
3160	20%	1	0.0	0.0	1.0
3161	2	1	0.0	0.0	1.0
3162	1st	1	0.0	0.0	1.0
3163	1:30	1	0.0	0.0	1.0
3164	1:10	1	0.0	0.0	1.0
3165	19:14you	1	0.0	0.0	1.0
3166	1980's	1	0.0	0.0	1.0
3167	1873	1	0.0	0.0	1.0
3168	1500	1	0.0	0.0	1.0
3169	15	1	0.0	0.0	1.0
3170	13	1	0.0	0.0	1.0
3171	12	2	0.0	0.0	1.0
3172	11:00	1	0.0	0.0	1.0
3173	1010	1	0.0	0.0	1.0
3174	100%	1	0.0	0.0	1.0
3175	10	2	0.0	0.0	1.0
3176	1/if	1	0.0	0.0	1.0
3177	1	1	0.0	0.0	1.0
3178	/>`	1	0.0	0.0	1.0
3179	/	2	0.0	0.0	1.0
3180	-@sounds_good_bro	1	0.0	0.0	1.0
3181	-1:	1	0.0	0.0	1.0
3182	-----	1	0.0	0.0	1.0
3183	--	6	0.0	0.0	1.0
3184	-	9	0.0	0.0	1.0
3185	+	2	0.0	0.0	1.0
3186	*track*	1	0.0	0.0	1.0
3187	*part*	1	0.0	0.0	1.0
3188	*on	2	0.0	0.0	1.0
3189	(theoretical)	1	0.0	0.0	1.0
3190	(or	1	0.0	0.0	1.0
3191	(more)	1	0.0	0.0	1.0
3192	(interview	1	0.0	0.0	1.0
3193	(exception/error	1	0.0	0.0	1.0
3194	(driver's	1	0.0	0.0	1.0
3195	'you're	1	0.0	0.0	1.0
3196	'you	1	0.0	0.0	1.0
3197	'what	1	0.0	0.0	1.0
3198	'theme_name')`	1	0.0	0.0	1.0
3199	'the	1	0.0	0.0	1.0
3200	'sub-info'	1	0.0	0.0	1.0
3201	'round	1	0.0	0.0	1.0
3202	'meancare'	1	0.0	0.0	1.0
3203	'fresh'	1	0.0	0.0	1.0
3204	'felt	1	0.0	0.0	1.0
3205	'fear	1	0.0	0.0	1.0
3206	'break-clear'	1	0.0	0.0	1.0
3207	''should	1	0.0	0.0	1.0
3208	''off-key''	1	0.0	0.0	1.0
3209	''mojo''	1	0.0	0.0	1.0
3210	'''didn't'''	1	0.0	0.0	1.0
3211	''	1	0.0	0.0	1.0
3212	'	2	0.0	0.0	1.0
3213	&amptruthfulness	1	0.0	0.0	1.0
3214	&#8230	1	0.0	0.0	1.0
3215	&#8220@weakass_drex:	1	0.0	0.0	1.0
3216	&#8220@tremelvin:	1	0.0	0.0	1.0
3217	&#8220@stamp_denise:	1	0.0	0.0	1.0
3218	&#8220@snapbackblac:	1	0.0	0.0	1.0
3219	&#8220@shiannealvarez:	1	0.0	0.0	1.0
3220	&#8220@selfiequeenbri:	1	0.0	0.0	1.0
3221	&#8220@sabdaddyy:	1	0.0	0.0	1.0
3222	&#8220@pharaohjas:	1	0.0	0.0	1.0
3223	&#8220@nobeeetch:	1	0.0	0.0	1.0
3224	&#8220@no_way_hoesaaay:	1	0.0	0.0	1.0
3225	&#8220@meezytk_:	1	0.0	0.0	1.0
3226	&#8220@hernandezeli_:	1	0.0	0.0	1.0
3227	&#8220@freakyabandoned:	1	0.0	0.0	1.0
3228	&#8220@dablueprint:	1	0.0	0.0	1.0
3229	&#8220@basedchasen:	1	0.0	0.0	1.0
3230	&#8220@_nicolehayley_:	1	0.0	0.0	1.0
3231	&#128539	1	0.0	0.0	1.0
3232	&#128524	1	0.0	0.0	1.0
3233	&#128522	2	0.0	0.0	1.0
3234	&#128516	1	0.0	0.0	1.0
3235	&#128514rt	1	0.0	0.0	1.0
3236	&#128514&#8221	1	0.0	0.0	1.0
3237	&#128514&#128514&#128514	3	0.0	0.0	1.0
3238	&#128514&#128514	1	0.0	0.0	1.0
3239	&#128514	2	0.0	0.0	1.0
