idx	word	count	avg_attr	std_attr	avg_pred
2629	#datelinesbs	1	0.0	0.0	1.0
2630	#concert	1	0.0	0.0	1.0
2631	#comedy	1	0.0	0.0	1.0
2632	#clouds	1	0.0	0.0	1.0
2633	#closeup	1	0.0	0.0	1.0
2634	#challenges	1	0.0	0.0	1.0
2635	#celtics	1	0.0	0.0	1.0
2636	#cashback	1	0.0	0.0	1.0
2637	#campaignmasterclass	1	0.0	0.0	1.0
2638	#bullying	1	0.0	0.0	1.0
2639	#brunei	1	0.0	0.0	1.0
2640	#books	1	0.0	0.0	1.0
2641	#blues	2	0.0	0.0	1.0
2642	#blue	1	0.0	0.0	1.0
2643	#block	1	0.0	0.0	1.0
2644	#blind	1	0.0	0.0	1.0
2645	#blessed	1	0.0	0.0	1.0
2646	#be	1	0.0	0.0	1.0
2647	#bathroom	1	0.0	0.0	1.0
2648	#bachelorinparadise	1	0.0	0.0	1.0
2649	#auckland	1	0.0	0.0	1.0
2650	#at	1	0.0	0.0	1.0
2651	#ashes	1	0.0	0.0	1.0
2652	#asg2017	1	0.0	0.0	1.0
2653	#arrogance	1	0.0	0.0	1.0
2654	#arabnationalism	1	0.0	0.0	1.0
2655	#anxiety	2	0.0	0.0	1.0
2656	#annerice	1	0.0	0.0	1.0
2657	#animals	1	0.0	0.0	1.0
2658	#anandobrahma	1	0.0	0.0	1.0
2659	#amarnathterrorattack	1	0.0	0.0	1.0
2660	#afraid	1	0.0	0.0	1.0
2661	#25thamendmentnow	1	0.0	0.0	1.0
2662	#10thingsthatgetsonmynerves	1	0.0	0.0	1.0
2663	and	184	-1.0869565217390107e-06	0.10425373207224976	1.0
2664	what	44	-0.007574999999999999	0.1505501473762148	1.0
2665	at	32	-0.01041875	0.1313516473952173	1.0
2666	about	30	-0.01111	0.10481153037714885	1.0
2667	is	134	-0.01243731343283582	0.13136307931724092	1.0
2668	not	53	-0.012579245283018866	0.15810275063363366	1.0
2669	in	93	-0.014334408602150538	0.14593748882314334	1.0
2670	they	22	-0.015149999999999999	0.06942602177858095	1.0
2671	the	319	-0.016718181818181816	0.12265886729400294	1.0
2672	it	97	-0.017182474226804124	0.21602643404988933	1.0
2673	will	17	-0.019605882352941174	0.07842352941176468	1.0
2674	movie	17	-0.019605882352941174	0.07842352941176468	1.0
2675	&amp	17	-0.019605882352941174	0.07842352941176468	1.0
2676	need	17	-0.019611764705882353	0.21299226686418601	1.0
2677	do	31	-0.021506451612903228	0.1450615351863986	1.0
2678	get	15	-0.02222	0.147390805683394	1.0
2679	been	14	-0.023807142857142857	0.1524400934525977	1.0
2680	a	271	-0.025830258302583026	0.1757909485963949	1.0
2681	being	12	-0.027774999999999998	0.09211925355212124	1.0
2682	on	71	-0.028167605633802814	0.14530744751291214	1.0
2683	us	11	-0.030299999999999997	0.09581701310310188	1.0
2684	should	11	-0.030299999999999997	0.09581701310310188	1.0
2685	real	11	-0.030299999999999997	0.09581701310310188	1.0
2686	problem	11	-0.030299999999999997	0.1714026837596191	1.0
2687	as	43	-0.031006976744186045	0.2766854652769297	1.0
2688	of	164	-0.03251951219512195	0.15275053306283926	1.0
2689	using	10	-0.03333	0.09998999999999998	1.0
2690	over	10	-0.03333	0.09998999999999998	1.0
2691	off	10	-0.03333	0.09998999999999998	1.0
2692	now	10	-0.03333	0.179487543021793	1.0
2693	he	10	-0.03333	0.09998999999999998	1.0
2694	from	30	-0.03333333333333333	0.15752483684239196	1.0
2695	was	28	-0.03571071428571428	0.10308795252905478	1.0
2696	an	55	-0.03636363636363636	0.1513938912705846	1.0
2697	did	9	-0.037033333333333335	0.10474608451976725	1.0
2698	so	34	-0.03921470588235294	0.19409784090133653	1.0
2699	this	59	-0.0395457627118644	0.15137901285479716	1.0
2700	his	8	-0.0416625	0.1102286139972285	1.0
2701	first	8	-0.0416625	0.19980633084001614	1.0
2702	find	8	-0.0416625	0.19980633084001614	1.0
2703	because	8	-0.0416625	0.1102286139972285	1.0
2704	are	56	-0.041664285714285716	0.1550966166948979	1.0
2705	such	8	-0.041675	0.2602122535066325	1.0
2706	her	15	-0.04444666666666667	0.268509006345949	1.0
2707	be	45	-0.04444666666666667	0.2177297005208267	1.0
2708	there's	7	-0.04761428571428571	0.11663070446709047	1.0
2709	take	7	-0.04761428571428571	0.11663070446709047	1.0
2710	next	7	-0.04761428571428571	0.11663070446709047	1.0
2711	4	7	-0.04761428571428571	0.11663070446709047	1.0
2712	into	7	-0.04762857142857142	0.27766845962296066	1.0
2713	say	6	-0.055549999999999995	0.12421357615011332	1.0
2714	itself	6	-0.055549999999999995	0.12421357615011332	1.0
2715	had	6	-0.055549999999999995	0.12421357615011332	1.0
2716	every	6	-0.055549999999999995	0.12421357615011332	1.0
2717	one	23	-0.05796521739130434	0.12633226242453102	1.0
2718	these	11	-0.060599999999999994	0.12855201281971435	1.0
2719	them	11	-0.060599999999999994	0.12855201281971432	1.0
2720	does	11	-0.06060909090909092	0.2386055301292584	1.0
2721	user	5	-0.06666	0.13331999999999997	1.0
2722	thing	5	-0.06666	0.13332	1.0
2723	saying	5	-0.06666	0.13331999999999997	1.0
2724	few	5	-0.06666	0.13331999999999997	1.0
2725	end	5	-0.06666	0.13331999999999997	1.0
2726	got	10	-0.06667	0.20001	1.0
2727	give	10	-0.06667	0.2494429355584158	1.0
2728	time	14	-0.07142142857142857	0.1367616235779375	1.0
2729	only	14	-0.07142142857142857	0.18593972978426337	1.0
2730	another	9	-0.07406666666666667	0.13856604522352828	1.0
2731	can't	9	-0.07407777777777778	0.30540624958234014	1.0
2732	all	29	-0.08045862068965517	0.2421961552091558	1.0
2733	world	4	-0.083325	0.1443231335406767	1.0
2734	two	4	-0.083325	0.1443231335406767	1.0
2735	school	4	-0.083325	0.1443231335406767	1.0
2736	name	4	-0.083325	0.1443231335406767	1.0
2737	mean	4	-0.083325	0.1443231335406767	1.0
2738	long	4	-0.083325	0.1443231335406767	1.0
2739	least	4	-0.083325	0.1443231335406767	1.0
2740	important	4	-0.083325	0.1443231335406767	1.0
2741	ever	8	-0.083325	0.1443231335406767	1.0
2742	didn't	4	-0.083325	0.1443231335406767	1.0
2743	bed	4	-0.083325	0.1443231335406767	1.0
2744	already	4	-0.083325	0.1443231335406767	1.0
2745	ain't	4	-0.083325	0.1443231335406767	1.0
2746	#sad	4	-0.083325	0.1443231335406767	1.0
2747	who	16	-0.08333125	0.18633993036501195	1.0
2748	out	16	-0.08333125	0.18633993036501195	1.0
2749	she	8	-0.0833375	0.22049029988584531	1.0
2750	right	8	-0.08333750000000001	0.36323679926977387	1.0
2751	still	15	-0.08888666666666666	0.19116381758992873	1.0
2752	go	11	-0.09090909090909091	0.20553006616836755	1.0
2753	their	7	-0.09522857142857143	0.1505695920191601	1.0
2754	always	7	-0.09522857142857143	0.1505695920191601	1.0
2755	big	7	-0.09524285714285716	0.38685369643959666	1.0
2756	yet	3	-0.11109999999999999	0.15711912677965087	1.0
2757	whole	3	-0.11109999999999999	0.15711912677965087	1.0
2758	war	3	-0.11109999999999999	0.15711912677965087	1.0
2759	utterly	3	-0.11109999999999999	0.5665795148667719	1.0
2760	totally	3	-0.11109999999999999	0.15711912677965087	1.0
2761	thinking	3	-0.11109999999999999	0.15711912677965087	1.0
2762	source	3	-0.11109999999999999	0.15711912677965087	1.0
2763	putting	3	-0.11109999999999999	0.15711912677965087	1.0
2764	proper	3	-0.11109999999999999	0.15711912677965087	1.0
2765	films	3	-0.11109999999999999	0.15711912677965087	1.0
2766	enough	3	-0.11109999999999999	0.15711912677965087	1.0
2767	effects	3	-0.11109999999999999	0.15711912677965087	1.0
2768	down	6	-0.11109999999999999	0.2484271523002266	1.0
2769	despite	3	-0.11109999999999999	0.15711912677965087	1.0
2770	crime	3	-0.11109999999999999	0.15711912677965087	1.0
2771	correct	3	-0.11109999999999999	0.15711912677965087	1.0
2772	central	3	-0.11109999999999999	0.15711912677965087	1.0
2773	bout	3	-0.11109999999999999	0.15711912677965087	1.0
2774	away	3	-0.11109999999999999	0.15711912677965087	1.0
2775	adaptation	3	-0.11109999999999999	0.15711912677965087	1.0
2776	actual	3	-0.11109999999999999	0.15711912677965087	1.0
2777	&#128514&#128514&#128514	3	-0.11109999999999999	0.15711912677965087	1.0
2778	people	6	-0.11111666666666666	0.24846442009985162	1.0
2779	instead	6	-0.11111666666666666	0.24846442009985165	1.0
2780	little	6	-0.11111666666666668	0.4157337706460176	1.0
2781	sad	3	-0.11113333333333332	0.4157426794972529	1.0
2782	don't	25	-0.11999599999999999	0.20827349611508417	1.0
2783	which	11	-0.1212090909090909	0.29379659152223436	1.0
2784	too	8	-0.1249875	0.16135816866136649	1.0
2785	see	13	-0.12819999999999998	0.20830773093966234	1.0
2786	him	13	-0.1282	0.24593232652656546	1.0
2787	horror	10	-0.13332	0.16328298625392665	1.0
2788	he's	5	-0.13334	0.26668	1.0
2789	each	5	-0.13334	0.26668	1.0
2790	why	19	-0.14035263157894737	0.27179170307699946	1.0
2791	u	7	-0.14284285714285713	0.16494072404648766	1.0
2792	left	7	-0.14284285714285713	0.16494072404648766	1.0
2793	bad	9	-0.14815555555555554	0.2771736644180207	1.0
2794	years	2	-0.16665	0.16665	1.0
2795	ya	2	-0.16665	0.16665	1.0
2796	wow	2	-0.16665	0.16665	1.0
2797	wouldn't	2	-0.16665	0.16665	1.0
2798	white	2	-0.16665	0.16665	1.0
2799	what's	2	-0.16665	0.16665	1.0
2800	wee	2	-0.16665	0.16665	1.0
2801	ways	2	-0.16665	0.16665	1.0
2802	throw	2	-0.16665	0.16665	1.0
2803	threat	2	-0.16665	0.16665	1.0
2804	themselves	2	-0.16665	0.16665	1.0
2805	tears	2	-0.16665	0.16665	1.0
2806	tailor	2	-0.16665	0.16665	1.0
2807	spectacle	2	-0.16665	0.16665	1.0
2808	special	4	-0.16665	0.16665	1.0
2809	someone	2	-0.16665	0.16665	1.0
2810	slowly	2	-0.16665	0.16665	1.0
2811	sleep	2	-0.16665	0.16665	1.0
2812	sentimentality	2	-0.16665	0.16665	1.0
2813	ruins	2	-0.16665	0.16665	1.0
2814	rights	2	-0.16665	0.16665	1.0
2815	rather	2	-0.16665	0.16665	1.0
2816	rage	2	-0.16665	0.16665	1.0
2817	pudding	2	-0.16665	0.16665	1.0
2818	productions	2	-0.16665	0.16665	1.0
2819	passed	2	-0.16665	0.16665	1.0
2820	obvious	2	-0.16665	0.16665	1.0
2821	o	2	-0.16665	0.16665	1.0
2822	kitchen	2	-0.16665	0.16665	1.0
2823	jealousy	2	-0.16665	0.16665	1.0
2824	inner	2	-0.16665	0.16665	1.0
2825	indeed	2	-0.16665	0.16665	1.0
2826	idea	2	-0.16665	0.16665	1.0
2827	humanity	2	-0.16665	0.16665	1.0
2828	ho	2	-0.16665	0.16665	1.0
2829	history	2	-0.16665	0.16665	1.0
2830	hang	2	-0.16665	0.16665	1.0
2831	girl	2	-0.16665	0.16665	1.0
2832	focus	2	-0.16665	0.16665	1.0
2833	finally	2	-0.16665	0.16665	1.0
2834	emotional	2	-0.16665	0.16665	1.0
2835	discussing	2	-0.16665	0.16665	1.0
2836	directed	2	-0.16665	0.16665	1.0
2837	difference	2	-0.16665	0.16665	1.0
2838	depression	2	-0.16665	0.16665	1.0
2839	college	2	-0.16665	0.16665	1.0
2840	clumsy	2	-0.16665	0.16665	1.0
2841	citation	2	-0.16665	0.16665	1.0
2842	cheating	2	-0.16665	0.16665	1.0
2843	cash	2	-0.16665	0.16665	1.0
2844	cares	2	-0.16665	0.16665	1.0
2845	business	2	-0.16665	0.16665	1.0
2846	broken	2	-0.16665	0.16665	1.0
2847	boy	2	-0.16665	0.16665	1.0
2848	beyond	2	-0.16665	0.16665	1.0
2849	ask	2	-0.16665	0.16665	1.0
2850	apparently	2	-0.16665	0.16665	1.0
2851	among	2	-0.16665	0.16665	1.0
2852	@cnn	2	-0.16665	0.16665	1.0
2853	#mentalhealth	2	-0.16665	0.16665	1.0
2854	#heartbreaking	2	-0.16665	0.16665	1.0
2855	#fear	4	-0.16665	0.16665	1.0
2856	exactly	6	-0.16666666666666666	0.25459481316179416	1.0
2857	wit	4	-0.166675	0.2886895683515426	1.0
2858	talk	4	-0.166675	0.2886895683515426	1.0
2859	scare	4	-0.166675	0.2886895683515426	1.0
2860	lol	4	-0.166675	0.2886895683515426	1.0
2861	up	17	-0.17647058823529413	0.25865279649551076	1.0
2862	no	32	-0.197909375	0.2616638890821761	1.0
2863	you're	10	-0.2	0.266675000703103	1.0
2864	women	5	-0.2	0.266675000703103	1.0
2865	without	3	-0.22219999999999998	0.15711912677965084	1.0
2866	taking	3	-0.22219999999999998	0.15711912677965084	1.0
2867	minutes	3	-0.22219999999999998	0.15711912677965084	1.0
2868	handle	3	-0.22219999999999998	0.15711912677965084	1.0
2869	dull	3	-0.22219999999999998	0.15711912677965084	1.0
2870	smashed	3	-0.2222333333333333	0.31428539401138084	1.0
2871	piece	3	-0.2222333333333333	0.31428539401138084	1.0
2872	listen	3	-0.2222333333333333	0.31428539401138084	1.0
2873	kid	3	-0.2222333333333333	0.31428539401138084	1.0
2874	gonna	3	-0.2222333333333333	0.31428539401138084	1.0
2875	explain	3	-0.2222333333333333	0.31428539401138084	1.0
2876	couldn't	3	-0.2222333333333333	0.31428539401138084	1.0
2877	leave	4	-0.25	0.4330127018922193	1.0
2878	hard	5	-0.26668	0.3266149623027089	1.0
2879	other	6	-0.27776666666666666	0.22906681460996386	1.0
2880	yup	1	-0.3333	0.0	1.0
2881	yard	1	-0.3333	0.0	1.0
2882	yankees	1	-0.3333	0.0	1.0
2883	written	1	-0.3333	0.0	1.0
2884	worried	1	-0.3333	0.0	1.0
2885	women's	1	-0.3333	0.0	1.0
2886	who's	1	-0.3333	0.0	1.0
2887	weary	1	-0.3333	0.0	1.0
2888	washed	1	-0.3333	0.0	1.0
2889	waited	1	-0.3333	0.0	1.0
2890	wailing	1	-0.3333	0.0	1.0
2891	vote	1	-0.3333	0.0	1.0
2892	violence	1	-0.3333	0.0	1.0
2893	vandalized	1	-0.3333	0.0	1.0
2894	utter	1	-0.3333	0.0	1.0
2895	uprooting	1	-0.3333	0.0	1.0
2896	unturned	1	-0.3333	0.0	1.0
2897	unsentimental	1	-0.3333	0.0	1.0
2898	unofficial	1	-0.3333	0.0	1.0
2899	unfortunate	1	-0.3333	0.0	1.0
2900	undid	1	-0.3333	0.0	1.0
2901	ultimately	1	-0.3333	0.0	1.0
2902	uchiha	1	-0.3333	0.0	1.0
2903	tweeting	1	-0.3333	0.0	1.0
2904	turkey	1	-0.3333	0.0	1.0
2905	tub	1	-0.3333	0.0	1.0
2906	trust	3	-0.3333	0.0	1.0
2907	tongue	1	-0.3333	0.0	1.0
2908	times	1	-0.3333	0.0	1.0
2909	till	1	-0.3333	0.0	1.0
2910	thug	1	-0.3333	0.0	1.0
2911	throats	1	-0.3333	0.0	1.0
2912	thinkin	1	-0.3333	0.0	1.0
2913	thigh	1	-0.3333	0.0	1.0
2914	thick	1	-0.3333	0.0	1.0
2915	therapy	1	-0.3333	0.0	1.0
2916	terrifying	1	-0.3333	0.0	1.0
2917	ten	1	-0.3333	0.0	1.0
2918	tempora	1	-0.3333	0.0	1.0
2919	temper	1	-0.3333	0.0	1.0
2920	teeth	1	-0.3333	0.0	1.0
2921	tantrums	1	-0.3333	0.0	1.0
2922	talked	1	-0.3333	0.0	1.0
2923	tactics	1	-0.3333	0.0	1.0
2924	swing	1	-0.3333	0.0	1.0
2925	swerve	1	-0.3333	0.0	1.0
2926	supernatural	1	-0.3333	0.0	1.0
2927	suit	1	-0.3333	0.0	1.0
2928	suffering	1	-0.3333	0.0	1.0
2929	sudsy	1	-0.3333	0.0	1.0
2930	struggling	1	-0.3333	0.0	1.0
2931	stretches	1	-0.3333	0.0	1.0
2932	stretch	1	-0.3333	0.0	1.0
2933	sticker	1	-0.3333	0.0	1.0
2934	stereotypes	1	-0.3333	0.0	1.0
2935	standing	1	-0.3333	0.0	1.0
2936	speed	1	-0.3333	0.0	1.0
2937	speech	1	-0.3333	0.0	1.0
2938	speaking	1	-0.3333	0.0	1.0
2939	somber	1	-0.3333	0.0	1.0
2940	solution	1	-0.3333	0.0	1.0
2941	snowflake	1	-0.3333	0.0	1.0
2942	smoking	1	-0.3333	0.0	1.0
2943	small	1	-0.3333	0.0	1.0
2944	sloppily	1	-0.3333	0.0	1.0
2945	slinky	1	-0.3333	0.0	1.0
2946	slick	1	-0.3333	0.0	1.0
2947	slap	1	-0.3333	0.0	1.0
2948	slang	1	-0.3333	0.0	1.0
2949	skip	1	-0.3333	0.0	1.0
2950	ski	1	-0.3333	0.0	1.0
2951	sitting	1	-0.3333	0.0	1.0
2952	sis	1	-0.3333	0.0	1.0
2953	she'd	1	-0.3333	0.0	1.0
2954	sex	2	-0.3333	0.0	1.0
2955	sequel	1	-0.3333	0.0	1.0
2956	screaming	1	-0.3333	0.0	1.0
2957	scared	1	-0.3333	0.0	1.0
2958	satisfaction	1	-0.3333	0.0	1.0
2959	satirical	1	-0.3333	0.0	1.0
2960	root	1	-0.3333	0.0	1.0
2961	roam	1	-0.3333	0.0	1.0
2962	ribbons	1	-0.3333	0.0	1.0
2963	response	1	-0.3333	0.0	1.0
2964	refrigerator	1	-0.3333	0.0	1.0
2965	rangatang	1	-0.3333	0.0	1.0
2966	random	1	-0.3333	0.0	1.0
2967	raging	1	-0.3333	0.0	1.0
2968	quirky	1	-0.3333	0.0	1.0
2969	quirkiness	1	-0.3333	0.0	1.0
2970	queer	1	-0.3333	0.0	1.0
2971	problems	1	-0.3333	0.0	1.0
2972	presidents	1	-0.3333	0.0	1.0
2973	preparation	1	-0.3333	0.0	1.0
2974	predictable	1	-0.3333	0.0	1.0
2975	platitudes	1	-0.3333	0.0	1.0
2976	pilot	1	-0.3333	0.0	1.0
2977	piercing	1	-0.3333	0.0	1.0
2978	pickin	1	-0.3333	0.0	1.0
2979	perverse	1	-0.3333	0.0	1.0
2980	percolates	1	-0.3333	0.0	1.0
2981	peep	1	-0.3333	0.0	1.0
2982	pay	1	-0.3333	0.0	1.0
2983	paranoiac	1	-0.3333	0.0	1.0
2984	paradise	1	-0.3333	0.0	1.0
2985	panic	1	-0.3333	0.0	1.0
2986	pang	1	-0.3333	0.0	1.0
2987	overtime	1	-0.3333	0.0	1.0
2988	overemphatic	1	-0.3333	0.0	1.0
2989	overdoses	1	-0.3333	0.0	1.0
2990	opium	1	-0.3333	0.0	1.0
2991	onstop	1	-0.3333	0.0	1.0
2992	one-time	1	-0.3333	0.0	1.0
2993	offense	2	-0.3333	0.0	1.0
2994	novel	1	-0.3333	0.0	1.0
2995	note	1	-0.3333	0.0	1.0
2996	notable	1	-0.3333	0.0	1.0
2997	notability	1	-0.3333	0.0	1.0
2998	normal	1	-0.3333	0.0	1.0
2999	nips	1	-0.3333	0.0	1.0
3000	nig	1	-0.3333	0.0	1.0
3001	needs	1	-0.3333	0.0	1.0
3002	nailedive	1	-0.3333	0.0	1.0
3003	nae	1	-0.3333	0.0	1.0
3004	myopic	1	-0.3333	0.0	1.0
3005	must	1	-0.3333	0.0	1.0
3006	mucking	1	-0.3333	0.0	1.0
3007	moths	1	-0.3333	0.0	1.0
3008	mores_	1	-0.3333	0.0	1.0
3009	mojo	1	-0.3333	0.0	1.0
3010	mistake	1	-0.3333	0.0	1.0
3011	mission	1	-0.3333	0.0	1.0
3012	miserable	1	-0.3333	0.0	1.0
3013	melons	1	-0.3333	0.0	1.0
3014	meal	1	-0.3333	0.0	1.0
3015	match	1	-0.3333	0.0	1.0
3016	mask	1	-0.3333	0.0	1.0
3017	marks	1	-0.3333	0.0	1.0
3018	malicous	1	-0.3333	0.0	1.0
3019	madman	1	-0.3333	0.0	1.0
3020	looked	1	-0.3333	0.0	1.0
3021	lightest	1	-0.3333	0.0	1.0
3022	less	1	-0.3333	0.0	1.0
3023	leg	1	-0.3333	0.0	1.0
3024	led	1	-0.3333	0.0	1.0
3025	leaves	1	-0.3333	0.0	1.0
3026	lady&#8221	1	-0.3333	0.0	1.0
3027	ladies	1	-0.3333	0.0	1.0
3028	lacking	1	-0.3333	0.0	1.0
3029	kiss	1	-0.3333	0.0	1.0
3030	jingo	1	-0.3333	0.0	1.0
3031	jerky	1	-0.3333	0.0	1.0
3032	it&#128514	1	-0.3333	0.0	1.0
3033	intimidator	1	-0.3333	0.0	1.0
3034	interest	1	-0.3333	0.0	1.0
3035	intelligence	1	-0.3333	0.0	1.0
3036	insanity	1	-0.3333	0.0	1.0
3037	infuriate	1	-0.3333	0.0	1.0
3038	inept	1	-0.3333	0.0	1.0
3039	impress	1	-0.3333	0.0	1.0
3040	igloo	2	-0.3333	0.0	1.0
3041	if/elif	1	-0.3333	0.0	1.0
3042	hurt	1	-0.3333	0.0	1.0
3043	humans	1	-0.3333	0.0	1.0
3044	huh&#8221	1	-0.3333	0.0	1.0
3045	hot	1	-0.3333	0.0	1.0
3046	horrors	1	-0.3333	0.0	1.0
3047	hokum	1	-0.3333	0.0	1.0
3048	helll	1	-0.3333	0.0	1.0
3049	held	1	-0.3333	0.0	1.0
3050	headache	1	-0.3333	0.0	1.0
3051	hastier	1	-0.3333	0.0	1.0
3052	half-hearted	1	-0.3333	0.0	1.0
3053	gypsy	1	-0.3333	0.0	1.0
3054	gym	1	-0.3333	0.0	1.0
3055	gussied	1	-0.3333	0.0	1.0
3056	guilt	1	-0.3333	0.0	1.0
3057	green's	1	-0.3333	0.0	1.0
3058	grandson	1	-0.3333	0.0	1.0
3059	gf	1	-0.3333	0.0	1.0
3060	generals	1	-0.3333	0.0	1.0
3061	gay	1	-0.3333	0.0	1.0
3062	frustration	1	-0.3333	0.0	1.0
3063	friends	1	-0.3333	0.0	1.0
3064	free	1	-0.3333	0.0	1.0
3065	fox	1	-0.3333	0.0	1.0
3066	formulaic	1	-0.3333	0.0	1.0
3067	forced	1	-0.3333	0.0	1.0
3068	followers	1	-0.3333	0.0	1.0
3069	flick	1	-0.3333	0.0	1.0
3070	filthy	1	-0.3333	0.0	1.0
3071	f	1	-0.3333	0.0	1.0
3072	expose	1	-0.3333	0.0	1.0
3073	exhausted	1	-0.3333	0.0	1.0
3074	exciting	1	-0.3333	0.0	1.0
3075	enjoying	1	-0.3333	0.0	1.0
3076	enemies	1	-0.3333	0.0	1.0
3077	email	1	-0.3333	0.0	1.0
3078	elements	1	-0.3333	0.0	1.0
3079	eccentricity	1	-0.3333	0.0	1.0
3080	eating	1	-0.3333	0.0	1.0
3081	eatin	1	-0.3333	0.0	1.0
3082	easter-egg-colored	1	-0.3333	0.0	1.0
3083	dyyyying	1	-0.3333	0.0	1.0
3084	dying	1	-0.3333	0.0	1.0
3085	dude	1	-0.3333	0.0	1.0
3086	drum	1	-0.3333	0.0	1.0
3087	driving	1	-0.3333	0.0	1.0
3088	drillin	1	-0.3333	0.0	1.0
3089	doubts	1	-0.3333	0.0	1.0
3090	disservice	1	-0.3333	0.0	1.0
3091	died	1	-0.3333	0.0	1.0
3092	dawg	1	-0.3333	0.0	1.0
3093	date	1	-0.3333	0.0	1.0
3094	dashed	1	-0.3333	0.0	1.0
3095	dangle	1	-0.3333	0.0	1.0
3096	credits	1	-0.3333	0.0	1.0
3097	correction	1	-0.3333	0.0	1.0
3098	conversation	1	-0.3333	0.0	1.0
3099	contain	1	-0.3333	0.0	1.0
3100	construction	1	-0.3333	0.0	1.0
3101	consequences	1	-0.3333	0.0	1.0
3102	conscience	1	-0.3333	0.0	1.0
3103	conditions	1	-0.3333	0.0	1.0
3104	compete	1	-0.3333	0.0	1.0
3105	clout	1	-0.3333	0.0	1.0
3106	clogged	1	-0.3333	0.0	1.0
3107	cliche	1	-0.3333	0.0	1.0
3108	chronic	1	-0.3333	0.0	1.0
3109	china	1	-0.3333	0.0	1.0
3110	chicken	1	-0.3333	0.0	1.0
3111	chars	1	-0.3333	0.0	1.0
3112	chamber	1	-0.3333	0.0	1.0
3113	catfish	1	-0.3333	0.0	1.0
3114	catch	1	-0.3333	0.0	1.0
3115	casting	1	-0.3333	0.0	1.0
3116	career	1	-0.3333	0.0	1.0
3117	cancel	1	-0.3333	0.0	1.0
3118	buuuuuut	1	-0.3333	0.0	1.0
3119	burbs	1	-0.3333	0.0	1.0
3120	bumper	1	-0.3333	0.0	1.0
3121	buddy	1	-0.3333	0.0	1.0
3122	brutally	1	-0.3333	0.0	1.0
3123	british	1	-0.3333	0.0	1.0
3124	bring	1	-0.3333	0.0	1.0
3125	bowl	1	-0.3333	0.0	1.0
3126	bo	1	-0.3333	0.0	1.0
3127	blatant	1	-0.3333	0.0	1.0
3128	blah	3	-0.3333	0.0	1.0
3129	bic&gt	1	-0.3333	0.0	1.0
3130	bemoaning	1	-0.3333	0.0	1.0
3131	behavour	1	-0.3333	0.0	1.0
3132	bearded	1	-0.3333	0.0	1.0
3133	bby	1	-0.3333	0.0	1.0
3134	bath	1	-0.3333	0.0	1.0
3135	bars	1	-0.3333	0.0	1.0
3136	bang	1	-0.3333	0.0	1.0
3137	bandit	1	-0.3333	0.0	1.0
3138	baddest	1	-0.3333	0.0	1.0
3139	auto-pilot	1	-0.3333	0.0	1.0
3140	audience-abuse	1	-0.3333	0.0	1.0
3141	astonishingly	1	-0.3333	0.0	1.0
3142	aren't	1	-0.3333	0.0	1.0
3143	anyways	1	-0.3333	0.0	1.0
3144	anti	1	-0.3333	0.0	1.0
3145	angry	1	-0.3333	0.0	1.0
3146	amateur	1	-0.3333	0.0	1.0
3147	allhaha	1	-0.3333	0.0	1.0
3148	alarming	1	-0.3333	0.0	1.0
3149	alarm	1	-0.3333	0.0	1.0
3150	afraid	1	-0.3333	0.0	1.0
3151	admits	1	-0.3333	0.0	1.0
3152	accuse	1	-0.3333	0.0	1.0
3153	accountable	1	-0.3333	0.0	1.0
3154	absurdist	1	-0.3333	0.0	1.0
3155	absolutely	2	-0.3333	0.0	1.0
3156	_o	1	-0.3333	0.0	1.0
3157	@roblockk:	1	-0.3333	0.0	1.0
3158	:d	1	-0.3333	0.0	1.0
3159	93	1	-0.3333	0.0	1.0
3160	3some	1	-0.3333	0.0	1.0
3161	*actual*	1	-0.3333	0.0	1.0
3162	(more)	1	-0.3333	0.0	1.0
3163	'fresh'	1	-0.3333	0.0	1.0
3164	'''didn't'''	1	-0.3333	0.0	1.0
3165	&#8220@nobeeetch:	1	-0.3333	0.0	1.0
3166	&#128514rt	1	-0.3333	0.0	1.0
3167	#unhappy	1	-0.3333	0.0	1.0
3168	#uber	1	-0.3333	0.0	1.0
3169	#treason	1	-0.3333	0.0	1.0
3170	#revenge	1	-0.3333	0.0	1.0
3171	#radicalislam	1	-0.3333	0.0	1.0
3172	#posttruth	1	-0.3333	0.0	1.0
3173	#points	1	-0.3333	0.0	1.0
3174	#paranoia	1	-0.3333	0.0	1.0
3175	#outrage	1	-0.3333	0.0	1.0
3176	#msnbc	1	-0.3333	0.0	1.0
3177	#koolqueeftribute&#160	1	-0.3333	0.0	1.0
3178	#innacurate	1	-0.3333	0.0	1.0
3179	#indiaagainstislamists	1	-0.3333	0.0	1.0
3180	#ignorance	1	-0.3333	0.0	1.0
3181	#heartbeat1000	1	-0.3333	0.0	1.0
3182	#evil	2	-0.3333	0.0	1.0
3183	#epicfail	1	-0.3333	0.0	1.0
3184	#discouraged	1	-0.3333	0.0	1.0
3185	#cnn	1	-0.3333	0.0	1.0
3186	#annoyed	1	-0.3333	0.0	1.0
3187	#anal	1	-0.3333	0.0	1.0
3188	#100daysofcode	1	-0.3333	0.0	1.0
3189	everyone	3	-0.3333333333333333	0.27217913627282714	1.0
3190	turned	2	-0.33335	0.33335	1.0
3191	terrible	2	-0.33335	0.33335	1.0
3192	stand	2	-0.33335	0.33335	1.0
