idx	word	count	avg_attr	std_attr	avg_pred
2673	bearded	1	0.0	0.0	1.0
2674	bcci	1	0.0	0.0	1.0
2675	battering	1	0.0	0.0	1.0
2676	batter	2	0.0	0.0	1.0
2677	basically	1	0.0	0.0	1.0
2678	basic	1	0.0	0.0	1.0
2679	based	1	0.0	0.0	1.0
2680	baseball	2	0.0	0.0	1.0
2681	bars	1	0.0	0.0	1.0
2682	barrie's	1	0.0	0.0	1.0
2683	barely	1	0.0	0.0	1.0
2684	bare	2	0.0	0.0	1.0
2685	bar	1	0.0	0.0	1.0
2686	banned	1	0.0	0.0	1.0
2687	bandit	1	0.0	0.0	1.0
2688	balls	1	0.0	0.0	1.0
2689	balances	1	0.0	0.0	1.0
2690	bags	1	0.0	0.0	1.0
2691	bag	1	0.0	0.0	1.0
2692	backstreet's	1	0.0	0.0	1.0
2693	backstreet	1	0.0	0.0	1.0
2694	backs	1	0.0	0.0	1.0
2695	back	11	0.0	0.0	1.0
2696	baby	2	0.0	0.0	1.0
2697	b&ampw	1	0.0	0.0	1.0
2698	b&#8230	1	0.0	0.0	1.0
2699	b	2	0.0	0.0	1.0
2700	a~hole	1	0.0	0.0	1.0
2701	azure	1	0.0	0.0	1.0
2702	ax	1	0.0	0.0	1.0
2703	awfully	1	0.0	0.0	1.0
2704	awful	2	0.0	0.0	1.0
2705	away	3	0.0	0.0	1.0
2706	aw	1	0.0	0.0	1.0
2707	aversion	2	0.0	0.0	1.0
2708	average	1	0.0	0.0	1.0
2709	avengers	1	0.0	0.0	1.0
2710	autodesk's	1	0.0	0.0	1.0
2711	autocad	1	0.0	0.0	1.0
2712	auto-pilot	1	0.0	0.0	1.0
2713	auntie	1	0.0	0.0	1.0
2714	august	1	0.0	0.0	1.0
2715	audience-abuse	1	0.0	0.0	1.0
2716	audience	2	0.0	0.0	1.0
2717	audacious	1	0.0	0.0	1.0
2718	attribute	1	0.0	0.0	1.0
2719	attention	1	0.0	0.0	1.0
2720	attempts	1	0.0	0.0	1.0
2721	attacked	1	0.0	0.0	1.0
2722	asylum	1	0.0	0.0	1.0
2723	astronaut	1	0.0	0.0	1.0
2724	astounded	1	0.0	0.0	1.0
2725	astonishingly	1	0.0	0.0	1.0
2726	assure	1	0.0	0.0	1.0
2727	assuming	1	0.0	0.0	1.0
2728	assume	1	0.0	0.0	1.0
2729	asshole	1	0.0	0.0	1.0
2730	ass	11	0.0	0.0	1.0
2731	asleep	1	0.0	0.0	1.0
2732	asking	1	0.0	0.0	1.0
2733	ask	2	0.0	0.0	1.0
2734	asian	1	0.0	0.0	1.0
2735	ashamed	2	0.0	0.0	1.0
2736	as	43	0.0	0.0	1.0
2737	arts	3	0.0	0.0	1.0
2738	articles	2	0.0	0.0	1.0
2739	article's	2	0.0	0.0	1.0
2740	arrogant	1	0.0	0.0	1.0
2741	arrogance	1	0.0	0.0	1.0
2742	arrived	1	0.0	0.0	1.0
2743	array	1	0.0	0.0	1.0
2744	arrangement	1	0.0	0.0	1.0
2745	argue	1	0.0	0.0	1.0
2746	aren't	1	0.0	0.0	1.0
2747	archive	2	0.0	0.0	1.0
2748	arcgis	1	0.0	0.0	1.0
2749	april	1	0.0	0.0	1.0
2750	appropriately	1	0.0	0.0	1.0
2751	appropriate	1	0.0	0.0	1.0
2752	approach	1	0.0	0.0	1.0
2753	applied	1	0.0	0.0	1.0
2754	apple	1	0.0	0.0	1.0
2755	appetite	1	0.0	0.0	1.0
2756	appear	1	0.0	0.0	1.0
2757	apparently	2	0.0	0.0	1.0
2758	apologies	1	0.0	0.0	1.0
2759	api	2	0.0	0.0	1.0
2760	anyways	1	0.0	0.0	1.0
2761	anyway	2	0.0	0.0	1.0
2762	anything	3	0.0	0.0	1.0
2763	anyone	2	0.0	0.0	1.0
2764	anymore	1	0.0	0.0	1.0
2765	anybody	1	0.0	0.0	1.0
2766	any	12	0.0	0.0	1.0
2767	anti-darwinian	1	0.0	0.0	1.0
2768	anti	1	0.0	0.0	1.0
2769	anthems	1	0.0	0.0	1.0
2770	anthem	1	0.0	0.0	1.0
2771	answers	1	0.0	0.0	1.0
2772	answered	1	0.0	0.0	1.0
2773	answer	3	0.0	0.0	1.0
2774	anova	1	0.0	0.0	1.0
2775	another	9	0.0	0.0	1.0
2776	annoyed	1	0.0	0.0	1.0
2777	announcing	1	0.0	0.0	1.0
2778	angry	1	0.0	0.0	1.0
2779	anger	1	0.0	0.0	1.0
2780	angels	1	0.0	0.0	1.0
2781	anew	1	0.0	0.0	1.0
2782	anatomy	1	0.0	0.0	1.0
2783	anal	1	0.0	0.0	1.0
2784	an	55	0.0	0.0	1.0
2785	amongst	1	0.0	0.0	1.0
2786	ammendment	1	0.0	0.0	1.0
2787	american	4	0.0	0.0	1.0
2788	ambiguity	1	0.0	0.0	1.0
2789	am	11	0.0	0.0	1.0
2790	always	7	0.0	0.0	1.0
2791	although	1	0.0	0.0	1.0
2792	also	1	0.0	0.0	1.0
2793	already	4	0.0	0.0	1.0
2794	alot	1	0.0	0.0	1.0
2795	along	3	0.0	0.0	1.0
2796	alonei	1	0.0	0.0	1.0
2797	alone	2	0.0	0.0	1.0
2798	almost	1	0.0	0.0	1.0
2799	allstar	1	0.0	0.0	1.0
2800	allow	1	0.0	0.0	1.0
2801	allhaha	1	0.0	0.0	1.0
2802	allah'	1	0.0	0.0	1.0
2803	all)	1	0.0	0.0	1.0
2804	alive	1	0.0	0.0	1.0
2805	alienation	1	0.0	0.0	1.0
2806	algorithm	3	0.0	0.0	1.0
2807	alexis	1	0.0	0.0	1.0
2808	alex	1	0.0	0.0	1.0
2809	alas	1	0.0	0.0	1.0
2810	alarming	1	0.0	0.0	1.0
2811	alarm	1	0.0	0.0	1.0
2812	al-baghdadi	1	0.0	0.0	1.0
2813	ain't	4	0.0	0.0	1.0
2814	ahhh	1	0.0	0.0	1.0
2815	ahead	1	0.0	0.0	1.0
2816	ago	1	0.0	0.0	1.0
2817	aggressively	1	0.0	0.0	1.0
2818	agenda	1	0.0	0.0	1.0
2819	against	4	0.0	0.0	1.0
2820	againit's	1	0.0	0.0	1.0
2821	again'	1	0.0	0.0	1.0
2822	again	3	0.0	0.0	1.0
2823	after-school	1	0.0	0.0	1.0
2824	after	4	0.0	0.0	1.0
2825	african	2	0.0	0.0	1.0
2826	africa	2	0.0	0.0	1.0
2827	afraid	1	0.0	0.0	1.0
2828	affected	1	0.0	0.0	1.0
2829	afd	1	0.0	0.0	1.0
2830	aesthetics	1	0.0	0.0	1.0
2831	advice	1	0.0	0.0	1.0
2832	advert	1	0.0	0.0	1.0
2833	adventure	1	0.0	0.0	1.0
2834	adult	1	0.0	0.0	1.0
2835	adopted	1	0.0	0.0	1.0
2836	admits	1	0.0	0.0	1.0
2837	admire	1	0.0	0.0	1.0
2838	admin:	1	0.0	0.0	1.0
2839	admin	1	0.0	0.0	1.0
2840	adding	1	0.0	0.0	1.0
2841	add	3	0.0	0.0	1.0
2842	adapting	1	0.0	0.0	1.0
2843	adaptation	3	0.0	0.0	1.0
2844	actually	2	0.0	0.0	1.0
2845	actual	3	0.0	0.0	1.0
2846	acts	1	0.0	0.0	1.0
2847	actors	1	0.0	0.0	1.0
2848	actionswhat	1	0.0	0.0	1.0
2849	action	3	0.0	0.0	1.0
2850	acted	1	0.0	0.0	1.0
2851	acres	1	0.0	0.0	1.0
2852	acid	1	0.0	0.0	1.0
2853	accuse	1	0.0	0.0	1.0
2854	accountable	1	0.0	0.0	1.0
2855	accorsi	1	0.0	0.0	1.0
2856	according	2	0.0	0.0	1.0
2857	access	1	0.0	0.0	1.0
2858	acceptable	1	0.0	0.0	1.0
2859	abuse	1	0.0	0.0	1.0
2860	absurdity	1	0.0	0.0	1.0
2861	absolutely	2	0.0	0.0	1.0
2862	about#creaturedoublefeature	1	0.0	0.0	1.0
2863	able	3	0.0	0.0	1.0
2864	abate	1	0.0	0.0	1.0
2865	abandon	1	0.0	0.0	1.0
2866	`val`	1	0.0	0.0	1.0
2867	`tostring`	1	0.0	0.0	1.0
2868	`theme_get_setting('logo_path'	1	0.0	0.0	1.0
2869	`strtol`	2	0.0	0.0	1.0
2870	`new	1	0.0	0.0	1.0
2871	`get_simps(get_simps(20))`	1	0.0	0.0	1.0
2872	`atoi`	2	0.0	0.0	1.0
2873	``	1	0.0	0.0	1.0
2874	`<img	1	0.0	0.0	1.0
2875	`1	1	0.0	0.0	1.0
2876	`	1	0.0	0.0	1.0
2877	_o	1	0.0	0.0	1.0
2878	[osstmm](http://wwwisecomorg/osstmm/)	1	0.0	0.0	1.0
2879	[4/7]	1	0.0	0.0	1.0
2880	[1/2]	2	0.0	0.0	1.0
2881	@yg	1	0.0	0.0	1.0
2882	@yes_yes117:	1	0.0	0.0	1.0
2883	@wengzyjb	1	0.0	0.0	1.0
2884	@vonshayeb	1	0.0	0.0	1.0
2885	@usmc	1	0.0	0.0	1.0
2886	@unesco	1	0.0	0.0	1.0
2887	@ubiqsmart	1	0.0	0.0	1.0
2888	@uber	1	0.0	0.0	1.0
2889	@turdjerguson	1	0.0	0.0	1.0
2890	@troyesivan	1	0.0	0.0	1.0
2891	@toulababy	1	0.0	0.0	1.0
2892	@torridfashion	1	0.0	0.0	1.0
2893	@timcroberts	1	0.0	0.0	1.0
2894	@thompson_era	1	0.0	0.0	1.0
2895	@thomasewoods	1	0.0	0.0	1.0
2896	@theview	1	0.0	0.0	1.0
2897	@thedemocrats	1	0.0	0.0	1.0
2898	@thealexpeace	1	0.0	0.0	1.0
2899	@taylorraystweet	1	0.0	0.0	1.0
2900	@tanishalixpussy:	1	0.0	0.0	1.0
2901	@taapsee	1	0.0	0.0	1.0
2902	@t_elmarauder:	1	0.0	0.0	1.0
2903	@svante	1	0.0	0.0	1.0
2904	@supervaluirl	1	0.0	0.0	1.0
2905	@stuartharker1	1	0.0	0.0	1.0
2906	@stevebakerhw	1	0.0	0.0	1.0
2907	@sruhle	1	0.0	0.0	1.0
2908	@softytwt	1	0.0	0.0	1.0
2909	@shibexd	1	0.0	0.0	1.0
2910	@shenikaroberts:	1	0.0	0.0	1.0
2911	@shantaughther:	1	0.0	0.0	1.0
2912	@shanafin34	1	0.0	0.0	1.0
2913	@salacioussully	1	0.0	0.0	1.0
2914	@runrunraygun:	1	0.0	0.0	1.0
2915	@rollyup23:	1	0.0	0.0	1.0
2916	@roblockk:	1	0.0	0.0	1.0
2917	@robertcrayband	1	0.0	0.0	1.0
2918	@rickysnecklace	1	0.0	0.0	1.0
2919	@rickhoffman_	1	0.0	0.0	1.0
2920	@realdonaldtrump	1	0.0	0.0	1.0
2921	@ravishastriofc	1	0.0	0.0	1.0
2922	@rainbow6game	1	0.0	0.0	1.0
2923	@r9rai	1	0.0	0.0	1.0
2924	@professorf	1	0.0	0.0	1.0
2925	@popstufs3	1	0.0	0.0	1.0
2926	@patsfanjoe32:	1	0.0	0.0	1.0
2927	@parkermolloy	1	0.0	0.0	1.0
2928	@orbeaucustomer	1	0.0	0.0	1.0
2929	@optimusodd	1	0.0	0.0	1.0
2930	@nswrl	1	0.0	0.0	1.0
2931	@nigeldixon1	1	0.0	0.0	1.0
2932	@nickiminaj:	1	0.0	0.0	1.0
2933	@nextofficial	1	0.0	0.0	1.0
2934	@newsbykatherine	1	0.0	0.0	1.0
2935	@newday	1	0.0	0.0	1.0
2936	@nbcnews	1	0.0	0.0	1.0
2937	@nancypelosi	1	0.0	0.0	1.0
2938	@musicyyc	1	0.0	0.0	1.0
2939	@mtbornnard	1	0.0	0.0	1.0
2940	@mtailor	1	0.0	0.0	1.0
2941	@msnbc	1	0.0	0.0	1.0
2942	@mrsglessman	1	0.0	0.0	1.0
2943	@mrjamesob	1	0.0	0.0	1.0
2944	@morninggloria	1	0.0	0.0	1.0
2945	@militarytimes	1	0.0	0.0	1.0
2946	@mikethalassitis	1	0.0	0.0	1.0
2947	@michelleobama	1	0.0	0.0	1.0
2948	@mediaite	1	0.0	0.0	1.0
2949	@mbna	1	0.0	0.0	1.0
2950	@markrduckett	1	0.0	0.0	1.0
2951	@marcdeacon_	1	0.0	0.0	1.0
2952	@ma_bisson	1	0.0	0.0	1.0
2953	@loveisland	2	0.0	0.0	1.0
2954	@lissetelisa:	1	0.0	0.0	1.0
2955	@liquorface	1	0.0	0.0	1.0
2956	@leahremini	1	0.0	0.0	1.0
2957	@lbc	1	0.0	0.0	1.0
2958	@law_newz	1	0.0	0.0	1.0
2959	@lala	1	0.0	0.0	1.0
2960	@la2024	1	0.0	0.0	1.0
2961	@kitchenaidusa	1	0.0	0.0	1.0
2962	@kfile	1	0.0	0.0	1.0
2963	@keithrothfus	1	0.0	0.0	1.0
2964	@keirsimmons	1	0.0	0.0	1.0
2965	@kcjhoop	1	0.0	0.0	1.0
2966	@jusdahl	1	0.0	0.0	1.0
2967	@joysparklebs	1	0.0	0.0	1.0
2968	@joycemeyer	1	0.0	0.0	1.0
2969	@joservmirez	1	0.0	0.0	1.0
2970	@jonlovett	1	0.0	0.0	1.0
2971	@jonkarl	1	0.0	0.0	1.0
2972	@johnmilley58	1	0.0	0.0	1.0
2973	@johnmayer	1	0.0	0.0	1.0
2974	@joebudden:	1	0.0	0.0	1.0
2975	@jim_mccloskey:	1	0.0	0.0	1.0
2976	@jackruff4	1	0.0	0.0	1.0
2977	@itv2	1	0.0	0.0	1.0
2978	@itsdesha__:	1	0.0	0.0	1.0
2979	@insanity_lady	1	0.0	0.0	1.0
2980	@imtoblame	1	0.0	0.0	1.0
2981	@iampikey	1	0.0	0.0	1.0
2982	@iam_kandiraven:	1	0.0	0.0	1.0
2983	@i_am_bumface	1	0.0	0.0	1.0
2984	@holbornlolz	1	0.0	0.0	1.0
2985	@high	1	0.0	0.0	1.0
2986	@hificlub	1	0.0	0.0	1.0
2987	@haystravel	1	0.0	0.0	1.0
2988	@hatzepueh	1	0.0	0.0	1.0
2989	@halliejackson	1	0.0	0.0	1.0
2990	@h0lliejburrows	1	0.0	0.0	1.0
2991	@gunghoindallas	1	0.0	0.0	1.0
2992	@girlthatsvonte:	1	0.0	0.0	1.0
2993	@girltalk26:	1	0.0	0.0	1.0
2994	@ginoceno	1	0.0	0.0	1.0
2995	@gawker:	1	0.0	0.0	1.0
2996	@garfieldlineker	1	0.0	0.0	1.0
2997	@freemanstanzan2	1	0.0	0.0	1.0
2998	@freebeacon	1	0.0	0.0	1.0
2999	@foodfromthesky	1	0.0	0.0	1.0
3000	@ffigurefbust	1	0.0	0.0	1.0
3001	@f1	1	0.0	0.0	1.0
3002	@enews	1	0.0	0.0	1.0
3003	@emtucifor:	1	0.0	0.0	1.0
3004	@elegantlywasted	1	0.0	0.0	1.0
3005	@ehtesham_toi	1	0.0	0.0	1.0
3006	@dukeofzamunda	1	0.0	0.0	1.0
3007	@dom_conlon	1	0.0	0.0	1.0
3008	@dnc	1	0.0	0.0	1.0
3009	@djsir_freshley	1	0.0	0.0	1.0
3010	@discoverdelicio	1	0.0	0.0	1.0
3011	@dfkinlopes:	1	0.0	0.0	1.0
3012	@dem_lips_tho	1	0.0	0.0	1.0
3013	@delta	1	0.0	0.0	1.0
3014	@deejay138:	1	0.0	0.0	1.0
3015	@darealquitam	1	0.0	0.0	1.0
3016	@d_palomino52	1	0.0	0.0	1.0
3017	@collegefession:	1	0.0	0.0	1.0
3018	@colin	1	0.0	0.0	1.0
3019	@cocalove_:	1	0.0	0.0	1.0
3020	@cnn	2	0.0	0.0	1.0
3021	@cmdr_hadfield	1	0.0	0.0	1.0
3022	@cjsw	1	0.0	0.0	1.0
3023	@cjc9boss	1	0.0	0.0	1.0
3024	@chvmpagne:	1	0.0	0.0	1.0
3025	@chelseaclinton	1	0.0	0.0	1.0
3026	@chasejarvis	1	0.0	0.0	1.0
3027	@cdashray	1	0.0	0.0	1.0
3028	@cbcmusic	1	0.0	0.0	1.0
3029	@carolinesandall	1	0.0	0.0	1.0
3030	@capodaasshole	1	0.0	0.0	1.0
3031	@callmekarizma	1	0.0	0.0	1.0
3032	@britmerc69	1	0.0	0.0	1.0
3033	@brennan_pb	1	0.0	0.0	1.0
3034	@breakoutwest	1	0.0	0.0	1.0
3035	@borisjohnson	1	0.0	0.0	1.0
3036	@bloggerboxing:	1	0.0	0.0	1.0
3037	@blacknerdjade:	1	0.0	0.0	1.0
3038	@billmoyershq	1	0.0	0.0	1.0
3039	@bernadetteally	1	0.0	0.0	1.0
3040	@becofthekop	1	0.0	0.0	1.0
3041	@bbcbreaking	1	0.0	0.0	1.0
3042	@barackobama	1	0.0	0.0	1.0
3043	@ayostew_	1	0.0	0.0	1.0
3044	@awardsdaily	1	0.0	0.0	1.0
3045	@austin_j_powers	1	0.0	0.0	1.0
3046	@aroundtherings	1	0.0	0.0	1.0
3047	@apinknumjoo	1	0.0	0.0	1.0
3048	@annakingradio	1	0.0	0.0	1.0
3049	@angrydwarf9	1	0.0	0.0	1.0
3050	@amexuk	1	0.0	0.0	1.0
3051	@amber02150	1	0.0	0.0	1.0
3052	@allyiahsface	1	0.0	0.0	1.0
3053	@alissanutting	1	0.0	0.0	1.0
3054	@aleofatime	1	0.0	0.0	1.0
3055	@alejandro_bihhh	1	0.0	0.0	1.0
3056	@alatrice16	1	0.0	0.0	1.0
3057	@abc	1	0.0	0.0	1.0
3058	@__brighterdays:	1	0.0	0.0	1.0
3059	@7aidualc9	1	0.0	0.0	1.0
3060	@3lectric5heep	1	0.0	0.0	1.0
3061	@187xo_	1	0.0	0.0	1.0
3062	@	3	0.0	0.0	1.0
3063	=	1	0.0	0.0	1.0
3064	<url>	12	0.0	0.0	1.0
3065	<person>	1	0.0	0.0	1.0
3066	:)me	1	0.0	0.0	1.0
3067	:)	4	0.0	0.0	1.0
3068	:(	1	0.0	0.0	1.0
3069	:	3	0.0	0.0	1.0
3070	9pm	1	0.0	0.0	1.0
3071	93	1	0.0	0.0	1.0
3072	8:13the	1	0.0	0.0	1.0
3073	89	1	0.0	0.0	1.0
3074	8613823297	2	0.0	0.0	1.0
3075	7:30pm	1	0.0	0.0	1.0
3076	7:22	1	0.0	0.0	1.0
3077	6000	1	0.0	0.0	1.0
3078	51	1	0.0	0.0	1.0
3079	50	2	0.0	0.0	1.0
3080	5	4	0.0	0.0	1.0
3081	4189	1	0.0	0.0	1.0
3082	4	7	0.0	0.0	1.0
3083	3some	1	0.0	0.0	1.0
3084	32:11	1	0.0	0.0	1.0
3085	30	3	0.0	0.0	1.0
3086	3	3	0.0	0.0	1.0
3087	2|206|when	1	0.0	0.0	1.0
3088	2the	1	0.0	0.0	1.0
3089	2nd	1	0.0	0.0	1.0
3090	2faces	1	0.0	0.0	1.0
3091	2`	1	0.0	0.0	1.0
3092	24	1	0.0	0.0	1.0
3093	2017	1	0.0	0.0	1.0
3094	2014	2	0.0	0.0	1.0
3095	2004	1	0.0	0.0	1.0
3096	2002	1	0.0	0.0	1.0
3097	20%	1	0.0	0.0	1.0
3098	2	1	0.0	0.0	1.0
3099	1st	1	0.0	0.0	1.0
3100	1:30	1	0.0	0.0	1.0
3101	1:10	1	0.0	0.0	1.0
3102	19:14you	1	0.0	0.0	1.0
3103	1980's	1	0.0	0.0	1.0
3104	1873	1	0.0	0.0	1.0
3105	1500	1	0.0	0.0	1.0
3106	15	1	0.0	0.0	1.0
3107	13	1	0.0	0.0	1.0
3108	12	2	0.0	0.0	1.0
3109	11:00	1	0.0	0.0	1.0
3110	1010	1	0.0	0.0	1.0
3111	100%	1	0.0	0.0	1.0
3112	10	2	0.0	0.0	1.0
3113	1/if	1	0.0	0.0	1.0
3114	1	1	0.0	0.0	1.0
3115	/>`	1	0.0	0.0	1.0
3116	/	2	0.0	0.0	1.0
3117	-@sounds_good_bro	1	0.0	0.0	1.0
3118	-1:	1	0.0	0.0	1.0
3119	-----	1	0.0	0.0	1.0
3120	--	6	0.0	0.0	1.0
3121	-	9	0.0	0.0	1.0
3122	+	2	0.0	0.0	1.0
3123	*track*	1	0.0	0.0	1.0
3124	*starts	1	0.0	0.0	1.0
3125	*shrugs*	1	0.0	0.0	1.0
3126	*part*	1	0.0	0.0	1.0
3127	*actual*	1	0.0	0.0	1.0
3128	(theoretical)	1	0.0	0.0	1.0
3129	(or	1	0.0	0.0	1.0
3130	(more)	1	0.0	0.0	1.0
3131	(interview	1	0.0	0.0	1.0
3132	(exception/error	1	0.0	0.0	1.0
3133	(driver's	1	0.0	0.0	1.0
3134	'you're	1	0.0	0.0	1.0
3135	'you	1	0.0	0.0	1.0
3136	'what	1	0.0	0.0	1.0
3137	'theme_name')`	1	0.0	0.0	1.0
3138	'the	1	0.0	0.0	1.0
3139	'sub-info'	1	0.0	0.0	1.0
3140	'scary	1	0.0	0.0	1.0
3141	'round	1	0.0	0.0	1.0
3142	'religion'	1	0.0	0.0	1.0
3143	'missing'	1	0.0	0.0	1.0
3144	'meancare'	1	0.0	0.0	1.0
3145	'friends'	1	0.0	0.0	1.0
3146	'fresh'	1	0.0	0.0	1.0
3147	'fear	1	0.0	0.0	1.0
3148	'damn	1	0.0	0.0	1.0
3149	'break-clear'	1	0.0	0.0	1.0
3150	''should	1	0.0	0.0	1.0
3151	''off-key''	1	0.0	0.0	1.0
3152	''mojo''	1	0.0	0.0	1.0
3153	'''didn't'''	1	0.0	0.0	1.0
3154	''	1	0.0	0.0	1.0
3155	'	2	0.0	0.0	1.0
3156	&ampunfaithfulness	1	0.0	0.0	1.0
3157	&amptruthfulness	1	0.0	0.0	1.0
3158	&#8230	1	0.0	0.0	1.0
3159	&#8220@weakass_drex:	1	0.0	0.0	1.0
3160	&#8220@tremelvin:	1	0.0	0.0	1.0
3161	&#8220@stamp_denise:	1	0.0	0.0	1.0
3162	&#8220@snapbackblac:	1	0.0	0.0	1.0
3163	&#8220@shiannealvarez:	1	0.0	0.0	1.0
3164	&#8220@selfiequeenbri:	1	0.0	0.0	1.0
3165	&#8220@sabdaddyy:	1	0.0	0.0	1.0
3166	&#8220@pharaohjas:	1	0.0	0.0	1.0
3167	&#8220@nobeeetch:	1	0.0	0.0	1.0
3168	&#8220@no_way_hoesaaay:	1	0.0	0.0	1.0
3169	&#8220@meezytk_:	1	0.0	0.0	1.0
3170	&#8220@hernandezeli_:	1	0.0	0.0	1.0
3171	&#8220@freakyabandoned:	1	0.0	0.0	1.0
3172	&#8220@dablueprint:	1	0.0	0.0	1.0
3173	&#8220@basedchasen:	1	0.0	0.0	1.0
3174	&#8220@_nicolehayley_:	1	0.0	0.0	1.0
3175	&#57361	1	0.0	0.0	1.0
3176	&#128539	1	0.0	0.0	1.0
3177	&#128524	1	0.0	0.0	1.0
3178	&#128514rt	1	0.0	0.0	1.0
3179	&#128129&#128537	1	0.0	0.0	1.0
3180	&#127383&#127378	1	0.0	0.0	1.0
3181	$info_results	1	0.0	0.0	1.0
3182	$500	2	0.0	0.0	1.0
3183	$147/3	1	0.0	0.0	1.0
3184	#zion	2	0.0	0.0	1.0
3185	#youtubefail	1	0.0	0.0	1.0
3186	#wyoming:	1	0.0	0.0	1.0
3187	#wwwgovuk	1	0.0	0.0	1.0
3188	#wutkinda	1	0.0	0.0	1.0
3189	#wrongfilmquotes	1	0.0	0.0	1.0
3190	#wrag	1	0.0	0.0	1.0
3191	#worry	1	0.0	0.0	1.0
3192	#world	1	0.0	0.0	1.0
3193	#womeninbiz	1	0.0	0.0	1.0
3194	#wolves	1	0.0	0.0	1.0
3195	#woke	1	0.0	0.0	1.0
3196	#wisewords	1	0.0	0.0	1.0
3197	#wisdom	1	0.0	0.0	1.0
3198	#windturbines	2	0.0	0.0	1.0
3199	#wimbledon	2	0.0	0.0	1.0
3200	#will	1	0.0	0.0	1.0
3201	#whohurtyou	1	0.0	0.0	1.0
3202	#whitehouse	1	0.0	0.0	1.0
3203	#wheresthesun	1	0.0	0.0	1.0
3204	#whaddup&gt	1	0.0	0.0	1.0
3205	#weekoff	1	0.0	0.0	1.0
3206	#weekend	1	0.0	0.0	1.0
3207	#weary	1	0.0	0.0	1.0
3208	#way	1	0.0	0.0	1.0
3209	#walkingsidebyside:	1	0.0	0.0	1.0
3210	#vote5sos	1	0.0	0.0	1.0
3211	#views	1	0.0	0.0	1.0
3212	#victimhood	1	0.0	0.0	1.0
3213	#vengeance	1	0.0	0.0	1.0
3214	#upset	1	0.0	0.0	1.0
3215	#unwell	1	0.0	0.0	1.0
3216	#unhappy	1	0.0	0.0	1.0
3217	#uber	1	0.0	0.0	1.0
3218	#truth	1	0.0	0.0	1.0
3219	#trump	1	0.0	0.0	1.0
3220	#troublemaker	1	0.0	0.0	1.0
3221	#treason	1	0.0	0.0	1.0
3222	#trayvon	1	0.0	0.0	1.0
3223	#toomuch	1	0.0	0.0	1.0
3224	#terrorism	1	0.0	0.0	1.0
3225	#terrifying	2	0.0	0.0	1.0
3226	#terrified	2	0.0	0.0	1.0
3227	#teampet	1	0.0	0.0	1.0
3228	#taylorrayholbrook	1	0.0	0.0	1.0
3229	#tariqnasheed	1	0.0	0.0	1.0
3230	#tariqlive	1	0.0	0.0	1.0
3231	#tariq's	1	0.0	0.0	1.0
3232	#tantrums	1	0.0	0.0	1.0
3233	#summerthunder	1	0.0	0.0	1.0
3234	#summercamp	1	0.0	0.0	1.0
3235	#strategy	1	0.0	0.0	1.0
3236	#start	1	0.0	0.0	1.0
3237	#srinivasreddy	1	0.0	0.0	1.0
3238	#someonegetmeajerseyteeasap	1	0.0	0.0	1.0
3239	#someday	1	0.0	0.0	1.0
3240	#soggy	1	0.0	0.0	1.0
3241	#sob	1	0.0	0.0	1.0
3242	#smh	1	0.0	0.0	1.0
3243	#skinny	1	0.0	0.0	1.0
3244	#skibbereen	1	0.0	0.0	1.0
3245	#shy	1	0.0	0.0	1.0
3246	#shush	1	0.0	0.0	1.0
3247	#shudder	1	0.0	0.0	1.0
3248	#shocking	1	0.0	0.0	1.0
3249	#shakespeare	1	0.0	0.0	1.0
3250	#shakes	1	0.0	0.0	1.0
3251	#service	1	0.0	0.0	1.0
3252	#sarcasm	1	0.0	0.0	1.0
3253	#sadness	1	0.0	0.0	1.0
3254	#saddened	2	0.0	0.0	1.0
3255	#sad	4	0.0	0.0	1.0
3256	#russianhacking	1	0.0	0.0	1.0
3257	#revenge	1	0.0	0.0	1.0
3258	#returnthefavor	1	0.0	0.0	1.0
3259	#returnofthemike	1	0.0	0.0	1.0
3260	#resentment	1	0.0	0.0	1.0
3261	#rebelscience	1	0.0	0.0	1.0
3262	#reading	1	0.0	0.0	1.0
3263	#rainbowsixsiege	1	0.0	0.0	1.0
3264	#radicalislam	1	0.0	0.0	1.0
3265	#racism	1	0.0	0.0	1.0
3266	#quote	2	0.0	0.0	1.0
3267	#puppy	1	0.0	0.0	1.0
3268	#publishorperish	1	0.0	0.0	1.0
3269	#psychology	1	0.0	0.0	1.0
3270	#professorblacktruth	1	0.0	0.0	1.0
3271	#pride	1	0.0	0.0	1.0
3272	#posttruth	1	0.0	0.0	1.0
3273	#points	1	0.0	0.0	1.0
3274	#phoenix	1	0.0	0.0	1.0
3275	#phobia	1	0.0	0.0	1.0
3276	#philosophy	1	0.0	0.0	1.0
3277	#personal	1	0.0	0.0	1.0
3278	#people	2	0.0	0.0	1.0
3279	#paranoia	1	0.0	0.0	1.0
3280	#pain	1	0.0	0.0	1.0
3281	#outrage	1	0.0	0.0	1.0
3282	#origin	1	0.0	0.0	1.0
3283	#opinion	1	0.0	0.0	1.0
3284	#olivia	1	0.0	0.0	1.0
3285	#oil	1	0.0	0.0	1.0
3286	#offended	1	0.0	0.0	1.0
3287	#nuclearcodes	1	0.0	0.0	1.0
3288	#noselfcontrol	1	0.0	0.0	1.0
3289	#nightmare	1	0.0	0.0	1.0
3290	#navy	1	0.0	0.0	1.0
3291	#nature	1	0.0	0.0	1.0
