idx	word	count	avg_attr	std_attr	avg_pred
2622	chaey	1	0.0	0.0	1.0
2623	chabrol	1	0.0	0.0	1.0
2624	certifications	1	0.0	0.0	1.0
2625	certain	1	0.0	0.0	1.0
2626	cersei	1	0.0	0.0	1.0
2627	cept	1	0.0	0.0	1.0
2628	celluloid	1	0.0	0.0	1.0
2629	cell	1	0.0	0.0	1.0
2630	celebration	1	0.0	0.0	1.0
2631	ceeeleeeman	1	0.0	0.0	1.0
2632	cause	3	0.0	0.0	1.0
2633	category	2	0.0	0.0	1.0
2634	catch	1	0.0	0.0	1.0
2635	catacombs	1	0.0	0.0	1.0
2636	casual	1	0.0	0.0	1.0
2637	cashback	1	0.0	0.0	1.0
2638	cash-in	1	0.0	0.0	1.0
2639	cash	2	0.0	0.0	1.0
2640	case	1	0.0	0.0	1.0
2641	cartoonish	1	0.0	0.0	1.0
2642	cars	1	0.0	0.0	1.0
2643	carpenter's	1	0.0	0.0	1.0
2644	career-spanning	1	0.0	0.0	1.0
2645	career	1	0.0	0.0	1.0
2646	care	3	0.0	0.0	1.0
2647	card	2	0.0	0.0	1.0
2648	car	5	0.0	0.0	1.0
2649	capture	1	0.0	0.0	1.0
2650	cap	1	0.0	0.0	1.0
2651	cant	1	0.0	0.0	1.0
2652	cannot	1	0.0	0.0	1.0
2653	candid	1	0.0	0.0	1.0
2654	camp	2	0.0	0.0	1.0
2655	cameras	1	0.0	0.0	1.0
2656	came	4	0.0	0.0	1.0
2657	calls	3	0.0	0.0	1.0
2658	calling	1	0.0	0.0	1.0
2659	called	1	0.0	0.0	1.0
2660	calculated	1	0.0	0.0	1.0
2661	caffeine	1	0.0	0.0	1.0
2662	c-130	1	0.0	0.0	1.0
2663	c	2	0.0	0.0	1.0
2664	buy	3	0.0	0.0	1.0
2665	buuuuuut	1	0.0	0.0	1.0
2666	button	1	0.0	0.0	1.0
2667	butterscotch	1	0.0	0.0	1.0
2668	bust	2	0.0	0.0	1.0
2669	bushno	1	0.0	0.0	1.0
2670	bush	1	0.0	0.0	1.0
2671	bus	2	0.0	0.0	1.0
2672	burbs	1	0.0	0.0	1.0
2673	bumper	1	0.0	0.0	1.0
2674	built	1	0.0	0.0	1.0
2675	building	1	0.0	0.0	1.0
2676	bug	1	0.0	0.0	1.0
2677	buddy	1	0.0	0.0	1.0
2678	brutally	1	0.0	0.0	1.0
2679	brunt	1	0.0	0.0	1.0
2680	bruh	2	0.0	0.0	1.0
2681	bruce	1	0.0	0.0	1.0
2682	brown	1	0.0	0.0	1.0
2683	bros	1	0.0	0.0	1.0
2684	broke	2	0.0	0.0	1.0
2685	broadcast	1	0.0	0.0	1.0
2686	bro	2	0.0	0.0	1.0
2687	british	1	0.0	0.0	1.0
2688	brilliantly	1	0.0	0.0	1.0
2689	brilliant	2	0.0	0.0	1.0
2690	brightest	1	0.0	0.0	1.0
2691	bride	1	0.0	0.0	1.0
2692	breath	1	0.0	0.0	1.0
2693	brand	2	0.0	0.0	1.0
2694	bozo	1	0.0	0.0	1.0
2695	boys	2	0.0	0.0	1.0
2696	boy'	1	0.0	0.0	1.0
2697	boy	2	0.0	0.0	1.0
2698	bowl	1	0.0	0.0	1.0
2699	bout	3	0.0	0.0	1.0
2700	boston	1	0.0	0.0	1.0
2701	books	1	0.0	0.0	1.0
2702	book	1	0.0	0.0	1.0
2703	bonus	1	0.0	0.0	1.0
2704	boiling	1	0.0	0.0	1.0
2705	bogdanovich	1	0.0	0.0	1.0
2706	bobby	1	0.0	0.0	1.0
2707	bob	1	0.0	0.0	1.0
2708	board	1	0.0	0.0	1.0
2709	bo	1	0.0	0.0	1.0
2710	blush	1	0.0	0.0	1.0
2711	blog	3	0.0	0.0	1.0
2712	blocks	1	0.0	0.0	1.0
2713	blitzer	1	0.0	0.0	1.0
2714	blend	3	0.0	0.0	1.0
2715	blatant	1	0.0	0.0	1.0
2716	blah	3	0.0	0.0	1.0
2717	black	1	0.0	0.0	1.0
2718	bitterness	1	0.0	0.0	1.0
2719	bites	1	0.0	0.0	1.0
2720	bit	4	0.0	0.0	1.0
2721	birthday	3	0.0	0.0	1.0
2722	birds	2	0.0	0.0	1.0
2723	bic&gt	1	0.0	0.0	1.0
2724	bible	1	0.0	0.0	1.0
2725	beyond	2	0.0	0.0	1.0
2726	between	2	0.0	0.0	1.0
2727	better	3	0.0	0.0	1.0
2728	best	7	0.0	0.0	1.0
2729	benjamins	1	0.0	0.0	1.0
2730	benihana	1	0.0	0.0	1.0
2731	benigni's	1	0.0	0.0	1.0
2732	bemoaning	1	0.0	0.0	1.0
2733	belong	2	0.0	0.0	1.0
2734	believe	1	0.0	0.0	1.0
2735	behind	2	0.0	0.0	1.0
2736	beguiling	1	0.0	0.0	1.0
2737	beggin'	1	0.0	0.0	1.0
2738	before#morning	1	0.0	0.0	1.0
2739	before	4	0.0	0.0	1.0
2740	becoming	1	0.0	0.0	1.0
2741	becomes	1	0.0	0.0	1.0
2742	become	1	0.0	0.0	1.0
2743	beautifully	1	0.0	0.0	1.0
2744	beats	1	0.0	0.0	1.0
2745	bearded	1	0.0	0.0	1.0
2746	bcci	1	0.0	0.0	1.0
2747	bby	1	0.0	0.0	1.0
2748	battering	1	0.0	0.0	1.0
2749	batter	2	0.0	0.0	1.0
2750	bath	1	0.0	0.0	1.0
2751	basically	1	0.0	0.0	1.0
2752	basic	1	0.0	0.0	1.0
2753	based	1	0.0	0.0	1.0
2754	baseball	2	0.0	0.0	1.0
2755	bars	1	0.0	0.0	1.0
2756	barrie's	1	0.0	0.0	1.0
2757	bare	2	0.0	0.0	1.0
2758	bar	1	0.0	0.0	1.0
2759	banned	1	0.0	0.0	1.0
2760	bang	1	0.0	0.0	1.0
2761	bandit	1	0.0	0.0	1.0
2762	bananas	1	0.0	0.0	1.0
2763	balls	1	0.0	0.0	1.0
2764	balances	1	0.0	0.0	1.0
2765	backstreet's	1	0.0	0.0	1.0
2766	backstreet	1	0.0	0.0	1.0
2767	backs	1	0.0	0.0	1.0
2768	baby	2	0.0	0.0	1.0
2769	babies	1	0.0	0.0	1.0
2770	b&ampw	1	0.0	0.0	1.0
2771	b&#8230	1	0.0	0.0	1.0
2772	b	2	0.0	0.0	1.0
2773	azure	1	0.0	0.0	1.0
2774	ax	1	0.0	0.0	1.0
2775	awe	1	0.0	0.0	1.0
2776	aw	1	0.0	0.0	1.0
2777	aversion	2	0.0	0.0	1.0
2778	average	1	0.0	0.0	1.0
2779	avengers	1	0.0	0.0	1.0
2780	autodesk's	1	0.0	0.0	1.0
2781	autocad	1	0.0	0.0	1.0
2782	auto-pilot	1	0.0	0.0	1.0
2783	auntie	1	0.0	0.0	1.0
2784	august	1	0.0	0.0	1.0
2785	audience	2	0.0	0.0	1.0
2786	audacious	1	0.0	0.0	1.0
2787	attribute	1	0.0	0.0	1.0
2788	attention	1	0.0	0.0	1.0
2789	attempts	1	0.0	0.0	1.0
2790	attacked	1	0.0	0.0	1.0
2791	at	32	0.0	0.0	1.0
2792	asylum	1	0.0	0.0	1.0
2793	astronaut	1	0.0	0.0	1.0
2794	astounded	1	0.0	0.0	1.0
2795	astonishingly	1	0.0	0.0	1.0
2796	assure	1	0.0	0.0	1.0
2797	assuming	1	0.0	0.0	1.0
2798	assume	1	0.0	0.0	1.0
2799	asleep	1	0.0	0.0	1.0
2800	asking	1	0.0	0.0	1.0
2801	ask	2	0.0	0.0	1.0
2802	asian	1	0.0	0.0	1.0
2803	as	43	0.0	0.0	1.0
2804	arts	3	0.0	0.0	1.0
2805	articles	2	0.0	0.0	1.0
2806	article's	2	0.0	0.0	1.0
2807	article	8	0.0	0.0	1.0
2808	artfully	1	0.0	0.0	1.0
2809	artful	1	0.0	0.0	1.0
2810	art	1	0.0	0.0	1.0
2811	array	1	0.0	0.0	1.0
2812	arrangement	1	0.0	0.0	1.0
2813	around	5	0.0	0.0	1.0
2814	argue	1	0.0	0.0	1.0
2815	aren't	1	0.0	0.0	1.0
2816	archive	2	0.0	0.0	1.0
2817	arcgis	1	0.0	0.0	1.0
2818	april	1	0.0	0.0	1.0
2819	appropriately	1	0.0	0.0	1.0
2820	appropriate	1	0.0	0.0	1.0
2821	approach	1	0.0	0.0	1.0
2822	applied	1	0.0	0.0	1.0
2823	apple	1	0.0	0.0	1.0
2824	appear	1	0.0	0.0	1.0
2825	apologies	1	0.0	0.0	1.0
2826	anyways	1	0.0	0.0	1.0
2827	anyway	2	0.0	0.0	1.0
2828	anymore	1	0.0	0.0	1.0
2829	anybody	1	0.0	0.0	1.0
2830	anticipate	1	0.0	0.0	1.0
2831	anti	1	0.0	0.0	1.0
2832	anthems	1	0.0	0.0	1.0
2833	anthem	1	0.0	0.0	1.0
2834	answers	1	0.0	0.0	1.0
2835	answered	1	0.0	0.0	1.0
2836	anova	1	0.0	0.0	1.0
2837	announcing	1	0.0	0.0	1.0
2838	anniversary	1	0.0	0.0	1.0
2839	animated	1	0.0	0.0	1.0
2840	angry	1	0.0	0.0	1.0
2841	angels	1	0.0	0.0	1.0
2842	angel	2	0.0	0.0	1.0
2843	anatomy	1	0.0	0.0	1.0
2844	anal	1	0.0	0.0	1.0
2845	amongst	1	0.0	0.0	1.0
2846	among	2	0.0	0.0	1.0
2847	ammendment	1	0.0	0.0	1.0
2848	american	4	0.0	0.0	1.0
2849	ambitious	1	0.0	0.0	1.0
2850	amazing	2	0.0	0.0	1.0
2851	amateur	1	0.0	0.0	1.0
2852	am	11	0.0	0.0	1.0
2853	always	7	0.0	0.0	1.0
2854	although	1	0.0	0.0	1.0
2855	also	1	0.0	0.0	1.0
2856	alot	1	0.0	0.0	1.0
2857	along	3	0.0	0.0	1.0
2858	alone	2	0.0	0.0	1.0
2859	allstar	1	0.0	0.0	1.0
2860	allow	1	0.0	0.0	1.0
2861	allhaha	1	0.0	0.0	1.0
2862	allah'	1	0.0	0.0	1.0
2863	all)	1	0.0	0.0	1.0
2864	alexis	1	0.0	0.0	1.0
2865	alex	1	0.0	0.0	1.0
2866	alarming	1	0.0	0.0	1.0
2867	alarm	1	0.0	0.0	1.0
2868	al-baghdadi	1	0.0	0.0	1.0
2869	ahhh	1	0.0	0.0	1.0
2870	ahead	1	0.0	0.0	1.0
2871	ago	1	0.0	0.0	1.0
2872	agenda	1	0.0	0.0	1.0
2873	againit's	1	0.0	0.0	1.0
2874	again'	1	0.0	0.0	1.0
2875	after-school	1	0.0	0.0	1.0
2876	after	4	0.0	0.0	1.0
2877	african	2	0.0	0.0	1.0
2878	africa	2	0.0	0.0	1.0
2879	afraid	1	0.0	0.0	1.0
2880	affecting	1	0.0	0.0	1.0
2881	affected	1	0.0	0.0	1.0
2882	afd	1	0.0	0.0	1.0
2883	aesthetics	1	0.0	0.0	1.0
2884	advice	1	0.0	0.0	1.0
2885	advert	1	0.0	0.0	1.0
2886	adventure	1	0.0	0.0	1.0
2887	adult	1	0.0	0.0	1.0
2888	adorable	1	0.0	0.0	1.0
2889	adopted	1	0.0	0.0	1.0
2890	admits	1	0.0	0.0	1.0
2891	admire	1	0.0	0.0	1.0
2892	admin:	1	0.0	0.0	1.0
2893	admin	1	0.0	0.0	1.0
2894	adding	1	0.0	0.0	1.0
2895	add	3	0.0	0.0	1.0
2896	adaptation	3	0.0	0.0	1.0
2897	actually	2	0.0	0.0	1.0
2898	actual	3	0.0	0.0	1.0
2899	actors	1	0.0	0.0	1.0
2900	actor	1	0.0	0.0	1.0
2901	action-filled	1	0.0	0.0	1.0
2902	acted	1	0.0	0.0	1.0
2903	acres	1	0.0	0.0	1.0
2904	acid	1	0.0	0.0	1.0
2905	achieve	2	0.0	0.0	1.0
2906	accuse	1	0.0	0.0	1.0
2907	accountable	1	0.0	0.0	1.0
2908	accorsi	1	0.0	0.0	1.0
2909	according	2	0.0	0.0	1.0
2910	accomplishment	1	0.0	0.0	1.0
2911	access	1	0.0	0.0	1.0
2912	acceptable	1	0.0	0.0	1.0
2913	abuse	1	0.0	0.0	1.0
2914	absurdity	1	0.0	0.0	1.0
2915	absurdist	1	0.0	0.0	1.0
2916	about#creaturedoublefeature	1	0.0	0.0	1.0
2917	abate	1	0.0	0.0	1.0
2918	abandon	1	0.0	0.0	1.0
2919	`val`	1	0.0	0.0	1.0
2920	`tostring`	1	0.0	0.0	1.0
2921	`theme_get_setting('logo_path'	1	0.0	0.0	1.0
2922	`strtol`	2	0.0	0.0	1.0
2923	`new	1	0.0	0.0	1.0
2924	`get_simps(get_simps(20))`	1	0.0	0.0	1.0
2925	`atoi`	2	0.0	0.0	1.0
2926	``	1	0.0	0.0	1.0
2927	`<img	1	0.0	0.0	1.0
2928	`1	1	0.0	0.0	1.0
2929	`	1	0.0	0.0	1.0
2930	_o	1	0.0	0.0	1.0
2931	[osstmm](http://wwwisecomorg/osstmm/)	1	0.0	0.0	1.0
2932	[4/7]	1	0.0	0.0	1.0
2933	[1/2]	2	0.0	0.0	1.0
2934	@yg	1	0.0	0.0	1.0
2935	@yes_yes117:	1	0.0	0.0	1.0
2936	@whatsashirt	1	0.0	0.0	1.0
2937	@wengzyjb	1	0.0	0.0	1.0
2938	@vonshayeb	1	0.0	0.0	1.0
2939	@usmc	1	0.0	0.0	1.0
2940	@unesco	1	0.0	0.0	1.0
2941	@ubiqsmart	1	0.0	0.0	1.0
2942	@uber	1	0.0	0.0	1.0
2943	@turdjerguson	1	0.0	0.0	1.0
2944	@troyesivan	1	0.0	0.0	1.0
2945	@toulababy	1	0.0	0.0	1.0
2946	@torridfashion	1	0.0	0.0	1.0
2947	@timcroberts	1	0.0	0.0	1.0
2948	@thompson_era	1	0.0	0.0	1.0
2949	@thomasewoods	1	0.0	0.0	1.0
2950	@theview	1	0.0	0.0	1.0
2951	@thedemocrats	1	0.0	0.0	1.0
2952	@thealexpeace	1	0.0	0.0	1.0
2953	@taylorraystweet	1	0.0	0.0	1.0
2954	@tanishalixpussy:	1	0.0	0.0	1.0
2955	@taapsee	1	0.0	0.0	1.0
2956	@t_elmarauder:	1	0.0	0.0	1.0
2957	@svante	1	0.0	0.0	1.0
2958	@supervaluirl	1	0.0	0.0	1.0
2959	@stuartharker1	1	0.0	0.0	1.0
2960	@stevebakerhw	1	0.0	0.0	1.0
2961	@sruhle	1	0.0	0.0	1.0
2962	@softytwt	1	0.0	0.0	1.0
2963	@shibexd	1	0.0	0.0	1.0
2964	@shenikaroberts:	1	0.0	0.0	1.0
2965	@shantaughther:	1	0.0	0.0	1.0
2966	@shanafin34	1	0.0	0.0	1.0
2967	@salacioussully	1	0.0	0.0	1.0
2968	@runrunraygun:	1	0.0	0.0	1.0
2969	@rollyup23:	1	0.0	0.0	1.0
2970	@roblockk:	1	0.0	0.0	1.0
2971	@robertcrayband	1	0.0	0.0	1.0
2972	@rickysnecklace	1	0.0	0.0	1.0
2973	@rickhoffman_	1	0.0	0.0	1.0
2974	@realdonaldtrump	1	0.0	0.0	1.0
2975	@ravishastriofc	1	0.0	0.0	1.0
2976	@rainbow6game	1	0.0	0.0	1.0
2977	@r9rai	1	0.0	0.0	1.0
2978	@professorf	1	0.0	0.0	1.0
2979	@popstufs3	1	0.0	0.0	1.0
2980	@patsfanjoe32:	1	0.0	0.0	1.0
2981	@parkermolloy	1	0.0	0.0	1.0
2982	@orbeaucustomer	1	0.0	0.0	1.0
2983	@optimusodd	1	0.0	0.0	1.0
2984	@olark	2	0.0	0.0	1.0
2985	@nswrl	1	0.0	0.0	1.0
2986	@nigeldixon1	1	0.0	0.0	1.0
2987	@nickiminaj:	1	0.0	0.0	1.0
2988	@nextofficial	1	0.0	0.0	1.0
2989	@newsbykatherine	1	0.0	0.0	1.0
2990	@newday	1	0.0	0.0	1.0
2991	@nbcnews	1	0.0	0.0	1.0
2992	@nancypelosi	1	0.0	0.0	1.0
2993	@musicyyc	1	0.0	0.0	1.0
2994	@mtbornnard	1	0.0	0.0	1.0
2995	@mtailor	1	0.0	0.0	1.0
2996	@msnbc	1	0.0	0.0	1.0
2997	@mrsglessman	1	0.0	0.0	1.0
2998	@mrjamesob	1	0.0	0.0	1.0
2999	@morninggloria	1	0.0	0.0	1.0
3000	@militarytimes	1	0.0	0.0	1.0
3001	@mikethalassitis	1	0.0	0.0	1.0
3002	@michelleobama	1	0.0	0.0	1.0
3003	@mediaite	1	0.0	0.0	1.0
3004	@mbna	1	0.0	0.0	1.0
3005	@mashable	2	0.0	0.0	1.0
3006	@markrduckett	1	0.0	0.0	1.0
3007	@marcdeacon_	1	0.0	0.0	1.0
3008	@ma_bisson	1	0.0	0.0	1.0
3009	@loveisland	2	0.0	0.0	1.0
3010	@lissetelisa:	1	0.0	0.0	1.0
3011	@liquorface	1	0.0	0.0	1.0
3012	@leahremini	1	0.0	0.0	1.0
3013	@lbc	1	0.0	0.0	1.0
3014	@law_newz	1	0.0	0.0	1.0
3015	@lala	1	0.0	0.0	1.0
3016	@la2024	1	0.0	0.0	1.0
3017	@kitchenaidusa	1	0.0	0.0	1.0
3018	@kfile	1	0.0	0.0	1.0
3019	@keithrothfus	1	0.0	0.0	1.0
3020	@keirsimmons	1	0.0	0.0	1.0
3021	@kcjhoop	1	0.0	0.0	1.0
3022	@jusdahl	1	0.0	0.0	1.0
3023	@joysparklebs	1	0.0	0.0	1.0
3024	@joycemeyer	1	0.0	0.0	1.0
3025	@joservmirez	1	0.0	0.0	1.0
3026	@jonlovett	1	0.0	0.0	1.0
3027	@jonkarl	1	0.0	0.0	1.0
3028	@johnmilley58	1	0.0	0.0	1.0
3029	@johnmayer	1	0.0	0.0	1.0
3030	@joebudden:	1	0.0	0.0	1.0
3031	@jim_mccloskey:	1	0.0	0.0	1.0
3032	@jackruff4	1	0.0	0.0	1.0
3033	@itv2	1	0.0	0.0	1.0
3034	@itsdesha__:	1	0.0	0.0	1.0
3035	@insanity_lady	1	0.0	0.0	1.0
3036	@imtoblame	1	0.0	0.0	1.0
3037	@iampikey	1	0.0	0.0	1.0
3038	@iam_kandiraven:	1	0.0	0.0	1.0
3039	@i_am_bumface	1	0.0	0.0	1.0
3040	@holbornlolz	1	0.0	0.0	1.0
3041	@high	1	0.0	0.0	1.0
3042	@hificlub	1	0.0	0.0	1.0
3043	@haystravel	1	0.0	0.0	1.0
3044	@hatzepueh	1	0.0	0.0	1.0
3045	@halliejackson	1	0.0	0.0	1.0
3046	@h0lliejburrows	1	0.0	0.0	1.0
3047	@gunghoindallas	1	0.0	0.0	1.0
3048	@girlthatsvonte:	1	0.0	0.0	1.0
3049	@girltalk26:	1	0.0	0.0	1.0
3050	@ginoceno	1	0.0	0.0	1.0
3051	@gawker:	1	0.0	0.0	1.0
3052	@garfieldlineker	1	0.0	0.0	1.0
3053	@freemanstanzan2	1	0.0	0.0	1.0
3054	@freebeacon	1	0.0	0.0	1.0
3055	@foodfromthesky	1	0.0	0.0	1.0
3056	@ffigurefbust	1	0.0	0.0	1.0
3057	@f1	1	0.0	0.0	1.0
3058	@enews	1	0.0	0.0	1.0
3059	@emtucifor:	1	0.0	0.0	1.0
3060	@elegantlywasted	1	0.0	0.0	1.0
3061	@ehtesham_toi	1	0.0	0.0	1.0
3062	@dukeofzamunda	1	0.0	0.0	1.0
3063	@dom_conlon	1	0.0	0.0	1.0
3064	@dnc	1	0.0	0.0	1.0
3065	@djsir_freshley	1	0.0	0.0	1.0
3066	@discoverdelicio	1	0.0	0.0	1.0
3067	@dfkinlopes:	1	0.0	0.0	1.0
3068	@dem_lips_tho	1	0.0	0.0	1.0
3069	@delta	1	0.0	0.0	1.0
3070	@deejay138:	1	0.0	0.0	1.0
3071	@darealquitam	1	0.0	0.0	1.0
3072	@d_palomino52	1	0.0	0.0	1.0
3073	@collegefession:	1	0.0	0.0	1.0
3074	@colin	1	0.0	0.0	1.0
3075	@cocalove_:	1	0.0	0.0	1.0
3076	@cnn	2	0.0	0.0	1.0
3077	@cmdr_hadfield	1	0.0	0.0	1.0
3078	@cjsw	1	0.0	0.0	1.0
3079	@cjc9boss	1	0.0	0.0	1.0
3080	@chvmpagne:	1	0.0	0.0	1.0
3081	@chelseaclinton	1	0.0	0.0	1.0
3082	@chasejarvis	1	0.0	0.0	1.0
3083	@cdashray	1	0.0	0.0	1.0
3084	@cbcmusic	1	0.0	0.0	1.0
3085	@carolinesandall	1	0.0	0.0	1.0
3086	@capodaasshole	1	0.0	0.0	1.0
3087	@callmekarizma	1	0.0	0.0	1.0
3088	@britmerc69	1	0.0	0.0	1.0
3089	@brennan_pb	1	0.0	0.0	1.0
3090	@breakoutwest	1	0.0	0.0	1.0
3091	@borisjohnson	1	0.0	0.0	1.0
3092	@bloggerboxing:	1	0.0	0.0	1.0
3093	@blacknerdjade:	1	0.0	0.0	1.0
3094	@billmoyershq	1	0.0	0.0	1.0
3095	@bernadetteally	1	0.0	0.0	1.0
3096	@becofthekop	1	0.0	0.0	1.0
3097	@bbcbreaking	1	0.0	0.0	1.0
3098	@barackobama	1	0.0	0.0	1.0
3099	@ayostew_	1	0.0	0.0	1.0
3100	@awardsdaily	1	0.0	0.0	1.0
3101	@austin_j_powers	1	0.0	0.0	1.0
3102	@aroundtherings	1	0.0	0.0	1.0
3103	@apinknumjoo	1	0.0	0.0	1.0
3104	@annakingradio	1	0.0	0.0	1.0
3105	@angrydwarf9	1	0.0	0.0	1.0
3106	@amexuk	1	0.0	0.0	1.0
3107	@amber02150	1	0.0	0.0	1.0
3108	@allyiahsface	1	0.0	0.0	1.0
3109	@alissanutting	1	0.0	0.0	1.0
3110	@aleofatime	1	0.0	0.0	1.0
3111	@alejandro_bihhh	1	0.0	0.0	1.0
3112	@alatrice16	1	0.0	0.0	1.0
3113	@abc	1	0.0	0.0	1.0
3114	@__brighterdays:	1	0.0	0.0	1.0
3115	@7aidualc9	1	0.0	0.0	1.0
3116	@3lectric5heep	1	0.0	0.0	1.0
3117	@187xo_	1	0.0	0.0	1.0
3118	@	3	0.0	0.0	1.0
3119	=	1	0.0	0.0	1.0
3120	<url>	12	0.0	0.0	1.0
3121	<person>	1	0.0	0.0	1.0
3122	:d	1	0.0	0.0	1.0
3123	:-)	1	0.0	0.0	1.0
3124	:)me	1	0.0	0.0	1.0
3125	:)	4	0.0	0.0	1.0
3126	:(	1	0.0	0.0	1.0
3127	:	3	0.0	0.0	1.0
3128	9pm	1	0.0	0.0	1.0
3129	93	1	0.0	0.0	1.0
3130	8:13the	1	0.0	0.0	1.0
3131	89	1	0.0	0.0	1.0
3132	8613823297	2	0.0	0.0	1.0
3133	7:30pm	1	0.0	0.0	1.0
3134	7:22	1	0.0	0.0	1.0
3135	6000	1	0.0	0.0	1.0
3136	51	1	0.0	0.0	1.0
3137	50	2	0.0	0.0	1.0
3138	5	4	0.0	0.0	1.0
3139	4189	1	0.0	0.0	1.0
3140	400	1	0.0	0.0	1.0
3141	4	7	0.0	0.0	1.0
3142	3some	1	0.0	0.0	1.0
3143	32:11	1	0.0	0.0	1.0
3144	3	3	0.0	0.0	1.0
3145	2|206|when	1	0.0	0.0	1.0
3146	2the	1	0.0	0.0	1.0
3147	2nd	1	0.0	0.0	1.0
3148	2faces	1	0.0	0.0	1.0
3149	2`	1	0.0	0.0	1.0
3150	24	1	0.0	0.0	1.0
3151	2017	1	0.0	0.0	1.0
3152	2014	2	0.0	0.0	1.0
3153	2004	1	0.0	0.0	1.0
3154	2002	1	0.0	0.0	1.0
3155	20%	1	0.0	0.0	1.0
3156	2	1	0.0	0.0	1.0
3157	1st	1	0.0	0.0	1.0
3158	1:30	1	0.0	0.0	1.0
3159	1:10	1	0.0	0.0	1.0
3160	19:14you	1	0.0	0.0	1.0
3161	1980's	1	0.0	0.0	1.0
3162	1873	1	0.0	0.0	1.0
3163	1500	1	0.0	0.0	1.0
3164	15	1	0.0	0.0	1.0
3165	13	1	0.0	0.0	1.0
3166	12	2	0.0	0.0	1.0
3167	11:00	1	0.0	0.0	1.0
3168	1010	1	0.0	0.0	1.0
3169	100%	1	0.0	0.0	1.0
3170	1/if	1	0.0	0.0	1.0
3171	1	1	0.0	0.0	1.0
3172	/>`	1	0.0	0.0	1.0
3173	/	2	0.0	0.0	1.0
3174	-@sounds_good_bro	1	0.0	0.0	1.0
3175	-1:	1	0.0	0.0	1.0
3176	-----	1	0.0	0.0	1.0
3177	--	6	0.0	0.0	1.0
3178	-	9	0.0	0.0	1.0
3179	+	2	0.0	0.0	1.0
3180	*track*	1	0.0	0.0	1.0
3181	*part*	1	0.0	0.0	1.0
3182	*on	2	0.0	0.0	1.0
3183	*actual*	1	0.0	0.0	1.0
3184	(theoretical)	1	0.0	0.0	1.0
3185	(or	1	0.0	0.0	1.0
3186	(interview	1	0.0	0.0	1.0
3187	(driver's	1	0.0	0.0	1.0
3188	'you're	1	0.0	0.0	1.0
3189	'what	1	0.0	0.0	1.0
3190	'theme_name')`	1	0.0	0.0	1.0
3191	'the	1	0.0	0.0	1.0
3192	'sub-info'	1	0.0	0.0	1.0
3193	'round	1	0.0	0.0	1.0
3194	'meancare'	1	0.0	0.0	1.0
3195	'fresh'	1	0.0	0.0	1.0
3196	'felt	1	0.0	0.0	1.0
3197	'damn	1	0.0	0.0	1.0
3198	''should	1	0.0	0.0	1.0
3199	''mojo''	1	0.0	0.0	1.0
3200	'''didn't'''	1	0.0	0.0	1.0
3201	''	1	0.0	0.0	1.0
3202	'	2	0.0	0.0	1.0
3203	&ampunfaithfulness	1	0.0	0.0	1.0
3204	&amptruthfulness	1	0.0	0.0	1.0
3205	&#8230	1	0.0	0.0	1.0
3206	&#8220@weakass_drex:	1	0.0	0.0	1.0
3207	&#8220@tremelvin:	1	0.0	0.0	1.0
3208	&#8220@stamp_denise:	1	0.0	0.0	1.0
3209	&#8220@snapbackblac:	1	0.0	0.0	1.0
3210	&#8220@shiannealvarez:	1	0.0	0.0	1.0
3211	&#8220@selfiequeenbri:	1	0.0	0.0	1.0
3212	&#8220@sabdaddyy:	1	0.0	0.0	1.0
3213	&#8220@pharaohjas:	1	0.0	0.0	1.0
3214	&#8220@nobeeetch:	1	0.0	0.0	1.0
3215	&#8220@no_way_hoesaaay:	1	0.0	0.0	1.0
3216	&#8220@meezytk_:	1	0.0	0.0	1.0
3217	&#8220@hernandezeli_:	1	0.0	0.0	1.0
3218	&#8220@freakyabandoned:	1	0.0	0.0	1.0
3219	&#8220@dablueprint:	1	0.0	0.0	1.0
3220	&#8220@basedchasen:	1	0.0	0.0	1.0
3221	&#8220@_nicolehayley_:	1	0.0	0.0	1.0
3222	&#57361	1	0.0	0.0	1.0
3223	&#128539	1	0.0	0.0	1.0
3224	&#128524	1	0.0	0.0	1.0
3225	&#128522	2	0.0	0.0	1.0
3226	&#128516	1	0.0	0.0	1.0
3227	&#128514rt	1	0.0	0.0	1.0
3228	&#128514&#8221	1	0.0	0.0	1.0
3229	&#128514&#128514&#128514	3	0.0	0.0	1.0
3230	&#128514&#128514	1	0.0	0.0	1.0
3231	&#128514	2	0.0	0.0	1.0
3232	&#128129&#128537	1	0.0	0.0	1.0
3233	&#127383&#127378	1	0.0	0.0	1.0
3234	&#10084&#65039	1	0.0	0.0	1.0
3235	$info_results	1	0.0	0.0	1.0
3236	$147/3	1	0.0	0.0	1.0
3237	#zion	2	0.0	0.0	1.0
3238	#yeswedid	1	0.0	0.0	1.0
3239	#wyoming:	1	0.0	0.0	1.0
3240	#wwwgovuk	1	0.0	0.0	1.0
3241	#wutkinda	1	0.0	0.0	1.0
3242	#wrongfilmquotes	1	0.0	0.0	1.0
3243	#wrag	1	0.0	0.0	1.0
3244	#world	1	0.0	0.0	1.0
3245	#womeninbusiness	1	0.0	0.0	1.0
3246	#womeninbiz	1	0.0	0.0	1.0
3247	#wolves	1	0.0	0.0	1.0
3248	#woke	1	0.0	0.0	1.0
3249	#wisewords	1	0.0	0.0	1.0
