idx	word	count	avg_attr	std_attr	avg_pred
2592	totally	3	-0.11109999999999999	0.15711912677965087	1.0
2593	told	3	-0.11109999999999999	0.15711912677965087	1.0
2594	thinking	3	-0.11109999999999999	0.15711912677965087	1.0
2595	tell	3	-0.11109999999999999	0.15711912677965087	1.0
2596	state	3	-0.11109999999999999	0.15711912677965087	1.0
2597	sounds	3	-0.11109999999999999	0.15711912677965087	1.0
2598	related	3	-0.11109999999999999	0.15711912677965087	1.0
2599	putting	3	-0.11109999999999999	0.15711912677965087	1.0
2600	n	3	-0.11109999999999999	0.15711912677965087	1.0
2601	miss	3	-0.11109999999999999	0.3142382535593017	1.0
2602	minutes	3	-0.11109999999999999	0.15711912677965087	1.0
2603	kid	3	-0.11109999999999999	0.15711912677965087	1.0
2604	issues	3	-0.11109999999999999	0.15711912677965087	1.0
2605	gonna	3	-0.11109999999999999	0.15711912677965087	1.0
2606	given	3	-0.11109999999999999	0.15711912677965087	1.0
2607	gets	3	-0.11109999999999999	0.15711912677965087	1.0
2608	despite	3	-0.11109999999999999	0.15711912677965087	1.0
2609	correct	3	-0.11109999999999999	0.15711912677965087	1.0
2610	along	3	-0.11109999999999999	0.15711912677965087	1.0
2611	actual	3	-0.11109999999999999	0.15711912677965087	1.0
2612	action	3	-0.11109999999999999	0.15711912677965087	1.0
2613	&#128514&#128514&#128514	3	-0.11109999999999999	0.3142382535593017	1.0
2614	something	9	-0.1111	0.15711912677965087	1.0
2615	damn	3	-0.11110000000000002	0.6849475065044522	1.0
2616	still	15	-0.11110666666666666	0.19876035643178167	1.0
2617	being	12	-0.11110833333333332	0.2078713402497377	1.0
2618	that's	9	-0.1111111111111111	0.22222777826387674	1.0
2619	other	6	-0.11111666666666666	0.31426771717049706	1.0
2620	hear	6	-0.11111666666666666	0.24846442009985162	1.0
2621	exactly	6	-0.11111666666666666	0.24846442009985165	1.0
2622	problem	11	-0.12121818181818181	0.32637137468668426	1.0
2623	first	8	-0.1249875	0.1613581686613665	1.0
2624	much	8	-0.125	0.28564741378139585	1.0
2625	she's	5	-0.13332	0.16328298625392665	1.0
2626	up	17	-0.13725294117647058	0.28142644868732797	1.0
2627	been	14	-0.14285714285714285	0.3264573122702169	1.0
2628	out	16	-0.14583125	0.2347839957246607	1.0
2629	can't	9	-0.14815555555555557	0.4475094936574868	1.0
2630	not	53	-0.15094150943396226	0.247133449881945	1.0
2631	years	2	-0.16665	0.16665	1.0
2632	won't	2	-0.16665	0.16665	1.0
2633	what's	2	-0.16665	0.16665	1.0
2634	weeks	2	-0.16665	0.16665	1.0
2635	wee	2	-0.16665	0.16665	1.0
2636	ways	2	-0.16665	0.16665	1.0
2637	turned	2	-0.16665	0.16665	1.0
2638	throw	2	-0.16665	0.16665	1.0
2639	tailor	2	-0.16665	0.16665	1.0
2640	spent	2	-0.16665	0.16665	1.0
2641	someone	2	-0.16665	0.16665	1.0
2642	shut	2	-0.16665	0.16665	1.0
2643	she'll	2	-0.16665	0.16665	1.0
2644	shall	2	-0.16665	0.16665	1.0
2645	shake	2	-0.16665	0.16665	1.0
2646	seems	4	-0.16665	0.16665	1.0
2647	row	2	-0.16665	0.16665	1.0
2648	rights	2	-0.16665	0.16665	1.0
2649	obvious	2	-0.16665	0.16665	1.0
2650	numerous	2	-0.16665	0.16665	1.0
2651	none	2	-0.16665	0.16665	1.0
2652	nicca	2	-0.16665	0.16665	1.0
2653	nervous	2	-0.16665	0.16665	1.0
2654	negro	2	-0.16665	0.16665	1.0
2655	music	2	-0.16665	0.16665	1.0
2656	jealousy	2	-0.16665	0.16665	1.0
2657	important	4	-0.16665	0.16665	1.0
2658	ideas	2	-0.16665	0.16665	1.0
2659	idea	2	-0.16665	0.16665	1.0
2660	hold	2	-0.16665	0.16665	1.0
2661	hit	2	-0.16665	0.16665	1.0
2662	happens	2	-0.16665	0.16665	1.0
2663	gives	2	-0.16665	0.16665	1.0
2664	focus	2	-0.16665	0.16665	1.0
2665	flight	2	-0.16665	0.16665	1.0
2666	finally	2	-0.16665	0.16665	1.0
2667	farce	2	-0.16665	0.16665	1.0
2668	exam	2	-0.16665	0.16665	1.0
2669	error	2	-0.16665	0.16665	1.0
2670	doors	2	-0.16665	0.16665	1.0
2671	doe	2	-0.16665	0.16665	1.0
2672	decline	2	-0.16665	0.16665	1.0
2673	connect	2	-0.16665	0.16665	1.0
2674	chance	2	-0.16665	0.16665	1.0
2675	cats	2	-0.16665	0.16665	1.0
2676	cash	2	-0.16665	0.16665	1.0
2677	cares	2	-0.16665	0.16665	1.0
2678	build	2	-0.16665	0.16665	1.0
2679	beyond	2	-0.16665	0.16665	1.0
2680	articles	2	-0.16665	0.16665	1.0
2681	anyone	2	-0.16665	0.16665	1.0
2682	#wimbledon	2	-0.16665	0.16665	1.0
2683	#nervous	2	-0.16665	0.16665	1.0
2684	feeling	2	-0.16665000000000002	0.83335	1.0
2685	people	6	-0.16666666666666666	0.25459481316179416	1.0
2686	had	6	-0.16666666666666666	0.25459481316179416	1.0
2687	isn't	4	-0.166675	0.2886895683515426	1.0
2688	before	4	-0.166675	0.2886895683515426	1.0
2689	never	13	-0.17947692307692306	0.4643900518278642	1.0
2690	no	32	-0.18749999999999997	0.3326910484969501	1.0
2691	sorry	7	-0.19047142857142857	0.3926669097859104	1.0
2692	part	5	-0.19998	0.16328298625392665	1.0
2693	he's	5	-0.2	0.266675000703103	1.0
2694	hard	5	-0.2	0.266675000703103	1.0
2695	end	5	-0.2	0.266675000703103	1.0
2696	too	8	-0.20832499999999998	0.23199167953829725	1.0
2697	right	8	-0.2083375	0.28566382312737815	1.0
2698	instead	6	-0.22219999999999998	0.15711912677965084	1.0
2699	heard	3	-0.22219999999999998	0.15711912677965084	1.0
2700	feet	3	-0.22219999999999998	0.15711912677965084	1.0
2701	everyone	3	-0.22219999999999998	0.15711912677965084	1.0
2702	effects	3	-0.22219999999999998	0.15711912677965084	1.0
2703	away	3	-0.22219999999999998	0.15711912677965084	1.0
2704	little	6	-0.22221666666666665	0.3685121907375959	1.0
2705	drama	6	-0.22221666666666665	0.2484569675461371	1.0
2706	very	12	-0.222225	0.3685147037432835	1.0
2707	yo	3	-0.2222333333333333	0.31428539401138084	1.0
2708	war	3	-0.2222333333333333	0.31428539401138084	1.0
2709	trust	3	-0.2222333333333333	0.31428539401138084	1.0
2710	trump	3	-0.2222333333333333	0.31428539401138084	1.0
2711	handle	3	-0.2222333333333333	0.31428539401138084	1.0
2712	fat	3	-0.2222333333333333	0.31428539401138084	1.0
2713	characters	3	-0.2222333333333333	0.31428539401138084	1.0
2714	piece	3	-0.22223333333333337	0.5665468285048367	1.0
2715	#porn#android#iphone#ipad#sex#xxx	4	-0.249975	0.1443231335406767	1.0
2716	least	4	-0.25	0.27639545039670965	1.0
2717	lack	4	-0.25	0.27639545039670965	1.0
2718	feel	4	-0.25	0.27639545039670965	1.0
2719	bed	4	-0.25	0.27639545039670965	1.0
2720	already	4	-0.25	0.27639545039670965	1.0
2721	against	4	-0.25	0.27639545039670965	1.0
2722	such	8	-0.25001249999999997	0.3227647496145606	1.0
2723	down	6	-0.27776666666666666	0.22906681460996386	1.0
2724	yourselves	1	-0.3333	0.0	1.0
2725	yawns	1	-0.3333	0.0	1.0
2726	would've	1	-0.3333	0.0	1.0
2727	who's	1	-0.3333	0.0	1.0
2728	wh	1	-0.3333	0.0	1.0
2729	washed	1	-0.3333	0.0	1.0
2730	walking	1	-0.3333	0.0	1.0
2731	wacky	1	-0.3333	0.0	1.0
2732	w	1	-0.3333	0.0	1.0
2733	vs	1	-0.3333	0.0	1.0
2734	urgency	1	-0.3333	0.0	1.0
2735	uprooting	1	-0.3333	0.0	1.0
2736	unturned	1	-0.3333	0.0	1.0
2737	unofficial	1	-0.3333	0.0	1.0
2738	unnecessary	1	-0.3333	0.0	1.0
2739	unlikely	1	-0.3333	0.0	1.0
2740	unhappy	1	-0.3333	0.0	1.0
2741	unemotional	1	-0.3333	0.0	1.0
2742	undoing	1	-0.3333	0.0	1.0
2743	undid	1	-0.3333	0.0	1.0
2744	undertaking	1	-0.3333	0.0	1.0
2745	tuh	1	-0.3333	0.0	1.0
2746	triple-espresso	1	-0.3333	0.0	1.0
2747	tremendous	1	-0.3333	0.0	1.0
2748	tiny	1	-0.3333	0.0	1.0
2749	times	1	-0.3333	0.0	1.0
2750	till	1	-0.3333	0.0	1.0
2751	throttling	1	-0.3333	0.0	1.0
2752	thrills	1	-0.3333	0.0	1.0
2753	thread	1	-0.3333	0.0	1.0
2754	themselves	2	-0.3333	0.0	1.0
2755	tea	1	-0.3333	0.0	1.0
2756	tantrums	1	-0.3333	0.0	1.0
2757	talked	1	-0.3333	0.0	1.0
2758	talent	1	-0.3333	0.0	1.0
2759	taking	3	-0.3333	0.0	1.0
2760	system	1	-0.3333	0.0	1.0
2761	swear	1	-0.3333	0.0	1.0
2762	supernatural	1	-0.3333	0.0	1.0
2763	superior	1	-0.3333	0.0	1.0
2764	suit	1	-0.3333	0.0	1.0
2765	suffering	1	-0.3333	0.0	1.0
2766	study	1	-0.3333	0.0	1.0
2767	struggling	1	-0.3333	0.0	1.0
2768	strongly	1	-0.3333	0.0	1.0
2769	straight	1	-0.3333	0.0	1.0
2770	stiffness	1	-0.3333	0.0	1.0
2771	sticky	1	-0.3333	0.0	1.0
2772	stealing	1	-0.3333	0.0	1.0
2773	standards	1	-0.3333	0.0	1.0
2774	squeal	1	-0.3333	0.0	1.0
2775	specifying	1	-0.3333	0.0	1.0
2776	sorrow	1	-0.3333	0.0	1.0
2777	somewhere	1	-0.3333	0.0	1.0
2778	smoking	1	-0.3333	0.0	1.0
2779	small	1	-0.3333	0.0	1.0
2780	sloppily	1	-0.3333	0.0	1.0
2781	sliding	1	-0.3333	0.0	1.0
2782	slang	1	-0.3333	0.0	1.0
2783	skid	1	-0.3333	0.0	1.0
2784	similar	1	-0.3333	0.0	1.0
2785	silence=complicity	1	-0.3333	0.0	1.0
2786	sideline	1	-0.3333	0.0	1.0
2787	shitted	1	-0.3333	0.0	1.0
2788	shine	1	-0.3333	0.0	1.0
2789	setting	1	-0.3333	0.0	1.0
2790	separate	1	-0.3333	0.0	1.0
2791	scared	1	-0.3333	0.0	1.0
2792	saccharine	1	-0.3333	0.0	1.0
2793	rotting	1	-0.3333	0.0	1.0
2794	rote	1	-0.3333	0.0	1.0
2795	rootlessness	1	-0.3333	0.0	1.0
2796	root	1	-0.3333	0.0	1.0
2797	reverted	1	-0.3333	0.0	1.0
2798	responded	1	-0.3333	0.0	1.0
2799	remarkable	1	-0.3333	0.0	1.0
2800	regret	1	-0.3333	0.0	1.0
2801	refrigerator	1	-0.3333	0.0	1.0
2802	realize	1	-0.3333	0.0	1.0
2803	re-closed	1	-0.3333	0.0	1.0
2804	rangatang	1	-0.3333	0.0	1.0
2805	quit	1	-0.3333	0.0	1.0
2806	queer	1	-0.3333	0.0	1.0
2807	pushes	1	-0.3333	0.0	1.0
2808	punctuation	1	-0.3333	0.0	1.0
2809	public	3	-0.3333	0.0	1.0
2810	provokes	1	-0.3333	0.0	1.0
2811	provided	1	-0.3333	0.0	1.0
2812	profession	1	-0.3333	0.0	1.0
2813	problemare	1	-0.3333	0.0	1.0
2814	pride	1	-0.3333	0.0	1.0
2815	pretty'	1	-0.3333	0.0	1.0
2816	possess	1	-0.3333	0.0	1.0
2817	popularity	1	-0.3333	0.0	1.0
2818	pop	1	-0.3333	0.0	1.0
2819	policy	1	-0.3333	0.0	1.0
2820	points	1	-0.3333	0.0	1.0
2821	playin	1	-0.3333	0.0	1.0
2822	plan	1	-0.3333	0.0	1.0
2823	piercing	1	-0.3333	0.0	1.0
2824	photoshop	1	-0.3333	0.0	1.0
2825	peep	1	-0.3333	0.0	1.0
2826	patients	1	-0.3333	0.0	1.0
2827	pathetic	1	-0.3333	0.0	1.0
2828	party	1	-0.3333	0.0	1.0
2829	parent	1	-0.3333	0.0	1.0
2830	overemphatic	1	-0.3333	0.0	1.0
2831	outstanding	1	-0.3333	0.0	1.0
2832	opinion	1	-0.3333	0.0	1.0
2833	omfg	1	-0.3333	0.0	1.0
2834	notable	1	-0.3333	0.0	1.0
2835	notability	1	-0.3333	0.0	1.0
2836	nips	1	-0.3333	0.0	1.0
2837	nig	1	-0.3333	0.0	1.0
2838	nicked	1	-0.3333	0.0	1.0
2839	murderous	2	-0.3333	0.0	1.0
2840	mug	1	-0.3333	0.0	1.0
2841	missing	1	-0.3333	0.0	1.0
2842	milk	1	-0.3333	0.0	1.0
2843	milf	1	-0.3333	0.0	1.0
2844	memes	1	-0.3333	0.0	1.0
2845	melons	1	-0.3333	0.0	1.0
2846	melancholy	1	-0.3333	0.0	1.0
2847	medical	1	-0.3333	0.0	1.0
2848	marginal	1	-0.3333	0.0	1.0
2849	many	1	-0.3333	0.0	1.0
2850	madness	1	-0.3333	0.0	1.0
2851	madman	1	-0.3333	0.0	1.0
2852	love's	1	-0.3333	0.0	1.0
2853	likely	1	-0.3333	0.0	1.0
2854	lie	1	-0.3333	0.0	1.0
2855	leviticus	1	-0.3333	0.0	1.0
2856	level	1	-0.3333	0.0	1.0
2857	legit	1	-0.3333	0.0	1.0
2858	leaves	1	-0.3333	0.0	1.0
2859	launching	1	-0.3333	0.0	1.0
2860	known	1	-0.3333	0.0	1.0
2861	kidding	1	-0.3333	0.0	1.0
2862	jug	1	-0.3333	0.0	1.0
2863	jesus	1	-0.3333	0.0	1.0
2864	jail	2	-0.3333	0.0	1.0
2865	isis	1	-0.3333	0.0	1.0
2866	irrational	1	-0.3333	0.0	1.0
2867	intimidator	1	-0.3333	0.0	1.0
2868	interest	1	-0.3333	0.0	1.0
2869	intelligence	1	-0.3333	0.0	1.0
2870	innocuous	1	-0.3333	0.0	1.0
2871	induce	1	-0.3333	0.0	1.0
2872	indignation	1	-0.3333	0.0	1.0
2873	humans	1	-0.3333	0.0	1.0
2874	humanity	2	-0.3333	0.0	1.0
2875	howlers	1	-0.3333	0.0	1.0
2876	hollow	1	-0.3333	0.0	1.0
2877	hogging	1	-0.3333	0.0	1.0
2878	ho	2	-0.3333	0.0	1.0
2879	hiding	1	-0.3333	0.0	1.0
2880	helll	1	-0.3333	0.0	1.0
2881	heights	1	-0.3333	0.0	1.0
2882	headsmack	1	-0.3333	0.0	1.0
2883	heading	1	-0.3333	0.0	1.0
2884	haunts	1	-0.3333	0.0	1.0
2885	haunt	1	-0.3333	0.0	1.0
2886	hanging	1	-0.3333	0.0	1.0
2887	gussied	1	-0.3333	0.0	1.0
2888	greedy	1	-0.3333	0.0	1.0
2889	google	1	-0.3333	0.0	1.0
2890	goes	1	-0.3333	0.0	1.0
2891	gay	1	-0.3333	0.0	1.0
2892	games&#8221	1	-0.3333	0.0	1.0
2893	funds	1	-0.3333	0.0	1.0
2894	fuckin	1	-0.3333	0.0	1.0
2895	frustration	1	-0.3333	0.0	1.0
2896	fox	1	-0.3333	0.0	1.0
2897	forced	1	-0.3333	0.0	1.0
2898	followers	1	-0.3333	0.0	1.0
2899	followed	1	-0.3333	0.0	1.0
2900	flick	1	-0.3333	0.0	1.0
2901	fisted	1	-0.3333	0.0	1.0
2902	finger	1	-0.3333	0.0	1.0
2903	felt	1	-0.3333	0.0	1.0
2904	feckin'	1	-0.3333	0.0	1.0
2905	fake	1	-0.3333	0.0	1.0
2906	fags	1	-0.3333	0.0	1.0
2907	f	1	-0.3333	0.0	1.0
2908	exploit	1	-0.3333	0.0	1.0
2909	exemplify	1	-0.3333	0.0	1.0
2910	ex	1	-0.3333	0.0	1.0
2911	everytime	1	-0.3333	0.0	1.0
2912	event	1	-0.3333	0.0	1.0
2913	entrance	1	-0.3333	0.0	1.0
2914	enthusiast	1	-0.3333	0.0	1.0
2915	enjoying	1	-0.3333	0.0	1.0
2916	enemies	1	-0.3333	0.0	1.0
2917	endurance	1	-0.3333	0.0	1.0
2918	edges	1	-0.3333	0.0	1.0
2919	eatin	1	-0.3333	0.0	1.0
2920	early	1	-0.3333	0.0	1.0
2921	dynamic	1	-0.3333	0.0	1.0
2922	duo	1	-0.3333	0.0	1.0
2923	drum	1	-0.3333	0.0	1.0
2924	drinking	1	-0.3333	0.0	1.0
2925	drake	1	-0.3333	0.0	1.0
2926	doubts	1	-0.3333	0.0	1.0
2927	donny	1	-0.3333	0.0	1.0
2928	distracted	1	-0.3333	0.0	1.0
2929	distract	1	-0.3333	0.0	1.0
2930	dissolution	1	-0.3333	0.0	1.0
2931	disservice	1	-0.3333	0.0	1.0
2932	disrupt	1	-0.3333	0.0	1.0
2933	display	1	-0.3333	0.0	1.0
2934	discounted	1	-0.3333	0.0	1.0
2935	difficult	1	-0.3333	0.0	1.0
2936	died	1	-0.3333	0.0	1.0
2937	die	1	-0.3333	0.0	1.0
2938	di	1	-0.3333	0.0	1.0
2939	declinations	1	-0.3333	0.0	1.0
2940	declination	1	-0.3333	0.0	1.0
2941	debugging	1	-0.3333	0.0	1.0
2942	death	1	-0.3333	0.0	1.0
2943	dawg	1	-0.3333	0.0	1.0
2944	danger	1	-0.3333	0.0	1.0
2945	cunts	1	-0.3333	0.0	1.0
2946	crap	1	-0.3333	0.0	1.0
2947	cowardly	1	-0.3333	0.0	1.0
2948	cowan	1	-0.3333	0.0	1.0
2949	correction	1	-0.3333	0.0	1.0
2950	considered	1	-0.3333	0.0	1.0
2951	confusions	1	-0.3333	0.0	1.0
2952	conditions	1	-0.3333	0.0	1.0
2953	concoction	1	-0.3333	0.0	1.0
2954	comprehensible	1	-0.3333	0.0	1.0
2955	commit	1	-0.3333	0.0	1.0
2956	coming	1	-0.3333	0.0	1.0
2957	comedian	1	-0.3333	0.0	1.0
2958	club	1	-0.3333	0.0	1.0
2959	clout	1	-0.3333	0.0	1.0
2960	chicken	1	-0.3333	0.0	1.0
2961	chase	1	-0.3333	0.0	1.0
2962	chamber	1	-0.3333	0.0	1.0
2963	career	1	-0.3333	0.0	1.0
2964	cancel	1	-0.3333	0.0	1.0
2965	calculated	1	-0.3333	0.0	1.0
2966	button	1	-0.3333	0.0	1.0
2967	bush	1	-0.3333	0.0	1.0
2968	bring	1	-0.3333	0.0	1.0
2969	bowl	1	-0.3333	0.0	1.0
2970	boiling	1	-0.3333	0.0	1.0
2971	blatant	1	-0.3333	0.0	1.0
2972	beggin'	1	-0.3333	0.0	1.0
2973	battering	1	-0.3333	0.0	1.0
2974	bare	2	-0.3333	0.0	1.0
2975	balls	1	-0.3333	0.0	1.0
2976	babies	1	-0.3333	0.0	1.0
2977	a~hole	1	-0.3333	0.0	1.0
2978	attacked	1	-0.3333	0.0	1.0
2979	astounded	1	-0.3333	0.0	1.0
2980	assuming	1	-0.3333	0.0	1.0
2981	assume	1	-0.3333	0.0	1.0
2982	appropriate	1	-0.3333	0.0	1.0
2983	appetite	1	-0.3333	0.0	1.0
2984	apologies	1	-0.3333	0.0	1.0
2985	anyways	1	-0.3333	0.0	1.0
2986	anti	1	-0.3333	0.0	1.0
2987	anthems	1	-0.3333	0.0	1.0
2988	anger	1	-0.3333	0.0	1.0
2989	alive	1	-0.3333	0.0	1.0
2990	alienation	1	-0.3333	0.0	1.0
2991	al-baghdadi	1	-0.3333	0.0	1.0
2992	aggressively	1	-0.3333	0.0	1.0
2993	afraid	1	-0.3333	0.0	1.0
2994	abuse	1	-0.3333	0.0	1.0
2995	absurdist	1	-0.3333	0.0	1.0
2996	93	1	-0.3333	0.0	1.0
2997	6000	1	-0.3333	0.0	1.0
2998	3some	1	-0.3333	0.0	1.0
2999	2faces	1	-0.3333	0.0	1.0
3000	*starts	1	-0.3333	0.0	1.0
3001	'what	1	-0.3333	0.0	1.0
3002	'religion'	1	-0.3333	0.0	1.0
3003	'missing'	1	-0.3333	0.0	1.0
3004	''please''	1	-0.3333	0.0	1.0
3005	$500	2	-0.3333	0.0	1.0
3006	#woke	1	-0.3333	0.0	1.0
3007	#wheresthesun	1	-0.3333	0.0	1.0
3008	#terrorism	1	-0.3333	0.0	1.0
3009	#someday	1	-0.3333	0.0	1.0
3010	#soggy	1	-0.3333	0.0	1.0
3011	#sob	1	-0.3333	0.0	1.0
3012	#skinny	1	-0.3333	0.0	1.0
3013	#shush	1	-0.3333	0.0	1.0
3014	#shocking	1	-0.3333	0.0	1.0
3015	#rebelscience	1	-0.3333	0.0	1.0
3016	#radicalislam	1	-0.3333	0.0	1.0
3017	#olivia	1	-0.3333	0.0	1.0
3018	#nuclearcodes	1	-0.3333	0.0	1.0
3019	#noselfcontrol	1	-0.3333	0.0	1.0
3020	#navy	1	-0.3333	0.0	1.0
3021	#mylife	1	-0.3333	0.0	1.0
3022	#mybad	1	-0.3333	0.0	1.0
3023	#mouth	1	-0.3333	0.0	1.0
3024	#missyoumommybear	1	-0.3333	0.0	1.0
3025	#lost	1	-0.3333	0.0	1.0
3026	#lord	1	-0.3333	0.0	1.0
3027	#least	1	-0.3333	0.0	1.0
3028	#impeachtrump	1	-0.3333	0.0	1.0
3029	#hurting	1	-0.3333	0.0	1.0
3030	#horrifying	1	-0.3333	0.0	1.0
3031	#heartbeat1000	1	-0.3333	0.0	1.0
3032	#god:	1	-0.3333	0.0	1.0
3033	#epicfail	1	-0.3333	0.0	1.0
3034	#endangered	1	-0.3333	0.0	1.0
3035	#degenerateartist	1	-0.3333	0.0	1.0
3036	#creampie	1	-0.3333	0.0	1.0
3037	#bully	1	-0.3333	0.0	1.0
3038	#blue	1	-0.3333	0.0	1.0
3039	#at	1	-0.3333	0.0	1.0
3040	#annoyed	1	-0.3333	0.0	1.0
3041	#amarnathterrorattack	1	-0.3333	0.0	1.0
3042	#25thamendmentnow	1	-0.3333	0.0	1.0
3043	late	4	-0.333325	0.23571404683429453	1.0
3044	shit	9	-0.3333333333333333	0.3142736104451378	1.0
3045	god	3	-0.3333333333333333	0.27217913627282714	1.0
3046	fear	3	-0.3333333333333333	0.27217913627282714	1.0
3047	dull	3	-0.3333333333333333	0.7201028738235177	1.0
3048	couldn't	3	-0.3333333333333333	0.4714045207910317	1.0
3049	central	3	-0.3333333333333333	0.4714045207910317	1.0
3050	horror	10	-0.33333999999999997	0.2981573047906088	1.0
3051	point	5	-0.33334	0.2981573047906088	1.0
3052	wrong	4	-0.33335	0.33335	1.0
3053	wow	2	-0.33335	0.33335	1.0
3054	trivial	2	-0.33335	0.33335	1.0
3055	tears	2	-0.33335	0.33335	1.0
3056	suffers	2	-0.33335	0.33335	1.0
3057	rest	2	-0.33335	0.33335	1.0
3058	realise	2	-0.33335	0.33335	1.0
3059	ready	2	-0.33335	0.33335	1.0
3060	possibly	2	-0.33335	0.33335	1.0
3061	pass	2	-0.33335	0.33335	1.0
3062	move	2	-0.33335	0.33335	1.0
3063	mine	2	-0.33335	0.33335	1.0
3064	exist	2	-0.33335	0.33335	1.0
3065	egregious	2	-0.33335	0.33335	1.0
3066	delayed	2	-0.33335	0.33335	1.0
3067	cunt	4	-0.33335	0.33335	1.0
3068	concern	2	-0.33335	0.33335	1.0
3069	child	2	-0.33335	0.33335	1.0
3070	anyway	2	-0.33335	0.33335	1.0
3071	absolutely	2	-0.33335	0.33335	1.0
3072	10	2	-0.33335	0.33335	1.0
3073	tf	2	-0.33335000000000004	0.66665	1.0
3074	haunting	2	-0.33335000000000004	0.66665	1.0
3075	bad	9	-0.37035555555555555	0.5315894847031057	1.0
3076	long	4	-0.41667499999999996	0.2764029881803017	1.0
3077	#fear	4	-0.416675	0.2764029881803017	1.0
3078	sad	3	-0.4444333333333333	0.41574267949725296	1.0
3079	bitter	3	-0.4444333333333333	0.7856899148024126	1.0
3080	nigga	6	-0.4444666666666666	0.3142853940113808	1.0
3081	crying	3	-0.4444666666666666	0.3142853940113808	1.0
3082	kill	4	-0.49997499999999995	0.28868956835154264	1.0
3083	ya	2	-0.5	0.5	1.0
3084	wouldn't	2	-0.5	0.1667	1.0
3085	threat	2	-0.5	0.5	1.0
3086	stop	2	-0.5	0.1667	1.0
3087	stand	2	-0.5	0.5	1.0
3088	spectacle	2	-0.5	0.1667	1.0
3089	son	4	-0.5	0.1667	1.0
3090	rage	2	-0.5	0.1667	1.0
3091	plot	2	-0.5	0.1667	1.0
3092	offense	2	-0.5	0.5	1.0
3093	mad	2	-0.5	0.5	1.0
3094	lost	6	-0.5	0.41943966193005644	1.0
3095	lick	2	-0.5	0.5	1.0
3096	imma	2	-0.5	0.5	1.0
3097	ignore	2	-0.5	0.1667	1.0
3098	haven't	2	-0.5	0.1667	1.0
3099	grief	2	-0.5	0.1667	1.0
3100	gloomy	2	-0.5	0.5	1.0
3101	fucking	2	-0.5	0.1667	1.0
3102	filth	2	-0.5	0.5	1.0
3103	dough	2	-0.5	0.1667	1.0
3104	disappointed	2	-0.5	0.1667	1.0
3105	despair	2	-0.5	0.5	1.0
3106	depression	2	-0.5	0.5	1.0
3107	creepy	2	-0.5	0.5	1.0
3108	clumsy	2	-0.5	0.1667	1.0
3109	bust	2	-0.5	0.1667	1.0
3110	broken	2	-0.5	0.5	1.0
3111	broke	2	-0.5	0.1667	1.0
3112	#terrifying	2	-0.5	0.1667	1.0
3113	#heartbreaking	2	-0.5	0.1667	1.0
3114	#evil	2	-0.5	0.1667	1.0
3115	hoes	20	-0.5000100000000001	0.3574663940848146	1.0
3116	scare	4	-0.5000249999999999	0.2886895683515426	1.0
3117	hate	3	-0.5555666666666667	0.15716626723172994	1.0
3118	pussy	13	-0.5897461538461537	0.3497048637293687	1.0
3119	bitch	36	-0.6018527777777778	0.42178606115087874	1.0
3120	hoe	12	-0.611125	0.2664449321623513	1.0
3121	desperate	2	-0.66665	0.33335000000000004	1.0
3122	childish	2	-0.66665	0.33335000000000004	1.0
3123	#saddened	2	-0.66665	0.33335000000000004	1.0
3124	ugly	3	-0.6666666666666666	0.2721791362728272	1.0
3125	horrible	3	-0.6666666666666666	0.2721791362728272	1.0
3126	nightmare	4	-0.666675	0.4082482907190182	1.0
3127	yrs	1	-0.6667	0.0	1.0
3128	writhing	1	-0.6667	0.0	1.0
3129	wretched	1	-0.6667	0.0	1.0
3130	worried	1	-0.6667	0.0	1.0
3131	whine	1	-0.6667	0.0	1.0
3132	wailing	1	-0.6667	0.0	1.0
3133	vandalized	1	-0.6667	0.0	1.0
3134	values	1	-0.6667	0.0	1.0
3135	unsentimental	1	-0.6667	0.0	1.0
3136	unfortunate	1	-0.6667	0.0	1.0
3137	undermine	1	-0.6667	0.0	1.0
3138	unable	1	-0.6667	0.0	1.0
3139	ummm	1	-0.6667	0.0	1.0
3140	tub	1	-0.6667	0.0	1.0
3141	truth	1	-0.6667	0.0	1.0
3142	trumpno	1	-0.6667	0.0	1.0
3143	tragic	1	-0.6667	0.0	1.0
3144	toe	1	-0.6667	0.0	1.0
3145	timer	1	-0.6667	0.0	1.0
3146	thunder	1	-0.6667	0.0	1.0
3147	thrown	1	-0.6667	0.0	1.0
3148	throats	1	-0.6667	0.0	1.0
3149	therapy	1	-0.6667	0.0	1.0
3150	terrified	1	-0.6667	0.0	1.0
3151	temper	1	-0.6667	0.0	1.0
3152	suspiciously	1	-0.6667	0.0	1.0
3153	sudsy	1	-0.6667	0.0	1.0
3154	sucks	2	-0.6667	0.0	1.0
3155	stupid	1	-0.6667	0.0	1.0
3156	stretched	1	-0.6667	0.0	1.0
3157	steal	1	-0.6667	0.0	1.0
3158	sliced	1	-0.6667	0.0	1.0
3159	slapping	1	-0.6667	0.0	1.0
3160	slap	1	-0.6667	0.0	1.0
3161	shoot	1	-0.6667	0.0	1.0
3162	sheep	1	-0.6667	0.0	1.0
3163	sadly	2	-0.6667	0.0	1.0
3164	room	1	-0.6667	0.0	1.0
3165	replies	1	-0.6667	0.0	1.0
3166	ratchet	1	-0.6667	0.0	1.0
3167	raging	1	-0.6667	0.0	1.0
