idx	word	count	avg_attr	std_attr	avg_pred
2286	thrown	1	-0.04	0.0	0.0
2287	theater	1	-0.04	0.0	0.0
2288	suggestions	1	-0.04	0.0	0.0
2289	stretched	1	-0.04	0.0	0.0
2290	space	1	-0.04	0.0	0.0
2291	ruining	1	-0.04	0.0	0.0
2292	rollback	1	-0.04	0.0	0.0
2293	ride	1	-0.04	0.0	0.07
2294	reflection	1	-0.04	0.0	0.0
2295	quiet	1	-0.04	0.0	0.07
2296	psalms	1	-0.04	0.0	0.0
2297	perfectly	1	-0.04	0.0	0.0
2298	needy	1	-0.04	0.0	1.0
2299	miramax	1	-0.04	0.0	0.0
2300	millions	1	-0.04	0.0	0.0
2301	maximum	1	-0.04	0.0	0.0
2302	lindsey	1	-0.04	0.0	0.0
2303	lets	1	-0.04	0.0	0.0
2304	learn	1	-0.04	0.0	0.0
2305	inequality	1	-0.04	0.0	0.0
2306	ill	1	-0.04	0.0	1.0
2307	holiday	1	-0.04	0.0	0.95
2308	halfway	1	-0.04	0.0	0.0
2309	guy	1	-0.04	0.0	1.0
2310	growing	1	-0.04	0.0	0.0
2311	grow	1	-0.04	0.0	0.0
2312	greek	1	-0.04	0.0	0.0
2313	glitches	1	-0.04	0.0	0.0
2314	games	1	-0.04	0.0	1.0
2315	floyd	1	-0.04	0.0	1.0
2316	finds	1	-0.04	0.0	0.0
2317	feedback	1	-0.04	0.0	0.0
2318	evincing	1	-0.04	0.0	0.01
2319	email	1	-0.04	0.0	0.0
2320	docu-makers	1	-0.04	0.0	0.0
2321	dissolution	1	-0.04	0.0	0.0
2322	cover	1	-0.04	0.0	0.0
2323	conversion	1	-0.04	0.0	0.0
2324	conscience	1	-0.04	0.0	0.97
2325	cersei	1	-0.04	0.0	1.0
2326	capture	1	-0.04	0.0	0.0
2327	cannot	1	-0.04	0.0	0.0
2328	bananas	1	-0.04	0.0	1.0
2329	ambitious	1	-0.04	0.0	0.0
2330	achieve	2	-0.04	0.04	0.0
2331	accountable	1	-0.04	0.0	0.0
2332	@taapsee	1	-0.04	0.0	0.0
2333	@mtailor	1	-0.04	0.0	0.0
2334	@johnmilley58	1	-0.04	0.0	0.0
2335	@callmekarizma	1	-0.04	0.0	0.0
2336	@amexuk	1	-0.04	0.0	0.0
2337	&#127383&#127378	1	-0.04	0.0	1.0
2338	#endangered	1	-0.04	0.0	0.0
2339	#asg2017	1	-0.04	0.0	0.0
2340	sounds	3	-0.04000000000000001	0.1373559851869101	0.0
2341	morgue	1	-0.04000000000000001	0.0	0.01
2342	decline	2	-0.04000000000000001	0.030000000000000002	0.0
2343	@cbcmusic	1	-0.04000000000000001	0.0	0.0
2344	&#8220@snapbackblac:	1	-0.04000000000000001	0.0	1.0
2345	#relieved	1	-0.04000000000000001	0.0	0.0
2346	really	7	-0.04042857142857143	0.13918523848542594	0.14285714285714285
2347	&#10084&#65039	1	-0.04083333333333333	0.0	1.0
2348	ok	5	-0.041	0.0682934843158555	0.4
2349	&#8220@pharaohjas:	1	-0.04111111111111111	0.0	1.0
2350	#womeninbusiness	1	-0.042	0.0	0.0
2351	@joebudden:	1	-0.04200000000000001	0.0	1.0
2352	tf	2	-0.042499999999999996	0.0024999999999999988	1.0
2353	#emailmarketing	1	-0.042499999999999996	0.0	0.0
2354	kitchen	2	-0.0425	0.027500000000000004	1.0
2355	`atoi`	2	-0.0425	0.010000000000000002	0.0
2356	#toomuch	1	-0.0425	0.0	0.0
2357	#indiaagainstislamists	1	-0.04285714285714285	0.0	0.0
2358	@blacknerdjade:	1	-0.042857142857142864	0.0	1.0
2359	won't	2	-0.04333333333333333	0.07	0.005
2360	roland's	1	-0.043333333333333335	0.0	0.0
2361	omfg	1	-0.043333333333333335	0.0	1.0
2362	'what	1	-0.043333333333333335	0.0	1.0
2363	#walkingsidebyside:	1	-0.043333333333333335	0.0	0.0
2364	#god:	1	-0.043333333333333335	0.0	0.0
2365	8613823297	2	-0.043571428571428567	0.010714285714285714	0.0
2366	yeah	5	-0.044000000000000004	0.06499230723708768	1.0
2367	&#8220@dablueprint:	1	-0.04454545454545455	0.0	1.0
2368	ya	2	-0.045	0.015	1.0
2369	vitara	1	-0.045	0.0	0.0
2370	trouble	2	-0.045	0.045	0.0
2371	speech	1	-0.045	0.0	0.0
2372	shall	2	-0.045	0.015	0.0
2373	rather	2	-0.045	0.015	1.0
2374	nicked	1	-0.045	0.0	0.23
2375	fine:	1	-0.045	0.0	0.0
2376	chance	2	-0.045	0.034999999999999996	0.0
2377	array	1	-0.045	0.0	0.0
2378	ahhh	1	-0.045	0.0	1.0
2379	@leahremini	1	-0.045	0.0	0.0
2380	#woke	1	-0.045	0.0	0.0
2381	#start	1	-0.045	0.0	0.0
2382	#godhelpus	1	-0.045	0.0	0.0
2383	#bullying	1	-0.045	0.0	0.0
2384	#bully	1	-0.045	0.0	0.0
2385	realise	2	-0.045000000000000005	0.095	0.0
2386	quite	2	-0.045000000000000005	0.095	0.005
2387	offense	2	-0.045000000000000005	0.025	0.0
2388	chaey	1	-0.045000000000000005	0.0	0.0
2389	@roblockk:	1	-0.045000000000000005	0.0	1.0
2390	30	3	-0.045000000000000005	0.0248327740429189	0.0
2391	arcgis	1	-0.04500000000000001	0.0	0.0
2392	thanks	13	-0.04576923076923077	0.10125835490402667	0.0
2393	&#8220@weakass_drex:	1	-0.04583333333333334	0.0	1.0
2394	watching	5	-0.046	0.07310266752998826	0.202
2395	swap	4	-0.04625	0.08517445332962227	0.0
2396	jenner	1	-0.04666666666666666	0.0	0.0
2397	despite	3	-0.04666666666666667	0.07408703590297624	0.01
2398	#teampet	1	-0.04666666666666667	0.0	0.07
2399	@deejay138:	1	-0.04714285714285715	0.0	1.0
2400	#hatred	3	-0.04722222222222222	0.14060934412165144	0.0033333333333333335
2401	despair	2	-0.047499999999999994	0.1325	0.0
2402	physics	2	-0.0475	0.0625	0.0
2403	@jusdahl	1	-0.0475	0.0	1.0
2404	@insanity_lady	1	-0.0475	0.0	1.0
2405	#sad	4	-0.0475	0.0812788410350443	0.0175
2406	@girltalk26:	1	-0.048	0.0	1.0
2407	&#8220@_nicolehayley_:	1	-0.048333333333333346	0.0	1.0
2408	overdoses	1	-0.04999999999999999	0.0	0.0
2409	code	6	-0.04999999999999999	0.08636164272021077	0.0
2410	#tariqlive	1	-0.04999999999999999	0.0	0.0
2411	theme_name	1	-0.049999999999999996	0.0	0.0
2412	stage	2	-0.049999999999999996	0.04	0.5
2413	patient	2	-0.049999999999999996	0.04	0.0
2414	green's	1	-0.049999999999999996	0.0	0.0
2415	electrons	1	-0.049999999999999996	0.0	0.0
2416	&#8220@shiannealvarez:	1	-0.049999999999999996	0.0	1.0
2417	#trayvon	1	-0.049999999999999996	0.0	1.0
2418	#leftwingnutjob	1	-0.049999999999999996	0.0	0.01
2419	yankees	1	-0.05	0.0	1.0
2420	written	1	-0.05	0.0	0.0
2421	walk	1	-0.05	0.0	0.0
2422	virtually	1	-0.05	0.0	0.0
2423	understanding	1	-0.05	0.0	0.0
2424	tuh	1	-0.05	0.0	1.0
2425	throws	1	-0.05	0.0	0.0
2426	thinks	1	-0.05	0.0	0.0
2427	tags	1	-0.05	0.0	0.0
2428	suppose	1	-0.05	0.0	0.0
2429	suicide	1	-0.05	0.0	0.0
2430	struggling	1	-0.05	0.0	0.0
2431	step	1	-0.05	0.0	0.0
2432	statistical	1	-0.05	0.0	0.0
2433	sports	1	-0.05	0.0	0.0
2434	solve	2	-0.05	0.009999999999999998	0.5
2435	soft	1	-0.05	0.0	0.0
2436	seriously	1	-0.05	0.0	1.0
2437	sending	1	-0.05	0.0	0.0
2438	scope	1	-0.05	0.0	0.0
2439	rosily	1	-0.05	0.0	0.0
2440	romance	1	-0.05	0.0	0.0
2441	returns	1	-0.05	0.0	0.0
2442	realize	1	-0.05	0.0	0.0
2443	radio	1	-0.05	0.0	0.0
2444	pulse	1	-0.05	0.0	0.0
2445	pride	1	-0.05	0.0	0.0
2446	platinum	2	-0.05	0.009999999999999998	0.0
2447	pick	4	-0.05	0.062048368229954284	0.0
2448	offering	1	-0.05	0.0	0.01
2449	nickelodeon	1	-0.05	0.0	0.0
2450	messages	1	-0.05	0.0	0.0
2451	laced	1	-0.05	0.0	0.01
2452	http://tco/lrueixmy21	1	-0.05	0.0	1.0
2453	guys	1	-0.05	0.0	0.0
2454	fury	1	-0.05	0.0	0.0
2455	frustration	1	-0.05	0.0	0.68
2456	families	1	-0.05	0.0	0.0
2457	driving	1	-0.05	0.0	0.0
2458	disney	1	-0.05	0.0	0.0
2459	disappointing	1	-0.05	0.0	0.0
2460	deal	1	-0.05	0.0	1.0
2461	curse	1	-0.05	0.0	0.0
2462	comb	1	-0.05	0.0	1.0
2463	classic	1	-0.05	0.0	0.0
2464	clarified	1	-0.05	0.0	0.0
2465	children	2	-0.05	0.060000000000000005	0.5
2466	casual	1	-0.05	0.0	0.0
2467	bob	1	-0.05	0.0	0.0
2468	`1	1	-0.05	0.0	0.0
2469	@jonlovett	1	-0.05	0.0	0.0
2470	24	1	-0.05	0.0	0.0
2471	#devastated	2	-0.05	0.07	0.0
2472	#brunei	1	-0.05	0.0	0.0
2473	carpenter's	1	-0.05000000000000001	0.0	0.0
2474	down	6	-0.050833333333333335	0.05911969966845983	0.3333333333333333
2475	girl&#8217s	1	-0.051428571428571435	0.0	1.0
2476	#rainbowsixsiege	1	-0.05166666666666667	0.0	0.0
2477	even	11	-0.05181818181818181	0.17150765590217207	0.09090909090909091
2478	&#8220@freakyabandoned:	1	-0.051818181818181826	0.0	1.0
2479	-----	1	-0.052000000000000005	0.0	0.0
2480	great	9	-0.05222222222222222	0.20557657550183517	0.23666666666666666
2481	-	9	-0.05222222222222223	0.09101621073898843	0.1111111111111111
2482	#youtubefail	1	-0.0525	0.0	0.0
2483	#dreadful	2	-0.0525	0.0675	0.49
2484	@thompson_era	1	-0.052500000000000005	0.0	1.0
2485	@kitchenaidusa	1	-0.052500000000000005	0.0	0.0
2486	@dnc	1	-0.052500000000000005	0.0	0.0
2487	#victimhood	1	-0.052500000000000005	0.0	0.0
2488	uprooting	1	-0.05333333333333332	0.0	0.0
2489	@chvmpagne:	1	-0.05333333333333332	0.0	1.0
2490	synonyms:	1	-0.05333333333333334	0.0	0.0
2491	c-130	1	-0.05333333333333334	0.0	0.0
2492	@rollyup23:	1	-0.05333333333333334	0.0	1.0
2493	9pm	1	-0.05333333333333334	0.0	0.92
2494	#nuclearcodes	1	-0.053333333333333344	0.0	0.0
2495	few	5	-0.054000000000000006	0.05314132102234569	0.004
2496	@hatzepueh	1	-0.054000000000000006	0.0	0.0
2497	signs	2	-0.05499999999999999	0.04499999999999999	0.0
2498	@billmoyershq	1	-0.05499999999999999	0.0	0.0
2499	#views	1	-0.05499999999999999	0.0	0.0
2500	yes	4	-0.055	0.018371173070873832	0.25
2501	texas	1	-0.055	0.0	1.0
2502	leviticus	1	-0.055	0.0	0.0
2503	kidding	1	-0.055	0.0	0.0
2504	jealousy	2	-0.055	0.07500000000000001	0.5
2505	eccentricity	1	-0.055	0.0	0.19
2506	cheating	2	-0.055	0.025	1.0
2507	afd	1	-0.055	0.0	0.0
2508	truth	1	-0.05500000000000001	0.0	0.01
2509	possibly	2	-0.05500000000000001	0.085	0.0
2510	elysian	1	-0.05500000000000001	0.0	0.0
2511	dream	2	-0.05500000000000001	0.085	0.34
2512	@ma_bisson	1	-0.05600000000000001	0.0	0.0
2513	@freebeacon	1	-0.05600000000000001	0.0	0.0
2514	data	3	-0.05666666666666665	0.154344492037203	0.0
2515	write	3	-0.056666666666666664	0.09285592184789414	0.3333333333333333
2516	pretty	3	-0.05666666666666667	0.06944222218666554	0.6666666666666666
2517	@lala	1	-0.05666666666666667	0.0	0.0
2518	&#8220@basedchasen:	1	-0.05700000000000001	0.0	1.0
2519	games&#8221	1	-0.05714285714285715	0.0	1.0
2520	flock	2	-0.057499999999999996	0.0325	1.0
2521	@tanishalixpussy:	1	-0.057499999999999996	0.0	1.0
2522	#dwp	1	-0.057499999999999996	0.0	0.0
2523	phone	2	-0.0575	0.0425	1.0
2524	@rainbow6game	1	-0.0575	0.0	0.0
2525	(exception/error	1	-0.0575	0.0	0.0
2526	#eleesha	1	-0.05750000000000001	0.0	0.0
2527	please	10	-0.05850000000000001	0.05079616127228513	0.064
2528	hastier	1	-0.059999999999999984	0.0	0.0
2529	&#128514&#8221	1	-0.05999999999999999	0.0	1.0
2530	yall	1	-0.06	0.0	1.0
2531	wolf	1	-0.06	0.0	0.0
2532	wikipedia	1	-0.06	0.0	0.0
2533	twice	1	-0.06	0.0	0.0
2534	tragic	1	-0.06	0.0	0.0
2535	three	2	-0.06	0.02	0.5
2536	thread	1	-0.06	0.0	0.01
2537	terrified	1	-0.06	0.0	0.0
2538	tender	1	-0.06	0.0	0.0
2539	spanish	1	-0.06	0.0	0.0
2540	sound	1	-0.06	0.0	0.0
2541	righteous	1	-0.06	0.0	0.0
2542	response	1	-0.06	0.0	0.0
2543	receive	1	-0.06	0.0	1.0
2544	rare	1	-0.06	0.0	0.0
2545	pushes	1	-0.06	0.0	0.0
2546	presidents	1	-0.06	0.0	1.0
2547	oldest	1	-0.06	0.0	0.01
2548	michel	1	-0.06	0.0	0.0
2549	medical	1	-0.06	0.0	0.0
2550	marines	1	-0.06	0.0	0.0
2551	lems	1	-0.06	0.0	0.0
2552	ladies	1	-0.06	0.0	1.0
2553	kit	1	-0.06	0.0	0.0
2554	irrational	1	-0.06	0.0	0.0
2555	interest	1	-0.06	0.0	0.0
2556	hawkeye	1	-0.06	0.0	1.0
2557	fisted	1	-0.06	0.0	1.0
2558	fields	2	-0.06	0.03	0.0
2559	entering	1	-0.06	0.0	0.0
2560	edges	1	-0.06	0.0	0.0
2561	drinking	1	-0.06	0.0	1.0
2562	double	1	-0.06	0.0	0.0
2563	date	1	-0.06	0.0	0.78
2564	danger	1	-0.06	0.0	0.0
2565	coding	1	-0.06	0.0	0.0
2566	chronic	1	-0.06	0.0	0.0
2567	chips	1	-0.06	0.0	0.0
2568	button	1	-0.06	0.0	0.0
2569	behold	1	-0.06	0.0	0.0
2570	approach	1	-0.06	0.0	0.0
2571	ambiguity	1	-0.06	0.0	0.0
2572	admire	1	-0.06	0.0	0.0
2573	`val`	1	-0.06	0.0	0.0
2574	`	1	-0.06	0.0	0.0
2575	@becofthekop	1	-0.06	0.0	0.0
2576	@apinknumjoo	1	-0.06	0.0	0.0
2577	'scary	1	-0.06	0.0	0.0
2578	#summercamp	1	-0.06	0.0	0.03
2579	#me	1	-0.06	0.0	0.0
2580	sometimes	1	-0.060000000000000005	0.0	0.0
2581	noblest	1	-0.060000000000000005	0.0	0.0
2582	niro	1	-0.060000000000000005	0.0	0.0
2583	expect	1	-0.060000000000000005	0.0	0.0
2584	example	2	-0.060000000000000005	0.060000000000000005	0.32
2585	cares	2	-0.060000000000000005	0.010000000000000002	0.5
2586	32:11	1	-0.060000000000000005	0.0	0.0
2587	+	2	-0.060000000000000005	0.17	0.0
2588	#books	1	-0.060000000000000005	0.0	0.0
2589	naked	2	-0.06000000000000001	0.21000000000000002	0.01
2590	marks	1	-0.06000000000000001	0.0	0.03
2591	highschool	1	-0.06000000000000001	0.0	0.0
2592	#mourn	4	-0.060208333333333336	0.007825683321247062	0.0
2593	#25thamendmentnow	1	-0.061666666666666675	0.0	0.0
2594	@toulababy	1	-0.062	0.0	1.0
2595	#tariq's	1	-0.06200000000000001	0.0	0.0
2596	never	13	-0.0623076923076923	0.14305210702902557	0.38999999999999996
2597	overemphatic	1	-0.0625	0.0	0.54
2598	jazzy's	1	-0.0625	0.0	0.0
2599	deftly	2	-0.0625	0.0024999999999999988	0.0
2600	benigni's	1	-0.0625	0.0	0.0
2601	@la2024	1	-0.0625	0.0	0.0
2602	&#8220@sabdaddyy:	1	-0.06250000000000001	0.0	1.0
2603	yourself	9	-0.06333333333333334	0.09741092797468305	0.1111111111111111
2604	unessential	1	-0.06333333333333334	0.0	0.0
2605	someone's	1	-0.06333333333333334	0.0	0.23
2606	related	3	-0.06333333333333334	0.03299831645537222	0.0
2607	lackluster	1	-0.06333333333333334	0.0	0.0
2608	kyrie	1	-0.06333333333333334	0.0	0.0
2609	far	3	-0.06333333333333334	0.018856180831641263	0.3066666666666667
2610	3some	1	-0.06333333333333334	0.0	1.0
2611	notability	1	-0.06333333333333335	0.0	0.0
2612	&#128514&#128514&#128514	3	-0.06407407407407407	0.00956172640253747	1.0
2613	&#128514&#128514	1	-0.06416666666666666	0.0	1.0
2614	&#128522	2	-0.06476190476190477	0.0280952380952381	1.0
2615	wailing	1	-0.065	0.0	0.0
2616	sasuke	1	-0.065	0.0	1.0
2617	photoshop	1	-0.065	0.0	1.0
2618	lovett	1	-0.065	0.0	0.0
2619	illustration	1	-0.065	0.0	0.0
2620	flattered	1	-0.065	0.0	0.0
2621	error	2	-0.065	0.035	0.0
2622	epic	2	-0.065	0.135	0.0
2623	drawing	1	-0.065	0.0	0.0
2624	compelling	4	-0.065	0.05590169943749474	0.0
2625	blitzer	1	-0.065	0.0	0.0
2626	a~hole	1	-0.065	0.0	1.0
2627	#i	1	-0.065	0.0	0.0
2628	search	3	-0.06666666666666667	0.0590668171555645	0.0
2629	debugging	1	-0.06666666666666667	0.0	0.0
2630	@professorf	1	-0.06666666666666667	0.0	0.42
2631	<person>	1	-0.06666666666666667	0.0	0.0
2632	#blind	1	-0.06666666666666667	0.0	0.0
2633	againit's	1	-0.06714285714285716	0.0	0.0
2634	@jonkarl	1	-0.0675	0.0	0.0
2635	#wimbledon	2	-0.0675	0.017499999999999995	0.005
2636	today	11	-0.06772727272727273	0.12579499260816884	0.2736363636363636
2637	class()`	1	-0.06833333333333334	0.0	0.0
2638	school	4	-0.06875	0.1076089564116296	0.0
2639	worst	4	-0.06999999999999999	0.110227038425243	0.295
2640	namjoo	1	-0.06999999999999999	0.0	0.0
2641	mediocre	1	-0.06999999999999999	0.0	0.0
2642	love's	1	-0.06999999999999999	0.0	0.0
2643	fav's#compose	1	-0.06999999999999999	0.0	0.0
2644	@gunghoindallas	1	-0.06999999999999999	0.0	0.0
2645	#fears	1	-0.06999999999999999	0.0	0.0
2646	wonderful	1	-0.07	0.0	0.0
2647	whenever	1	-0.07	0.0	0.0
2648	wedding	1	-0.07	0.0	0.0
2649	unfortunate	1	-0.07	0.0	0.02
2650	street	1	-0.07	0.0	0.0
2651	steal	1	-0.07	0.0	1.0
2652	standards	1	-0.07	0.0	0.0
2653	sorrow	1	-0.07	0.0	0.0
2654	solved	1	-0.07	0.0	0.0
2655	slap	1	-0.07	0.0	1.0
2656	scan	1	-0.07	0.0	0.01
2657	return	1	-0.07	0.0	0.0
2658	requests	1	-0.07	0.0	0.0
2659	relentless	1	-0.07	0.0	0.0
2660	refreshing	1	-0.07	0.0	0.0
2661	ray	1	-0.07	0.0	0.01
2662	peoples	1	-0.07	0.0	0.97
2663	outer	1	-0.07	0.0	0.0
2664	opted	1	-0.07	0.0	0.0
2665	obviously	2	-0.07	0.07	0.035
2666	mom's	1	-0.07	0.0	0.0
2667	mention	1	-0.07	0.0	0.0
2668	logistics	1	-0.07	0.0	0.0
2669	la	1	-0.07	0.0	0.01
2670	jerky	1	-0.07	0.0	0.0
2671	instance	1	-0.07	0.0	0.0
2672	imagine	1	-0.07	0.0	0.0
2673	hopes	1	-0.07	0.0	0.0
2674	greens	1	-0.07	0.0	0.06
2675	fckn	1	-0.07	0.0	1.0
2676	everywhere	1	-0.07	0.0	0.0
2677	envelopes	1	-0.07	0.0	0.0
2678	ensemble	1	-0.07	0.0	0.0
2679	dreams	1	-0.07	0.0	0.0
2680	distract	1	-0.07	0.0	0.0
2681	di	1	-0.07	0.0	1.0
2682	dallas	1	-0.07	0.0	1.0
2683	crossed	1	-0.07	0.0	0.0
2684	credible	1	-0.07	0.0	0.97
2685	chris	1	-0.07	0.0	0.06
2686	believe	1	-0.07	0.0	0.0
2687	barely	1	-0.07	0.0	0.0
2688	april	1	-0.07	0.0	0.46
2689	answers	1	-0.07	0.0	0.01
2690	angels	1	-0.07	0.0	0.0
2691	@breakoutwest	1	-0.07	0.0	0.0
2692	1st	1	-0.07	0.0	1.0
2693	#terrific	1	-0.07	0.0	0.0
2694	#afraid	1	-0.07	0.0	0.0
2695	#100daysofcode	1	-0.07	0.0	0.0
2696	minutes	3	-0.07166666666666667	0.034721111093332764	0.0033333333333333335
2697	@djsir_freshley	1	-0.07166666666666668	0.0	1.0
2698	`get_simps(get_simps(20))`	1	-0.071875	0.0	0.0
2699	hahahaha	1	-0.0725	0.0	0.0
2700	#ifonlypeoplewould	1	-0.0725	0.0	0.0
2701	#fakenews	1	-0.0725	0.0	0.0
2702	cowan	1	-0.07250000000000001	0.0	0.92
2703	snowflake	1	-0.07333333333333333	0.0	0.04
2704	@joycemeyer	1	-0.07333333333333333	0.0	0.0
2705	100%	1	-0.07333333333333333	0.0	0.0
2706	zora	1	-0.07333333333333335	0.0	0.0
2707	buuuuuut	1	-0.07333333333333335	0.0	0.0
2708	oylmpicsroute	1	-0.07375	0.0	0.0
2709	#mlballstargame	1	-0.074	0.0	0.0
2710	<url>	12	-0.07462500000000001	0.03570663162028403	0.0
2711	zig	1	-0.075	0.0	0.0
2712	tgt	1	-0.075	0.0	0.0
2713	television	1	-0.075	0.0	0.0
2714	social	2	-0.075	0.034999999999999996	0.5
2715	server	2	-0.075	0.045	0.0
2716	qr	2	-0.075	0.015	0.0
2717	illness	1	-0.075	0.0	1.0
2718	galaxy	1	-0.075	0.0	1.0
2719	estan	1	-0.075	0.0	0.0
2720	belong	2	-0.075	0.135	0.0
2721	bang	1	-0.075	0.0	1.0
2722	artful	1	-0.075	0.0	0.0
2723	#mlb	1	-0.075	0.0	0.0
2724	#hairy	1	-0.075	0.0	1.0
2725	#blessed	1	-0.075	0.0	0.0
2726	slowly	2	-0.07500000000000001	0.06500000000000002	0.0
2727	probably	2	-0.07500000000000001	0.06500000000000002	0.035
2728	insanity	1	-0.07500000000000001	0.0	0.01
2729	funds	1	-0.07500000000000001	0.0	0.0
2730	dyyyying	1	-0.07500000000000001	0.0	0.0
2731	words1	1	-0.07666666666666666	0.0	0.0
2732	rabbit-proof	1	-0.07666666666666666	0.0	0.0
2733	languish	1	-0.07666666666666666	0.0	0.0
2734	declination	1	-0.07666666666666666	0.0	0.0
2735	comedy	6	-0.07666666666666666	0.060461190490723515	0.0
2736	benihana	1	-0.07666666666666666	0.0	1.0
2737	value	3	-0.07666666666666667	0.07542472332656507	0.0
2738	@joservmirez	1	-0.07666666666666667	0.0	1.0
2739	#world	1	-0.07666666666666667	0.0	0.0
2740	&#8220@stamp_denise:	1	-0.078	0.0	1.0
2741	#womeninbiz	1	-0.078	0.0	0.0
2742	&#128516	1	-0.07833333333333332	0.0	1.0
2743	rt	16	-0.07875	0.030181741169124088	1.0
2744	hi	5	-0.079	0.17624982269494627	0.002
2745	#excitement	1	-0.07999999999999999	0.0	0.0
2746	wife	1	-0.08	0.0	0.0
2747	vonn	1	-0.08	0.0	0.0
2748	speed	1	-0.08	0.0	1.0
2749	russia	1	-0.08	0.0	0.0
2750	roof	1	-0.08	0.0	0.0
2751	rich	1	-0.08	0.0	0.0
2752	residents	1	-0.08	0.0	0.0
2753	reminiscent	1	-0.08	0.0	0.0
2754	power	1	-0.08	0.0	0.0
2755	patrol	1	-0.08	0.0	0.0
2756	once	1	-0.08	0.0	0.0
2757	montaigne	1	-0.08	0.0	0.0
2758	match	1	-0.08	0.0	0.0
2759	make-up	1	-0.08	0.0	0.0
2760	log	1	-0.08	0.0	0.0
2761	leaves	1	-0.08	0.0	0.01
2762	hostility	1	-0.08	0.0	0.0
2763	hopeless	1	-0.08	0.0	0.0
2764	hokum	1	-0.08	0.0	0.0
2765	hanging	1	-0.08	0.0	0.01
2766	hamiltonian	1	-0.08	0.0	0.0
2767	gurl	1	-0.08	0.0	1.0
2768	grief	2	-0.08	0.1	0.0
2769	gentle	1	-0.08	0.0	0.0
2770	father	1	-0.08	0.0	0.01
2771	encompasses	1	-0.08	0.0	0.0
2772	curves	1	-0.08	0.0	0.0
2773	chase	1	-0.08	0.0	0.0
2774	catfish	1	-0.08	0.0	1.0
2775	arrangement	1	-0.08	0.0	0.0
2776	adorable	1	-0.08	0.0	0.0
2777	@rickhoffman_	1	-0.08	0.0	0.0
2778	@nbcnews	1	-0.08	0.0	0.01
2779	@holbornlolz	1	-0.08	0.0	0.74
2780	20%	1	-0.08	0.0	0.0
2781	#way	1	-0.08	0.0	0.0
2782	#vengeance	1	-0.08	0.0	0.0
2783	#summerthunder	1	-0.08	0.0	0.0
2784	#lol	1	-0.08	0.0	0.02
2785	#jesus	1	-0.08	0.0	0.0
2786	#god	1	-0.08	0.0	0.0
2787	#fakefan	1	-0.08	0.0	0.0
2788	#doubt	1	-0.08	0.0	0.0
2789	#annoyed	1	-0.08	0.0	0.0
2790	#horrifying	1	-0.08000000000000002	0.0	0.0
2791	&#8220@hernandezeli_:	1	-0.08199999999999999	0.0	1.0
2792	@nancypelosi	1	-0.08249999999999999	0.0	0.0
2793	1:30	1	-0.08249999999999999	0.0	0.0
2794	unknowable	1	-0.0825	0.0	0.0
2795	hello	2	-0.0825	0.0175	0.0
2796	#rebelscience	1	-0.0825	0.0	1.0
2797	n	3	-0.08333333333333333	0.06599663291074444	1.0
2798	game	6	-0.08333333333333333	0.22441900295850367	0.16666666666666666
2799	&#128524	1	-0.08333333333333333	0.0	1.0
2800	wiser	1	-0.08499999999999999	0.0	0.0
2801	tailor	2	-0.08499999999999999	0.034999999999999996	0.0
2802	profane	1	-0.08499999999999999	0.0	0.01
2803	faker	1	-0.08499999999999999	0.0	1.0
2804	apparently	2	-0.08499999999999999	0.0049999999999999975	0.0
2805	#liar	1	-0.08499999999999999	0.0	0.0
2806	tomorrow	1	-0.085	0.0	0.0
2807	night	2	-0.085	0.015	0.92
2808	nice	4	-0.085	0.07123903424387505	0.25
2809	koy	1	-0.085	0.0	0.0
2810	@7aidualc9	1	-0.085	0.0	1.0
2811	8:13the	1	-0.085	0.0	0.0
2812	#meeting	1	-0.085	0.0	0.0
2813	@cjc9boss	1	-0.08571428571428572	0.0	0.0
2814	@shibexd	1	-0.086	0.0	0.0
2815	[4/7]	1	-0.08600000000000001	0.0	0.0
2816	#ikitsweird	1	-0.08600000000000001	0.0	0.0
2817	#pain	1	-0.08666666666666667	0.0	0.0
2818	#clouds	1	-0.08666666666666667	0.0	1.0
2819	&#8220@meezytk_:	1	-0.08666666666666671	0.0	1.0
2820	19:14you	1	-0.0875	0.0	0.0
2821	1010	1	-0.0875	0.0	0.0
2822	future	3	-0.08999999999999998	0.03559026084010437	0.0
2823	vision	1	-0.09	0.0	0.0
2824	unique	1	-0.09	0.0	0.0
2825	unable	1	-0.09	0.0	0.0
2826	tremendous	1	-0.09	0.0	0.0
2827	touches	1	-0.09	0.0	0.01
2828	thigh	1	-0.09	0.0	0.03
2829	sun	1	-0.09	0.0	0.0
2830	standing	1	-0.09	0.0	0.02
2831	standard	1	-0.09	0.0	0.0
2832	soooo	1	-0.09	0.0	0.0
2833	sliding	1	-0.09	0.0	0.0
2834	r	1	-0.09	0.0	1.0
2835	prayers	1	-0.09	0.0	0.0
2836	packed	1	-0.09	0.0	0.01
2837	odds	1	-0.09	0.0	0.0
2838	narrative	1	-0.09	0.0	0.0
2839	mission	1	-0.09	0.0	0.0
2840	minority	1	-0.09	0.0	0.0
2841	library	1	-0.09	0.0	0.0
2842	intriguing	1	-0.09	0.0	0.0
2843	induced	1	-0.09	0.0	0.0
2844	hudson	1	-0.09	0.0	1.0
2845	happily	1	-0.09	0.0	0.0
2846	handful	1	-0.09	0.0	0.0
