idx	word	count	avg_attr	std_attr	avg_pred
2288	@austin_j_powers	1	-0.01166666666666667	0.0	0.82
2289	hmmmmandela	1	-0.012222222222222223	0.0	0.16
2290	unknowable	1	-0.0125	0.0	0.04
2291	from	30	-0.0125	0.08100154319517623	0.4736666666666667
2292	*on	2	-0.0125	0.0125	0.9199999999999999
2293	@morninggloria	1	-0.012500000000000002	0.0	0.14
2294	friend	2	-0.012500000000000004	0.0575	0.115
2295	about	30	-0.01266666666666667	0.07402402012560218	0.5653333333333334
2296	make-up	1	-0.01333333333333333	0.0	0.73
2297	family	3	-0.01333333333333333	0.0771722460186015	0.3233333333333333
2298	crying	3	-0.01333333333333333	0.04642796092394707	0.15000000000000002
2299	they're	2	-0.013333333333333332	0.06666666666666667	0.5800000000000001
2300	barrie's	1	-0.013333333333333334	0.0	0.69
2301	unnie	1	-0.013333333333333336	0.0	0.01
2302	trust	3	-0.013333333333333336	0.08259674462242578	0.9433333333333334
2303	she'd	1	-0.013333333333333336	0.0	0.86
2304	on	71	-0.013685446009389668	0.11222703469114695	0.5570422535211268
2305	point	5	-0.013999999999999999	0.056071383075504744	0.344
2306	@musicyyc	1	-0.014000000000000002	0.0	0.0
2307	@parkermolloy	1	-0.014000000000000004	0.0	0.96
2308	would	22	-0.014318181818181818	0.07154616206188229	0.3740909090909091
2309	him	13	-0.014615384615384615	0.16092833496337072	0.4338461538461539
2310	heartfelt	1	-0.014999999999999986	0.0	0.0
2311	&amptruthfulness	1	-0.014999999999999994	0.0	0.7
2312	trams	1	-0.015	0.0	0.95
2313	sticker	1	-0.015	0.0	0.93
2314	side)	1	-0.015	0.0	0.43
2315	list	2	-0.015	0.005	0.02
2316	individuals	2	-0.015	0.075	0.44
2317	cowan	1	-0.015	0.0	0.94
2318	@r9rai	1	-0.015	0.0	0.82
2319	#least	1	-0.015	0.0	0.05
2320	night	2	-0.015000000000000001	0.035	0.97
2321	jail	2	-0.015000000000000003	0.05500000000000001	0.98
2322	wow	2	-0.015000000000000006	0.065	0.45
2323	with	58	-0.01508620689655172	0.14070785146864662	0.4243103448275863
2324	for	99	-0.015454545454545457	0.11775915094316022	0.3256565656565656
2325	as	43	-0.01558139534883721	0.09977421779993009	0.4190697674418605
2326	only	14	-0.015714285714285715	0.1013983858503735	0.5114285714285713
2327	is	134	-0.016343283582089547	0.13401125506740275	0.4832089552238806
2328	along	3	-0.016666666666666663	0.05185449728701349	0.7366666666666667
2329	kid	3	-0.016666666666666666	0.08576453553512405	0.6466666666666666
2330	kennedy's	1	-0.016666666666666666	0.0	0.04
2331	intensifying	1	-0.016666666666666666	0.0	0.01
2332	insecure	1	-0.016666666666666666	0.0	0.0
2333	green's	1	-0.016666666666666666	0.0	0.59
2334	cap	1	-0.016666666666666666	0.0	0.13
2335	audacious	1	-0.016666666666666666	0.0	0.02
2336	alarming	1	-0.016666666666666666	0.0	0.99
2337	any	12	-0.016666666666666673	0.10857664983268221	0.17749999999999996
2338	such	8	-0.0175	0.07327175444876423	0.45375
2339	1010	1	-0.0175	0.0	0.14
2340	they	22	-0.017727272727272727	0.08887845726209055	0.7245454545454544
2341	http://tco/9bgr2766k8	1	-0.018	0.0	0.03
2342	''mojo''	1	-0.018	0.0	0.02
2343	today	11	-0.018181818181818184	0.08163869200971957	0.3154545454545455
2344	4	7	-0.018571428571428572	0.11825258335185644	0.30142857142857143
2345	''off-key''	1	-0.01875	0.0	0.96
2346	nervous	2	-0.01999999999999999	0.22	0.0
2347	skin	1	-0.019999999999999997	0.0	0.16
2348	naked	2	-0.019999999999999997	0.010000000000000002	0.72
2349	galaxy	1	-0.019999999999999997	0.0	0.58
2350	bare	2	-0.019999999999999997	0.13	0.9450000000000001
2351	zag	1	-0.02	0.0	0.31
2352	winter	1	-0.02	0.0	0.0
2353	willis	1	-0.02	0.0	0.01
2354	whenever	1	-0.02	0.0	0.01
2355	walking	1	-0.02	0.0	0.23
2356	villa	1	-0.02	0.0	0.09
2357	variable	1	-0.02	0.0	0.04
2358	utter	1	-0.02	0.0	0.51
2359	thigh	1	-0.02	0.0	0.96
2360	swear	1	-0.02	0.0	0.05
2361	summary	1	-0.02	0.0	0.96
2362	simple	1	-0.02	0.0	0.05
2363	self	1	-0.02	0.0	0.98
2364	screen	1	-0.02	0.0	0.59
2365	sank	1	-0.02	0.0	0.51
2366	rue	1	-0.02	0.0	0.49
2367	rq	3	-0.02	0.045460605656619524	0.01
2368	root	1	-0.02	0.0	0.36
2369	ride	1	-0.02	0.0	0.98
2370	residents	1	-0.02	0.0	0.12
2371	reasons	1	-0.02	0.0	0.98
2372	quirky	1	-0.02	0.0	0.51
2373	pushes	1	-0.02	0.0	0.89
2374	provided	1	-0.02	0.0	0.98
2375	potent	1	-0.02	0.0	0.05
2376	packed	1	-0.02	0.0	0.98
2377	na	1	-0.02	0.0	0.45
2378	moment	1	-0.02	0.0	0.01
2379	minutes	3	-0.02	0.03265986323710904	0.46
2380	member	1	-0.02	0.0	0.96
2381	marines	1	-0.02	0.0	0.01
2382	lost	6	-0.02	0.11633285577743432	0.3799999999999999
2383	looked	1	-0.02	0.0	0.96
2384	line	1	-0.02	0.0	0.04
2385	leg	1	-0.02	0.0	0.98
2386	lee	1	-0.02	0.0	0.98
2387	kylie	1	-0.02	0.0	0.92
2388	info	1	-0.02	0.0	0.01
2389	high	2	-0.02	0.0	0.5
2390	gritty	1	-0.02	0.0	0.05
2391	grand	2	-0.02	0.01	0.64
2392	functions	1	-0.02	0.0	0.96
2393	free	1	-0.02	0.0	0.98
2394	fools	1	-0.02	0.0	0.98
2395	euphoria	1	-0.02	0.0	0.15
2396	encompasses	1	-0.02	0.0	0.05
2397	dude	1	-0.02	0.0	0.98
2398	dreams	1	-0.02	0.0	0.01
2399	directed	2	-0.02	0.02	0.6000000000000001
2400	books	1	-0.02	0.0	0.02
2401	belong	2	-0.02	0.01	0.915
2402	alex	1	-0.02	0.0	0.87
2403	@taapsee	1	-0.02	0.0	0.21
2404	#summercamp	1	-0.02	0.0	0.96
2405	#firstworldproblems	1	-0.02	0.0	0.69
2406	tedious	1	-0.020000000000000004	0.0	0.96
2407	sentimentality	2	-0.020000000000000004	0.07	0.36000000000000004
2408	photoshop	1	-0.020000000000000004	0.0	0.98
2409	jamessssss	1	-0.020000000000000004	0.0	0.0
2410	more	22	-0.020909090909090915	0.08675509368902633	0.37999999999999995
2411	have	52	-0.021346153846153845	0.12980797720766454	0.5178846153846154
2412	@yes_yes117:	1	-0.02142857142857143	0.0	0.04
2413	qr	2	-0.021666666666666667	0.051666666666666666	0.01
2414	igloo	2	-0.021666666666666667	0.018333333333333333	0.355
2415	#porn#android#iphone#ipad#sex#xxx	4	-0.02197368421052632	0.013801998129059818	0.23249999999999998
2416	working	5	-0.022	0.11338430226446693	0.702
2417	#dreary	1	-0.022000000000000002	0.0	0.93
2418	by	26	-0.02230769230769231	0.11493502151910721	0.38692307692307687
2419	sense	4	-0.0225	0.02165063509461097	0.09
2420	unintentional	1	-0.022500000000000003	0.0	0.03
2421	please	10	-0.022500000000000003	0.1423244532749028	0.398
2422	rights	2	-0.022500000000000006	0.052500000000000005	0.9199999999999999
2423	#blues	2	-0.02250000000000002	0.3175	0.33
2424	http://stackoverflowcom/questions/1083017/iphone-socket-program	1	-0.02285714285714286	0.0	0.14
2425	againit's	1	-0.02285714285714287	0.0	0.04
2426	of	164	-0.02329268292682927	0.09810465887409173	0.40292682926829276
2427	someone's	1	-0.023333333333333327	0.0	0.97
2428	hollywood's	1	-0.02333333333333333	0.0	0.01
2429	@wengzyjb	1	-0.02333333333333333	0.0	0.45
2430	told	3	-0.023333333333333334	0.061282587702834124	0.6033333333333334
2431	reason	3	-0.023333333333333334	0.004714045207910316	0.36000000000000004
2432	protagonist's	1	-0.023333333333333334	0.0	0.04
2433	mom	3	-0.023333333333333334	0.016996731711975948	0.25
2434	merging	1	-0.023333333333333334	0.0	0.74
2435	&#128522	2	-0.023452380952380954	0.0051190476190476186	0.645
2436	#epicfail	1	-0.024	0.0	0.56
2437	well	11	-0.024545454545454547	0.20426647641850035	0.45545454545454545
2438	broken	2	-0.024999999999999994	0.175	0.95
2439	docu-makers	1	-0.024999999999999998	0.0	0.03
2440	beyond	2	-0.024999999999999998	0.065	0.345
2441	@abc	1	-0.024999999999999998	0.0	0.05
2442	myself	2	-0.025	0.07500000000000001	0.46
2443	fanatics	1	-0.025	0.0	0.06
2444	drink	2	-0.025	0.045	0.565
2445	dangerous	1	-0.025	0.0	0.64
2446	cre	1	-0.025	0.0	0.03
2447	bros	1	-0.025	0.0	0.59
2448	bonus	1	-0.025	0.0	0.46
2449	bcci	1	-0.025	0.0	0.89
2450	alot	1	-0.025	0.0	0.04
2451	#day	1	-0.025	0.0	0.01
2452	@kfile	1	-0.025000000000000005	0.0	0.96
2453	interference	1	-0.02500000000000001	0.0	0.97
2454	dna	1	-0.02500000000000001	0.0	0.35
2455	(more)	1	-0.02666666666666666	0.0	0.86
2456	aversion	2	-0.026666666666666665	0.01	0.1
2457	proverbs	1	-0.02666666666666667	0.0	0.49
2458	kyrie	1	-0.02666666666666667	0.0	0.77
2459	changer	1	-0.02666666666666667	0.0	0.0
2460	@itv2	1	-0.02666666666666667	0.0	0.09
2461	#lol	1	-0.02666666666666667	0.0	0.17
2462	3some	1	-0.026666666666666672	0.0	0.02
2463	and	184	-0.027065217391304346	0.10269242852872189	0.4246195652173913
2464	girl&#8217s	1	-0.02714285714285714	0.0	0.03
2465	@jackruff4	1	-0.027499999999999997	0.0	0.98
2466	alonei	1	-0.0275	0.0	0.91
2467	@cjsw	1	-0.0275	0.0	0.0
2468	story#amwriting	1	-0.027999999999999997	0.0	0.01
2469	may	5	-0.028000000000000004	0.0630555310817378	0.262
2470	&#128129&#128537	1	-0.028333333333333335	0.0	0.51
2471	it&#128514	1	-0.028749999999999998	0.0	0.96
2472	been	14	-0.029999999999999995	0.12363540870525032	0.34428571428571425
2473	website	1	-0.03	0.0	0.01
2474	trick	2	-0.03	0.01	0.505
2475	tips	1	-0.03	0.0	0.77
2476	till	1	-0.03	0.0	0.65
2477	throws	1	-0.03	0.0	0.64
2478	temper	1	-0.03	0.0	0.72
2479	succession	1	-0.03	0.0	0.12
2480	stretch	1	-0.03	0.0	0.96
2481	speech	1	-0.03	0.0	0.98
2482	specify	1	-0.03	0.0	0.04
2483	slap	1	-0.03	0.0	0.98
2484	shake	2	-0.03	0.23	0.935
2485	room	1	-0.03	0.0	0.16
2486	reveals	1	-0.03	0.0	0.05
2487	remember	1	-0.03	0.0	0.97
2488	profession	1	-0.03	0.0	0.96
2489	power	1	-0.03	0.0	0.0
2490	points	1	-0.03	0.0	0.01
2491	pay	1	-0.03	0.0	0.54
2492	participate	1	-0.03	0.0	0.92
2493	notable	1	-0.03	0.0	0.79
2494	mayweather	1	-0.03	0.0	0.98
2495	longer	1	-0.03	0.0	0.0
2496	induced	1	-0.03	0.0	0.95
2497	husband	1	-0.03	0.0	0.12
2498	honest	1	-0.03	0.0	0.02
2499	halfway	1	-0.03	0.0	0.01
2500	grown	1	-0.03	0.0	0.01
2501	giving	1	-0.03	0.0	0.98
2502	feet	3	-0.03	0.198158185969358	0.73
2503	dyyyying	1	-0.03	0.0	0.49
2504	driven	1	-0.03	0.0	0.96
2505	drive	1	-0.03	0.0	0.95
2506	detective	1	-0.03	0.0	0.04
2507	convincing	1	-0.03	0.0	0.16
2508	common	1	-0.03	0.0	0.99
2509	coming	1	-0.03	0.0	0.98
2510	chris	1	-0.03	0.0	0.96
2511	career	1	-0.03	0.0	0.59
2512	brightest	1	-0.03	0.0	0.64
2513	bic&gt	1	-0.03	0.0	0.11
2514	asking	1	-0.03	0.0	0.97
2515	answers	1	-0.03	0.0	0.02
2516	angels	1	-0.03	0.0	0.05
2517	after	4	-0.03	0.08215838362577492	0.5475
2518	4189	1	-0.03	0.0	0.01
2519	'you	1	-0.03	0.0	0.83
2520	read	3	-0.030000000000000002	0.08602325267042626	0.3066666666666667
2521	mark	1	-0.030000000000000002	0.0	0.35
2522	hoe:	1	-0.030000000000000002	0.0	0.56
2523	@chasejarvis	1	-0.030000000000000002	0.0	0.04
2524	2014	2	-0.030000000000000002	0.07	0.56
2525	#blind	1	-0.030000000000000002	0.0	0.03
2526	he	10	-0.030000000000000006	0.1046900186264192	0.45200000000000007
2527	even	11	-0.030000000000000006	0.16337352628534738	0.27636363636363637
2528	@vonshayeb	1	-0.030000000000000006	0.0	0.04
2529	to	195	-0.03133333333333334	0.08983470100286138	0.44471794871794873
2530	project	3	-0.03166666666666667	0.05169354139756941	0.3233333333333333
2531	buuuuuut	1	-0.03166666666666667	0.0	0.01
2532	while	5	-0.031999999999999994	0.10361467077590894	0.58
2533	if/elif	1	-0.031999999999999994	0.0	0.67
2534	since	2	-0.0325	0.0425	0.48000000000000004
2535	@softytwt	1	-0.0325	0.0	0.0
2536	5	4	-0.0325	0.05261891294962297	0.5650000000000001
2537	warning	3	-0.03333333333333333	0.016996731711975948	0.4066666666666667
2538	sweet	3	-0.03333333333333333	0.020548046676563254	0.5499999999999999
2539	pentesting	1	-0.03333333333333333	0.0	0.41
2540	little	6	-0.03333333333333333	0.06674994798166928	0.4166666666666667
2541	get-out	1	-0.03333333333333333	0.0	0.01
2542	32:11	1	-0.03333333333333333	0.0	0.0
2543	simplistic	1	-0.03333333333333335	0.0	0.27
2544	the	319	-0.03421630094043888	0.11302001480630998	0.40181818181818174
2545	show	7	-0.034285714285714274	0.3590008811313159	0.31999999999999995
2546	haven't	2	-0.034999999999999996	0.09833333333333333	0.02
2547	clear	2	-0.034999999999999996	0.11499999999999999	0.11
2548	among	2	-0.034999999999999996	0.055	0.03
2549	values	1	-0.035	0.0	0.05
2550	using	10	-0.035	0.1412267680009707	0.5089999999999999
2551	solid	2	-0.035	0.135	0.034999999999999996
2552	praying	1	-0.035	0.0	0.02
2553	inference	1	-0.035	0.0	0.04
2554	error	2	-0.035	0.155	0.855
2555	bby	1	-0.035	0.0	0.0
2556	#sob	1	-0.035	0.0	0.23
2557	#personal	1	-0.035	0.0	0.21
2558	#opinion	1	-0.035	0.0	0.21
2559	#bully	1	-0.035	0.0	0.08
2560	#anxiety	2	-0.035	0.07500000000000001	0.0
2561	these	11	-0.035454545454545454	0.1217571081638758	0.689090909090909
2562	-@sounds_good_bro	1	-0.03571428571428571	0.0	0.13
2563	-1:	1	-0.03666666666666666	0.0	0.95
2564	escapist	1	-0.03666666666666667	0.0	0.01
2565	being	12	-0.036666666666666674	0.11440668201153675	0.5516666666666666
2566	just	21	-0.03738095238095239	0.1390582187740688	0.42380952380952375
2567	all	29	-0.03741379310344827	0.11579277484498772	0.473448275862069
2568	was	28	-0.0375	0.12933552710461488	0.5503571428571428
2569	description	2	-0.037500000000000006	0.0024999999999999988	0.31
2570	@la2024	1	-0.037500000000000006	0.0	0.0
2571	not	53	-0.039056603773584914	0.13976076798483517	0.5764150943396227
2572	&#10084&#65039	1	-0.03916666666666667	0.0	0.01
2573	searching	2	-0.039999999999999994	0.16999999999999998	0.245
2574	nice	4	-0.039999999999999994	0.10222524150130435	0.02
2575	zora	1	-0.04	0.0	0.01
2576	washed	1	-0.04	0.0	0.05
2577	urgency	1	-0.04	0.0	0.38
2578	then	6	-0.04	0.06350852961085884	0.7433333333333333
2579	statistics	1	-0.04	0.0	0.04
2580	statistical	1	-0.04	0.0	0.04
2581	snowflake	1	-0.04	0.0	0.01
2582	scenes	2	-0.04	0.07	0.11
2583	protecting	1	-0.04	0.0	0.98
2584	politics	1	-0.04	0.0	0.04
2585	perhaps	1	-0.04	0.0	0.01
2586	minus	1	-0.04	0.0	0.85
2587	melons	1	-0.04	0.0	0.16
2588	lower	1	-0.04	0.0	0.0
2589	living	1	-0.04	0.0	0.07
2590	hour	1	-0.04	0.0	0.99
2591	holiday	1	-0.04	0.0	0.26
2592	handsome	1	-0.04	0.0	0.01
2593	greens	1	-0.04	0.0	0.98
2594	feels	1	-0.04	0.0	0.01
2595	fake	1	-0.04	0.0	0.92
2596	ensemble	1	-0.04	0.0	0.05
2597	construction	1	-0.04	0.0	0.2
2598	come	6	-0.04	0.07483314773547883	0.6066666666666667
2599	code	6	-0.04	0.1930457631409368	0.315
2600	clarified	1	-0.04	0.0	0.26
2601	calling	1	-0.04	0.0	0.04
2602	bullied	1	-0.04	0.0	0.13
2603	building	1	-0.04	0.0	0.92
2604	boy	2	-0.04	0.02	0.33
2605	april	1	-0.04	0.0	0.98
2606	add	3	-0.04	0.021602468994692866	0.2333333333333333
2607	*shrugs*	1	-0.04	0.0	0.86
2608	'fresh'	1	-0.04	0.0	0.14
2609	#jitters	1	-0.04	0.0	0.49
2610	#for	1	-0.04	0.0	0.05
2611	will	17	-0.04000000000000001	0.0500587889679842	0.4411764705882353
2612	networks&#128514	1	-0.04000000000000001	0.0	0.98
2613	flight	2	-0.04000000000000001	0.1	0.9550000000000001
2614	because	8	-0.041249999999999995	0.07372881051529313	0.61625
2615	@__brighterdays:	1	-0.04214285714285715	0.0	0.97
2616	flock	2	-0.0425	0.0225	0.95
2617	spellbinding	1	-0.043333333333333335	0.0	0.03
2618	#unwell	1	-0.043333333333333335	0.0	0.58
2619	thinkin	1	-0.045	0.0	0.97
2620	performances	2	-0.045	0.015	0.01
2621	mixer	1	-0.045	0.0	0.9
2622	loved	1	-0.045	0.0	0.0
2623	heading	1	-0.045	0.0	0.96
2624	food	1	-0.045	0.0	0.95
2625	according	2	-0.045	0.015	0.31
2626	'theme_name')`	1	-0.045	0.0	0.06
2627	shall	2	-0.045000000000000005	0.025	0.03
2628	die	1	-0.045000000000000005	0.0	0.14
2629	#nature	1	-0.045000000000000005	0.0	0.21
2630	#i	1	-0.045000000000000005	0.0	0.05
2631	#comfort	2	-0.045000000000000005	0.030000000000000006	0.005
2632	#discouraged	1	-0.04500000000000001	0.0	0.01
2633	best	7	-0.04571428571428572	0.07907630001770313	0.37
2634	disturbing'	1	-0.04666666666666666	0.0	0.12
2635	passion	3	-0.04666666666666667	0.07363574011458175	0.06
2636	opps	1	-0.04666666666666667	0.0	0.17
2637	given	3	-0.04666666666666667	0.1613140484341715	0.3
2638	better	3	-0.04666666666666667	0.13097921802925666	0.36000000000000004
2639	might	5	-0.048	0.1203993355463393	0.608
2640	#misonorotta	1	-0.048	0.0	0.31
2641	exactly	6	-0.04833333333333334	0.1327173270107897	0.8033333333333333
2642	internet	1	-0.04999999999999999	0.0	0.97
2643	three	2	-0.049999999999999996	0.04	0.965
2644	joan's	1	-0.049999999999999996	0.0	0.04
2645	into	7	-0.049999999999999996	0.08124038404635961	0.25000000000000006
2646	close	2	-0.049999999999999996	0.06999999999999999	0.505
2647	chaey	1	-0.049999999999999996	0.0	0.01
2648	affected	1	-0.049999999999999996	0.0	0.36
2649	@joycemeyer	1	-0.049999999999999996	0.0	0.01
2650	@delta	1	-0.049999999999999996	0.0	0.96
2651	#mylife	1	-0.049999999999999996	0.0	0.13
2652	#blue	1	-0.049999999999999996	0.0	0.25
2653	worked	1	-0.05	0.0	0.87
2654	vision	1	-0.05	0.0	0.02
2655	upgraded	1	-0.05	0.0	0.14
2656	understanding	1	-0.05	0.0	0.01
2657	tuesday	2	-0.05	0.105	0.0
2658	tomorrow	1	-0.05	0.0	0.05
2659	teens	1	-0.05	0.0	0.24
2660	success	1	-0.05	0.0	0.01
2661	serious	2	-0.05	0.08	0.01
2662	righteous	1	-0.05	0.0	0.0
2663	ray	1	-0.05	0.0	0.78
2664	polished	1	-0.05	0.0	0.01
2665	mrs	1	-0.05	0.0	0.97
2666	message	2	-0.05	0.15000000000000002	0.81
2667	keeps	1	-0.05	0.0	0.02
2668	jug	1	-0.05	0.0	0.98
2669	hopes	1	-0.05	0.0	0.01
2670	handful	1	-0.05	0.0	0.03
2671	fox	1	-0.05	0.0	0.99
2672	flynn	1	-0.05	0.0	0.98
2673	father	1	-0.05	0.0	0.97
2674	egg	1	-0.05	0.0	0.01
2675	efficient	1	-0.05	0.0	0.02
2676	effect	1	-0.05	0.0	0.16
2677	edinburgh	1	-0.05	0.0	0.95
2678	dream	2	-0.05	0.009999999999999998	0.43
2679	dog	1	-0.05	0.0	0.78
2680	document	1	-0.05	0.0	0.03
2681	distance	1	-0.05	0.0	0.93
2682	children	2	-0.05	0.009999999999999998	0.935
2683	becoming	1	-0.05	0.0	0.12
2684	attempts	1	-0.05	0.0	0.98
2685	arcgis	1	-0.05	0.0	0.24
2686	=	1	-0.05	0.0	0.1
2687	7:30pm	1	-0.05	0.0	0.96
2688	#reading	1	-0.05	0.0	0.01
2689	monotonous	1	-0.05000000000000001	0.0	0.28
2690	#kindness	1	-0.05000000000000001	0.0	0.04
2691	paradise	1	-0.05166666666666666	0.0	0.58
2692	nudes	2	-0.051666666666666666	0.015	0.98
2693	mesmerizing	1	-0.05249999999999999	0.0	0.01
2694	school	4	-0.052500000000000005	0.08496322733983215	0.0675
2695	:)me	1	-0.052500000000000005	0.0	0.17
2696	taking	3	-0.053333333333333344	0.1798765008430939	0.45
2697	men	3	-0.053333333333333344	0.012472191289246475	0.6566666666666666
2698	left	7	-0.05428571428571427	0.2875441403559829	0.71
2699	themselves	2	-0.055	0.045	0.605
2700	ready	2	-0.055	0.0049999999999999975	0.33
2701	placed	2	-0.055	0.034999999999999996	0.43
2702	known	1	-0.055	0.0	0.43
2703	expect	1	-0.055	0.0	0.81
2704	everywhere	1	-0.055	0.0	0.98
2705	`1	1	-0.055	0.0	0.31
2706	#meeting	1	-0.055	0.0	0.18
2707	#life	1	-0.055	0.0	0.21
2708	#faith	1	-0.055	0.0	0.18
2709	#books	1	-0.055	0.0	0.16
2710	http://tco/wc5tr4uhs6&#8221	1	-0.05500000000000001	0.0	0.2
2711	chides	1	-0.05500000000000001	0.0	0.04
2712	&#128524	1	-0.055000000000000014	0.0	0.97
2713	happy	10	-0.055999999999999994	0.0656048778674269	0.003
2714	congrats	3	-0.056388888888888884	0.18594644456647613	0.0033333333333333335
2715	often	3	-0.05666666666666667	0.07586537784494028	0.4466666666666666
2716	'religion'	1	-0.05666666666666667	0.0	0.89
2717	@ma_bisson	1	-0.05800000000000001	0.0	0.0
2718	say	6	-0.05833333333333333	0.08193832368854569	0.6366666666666667
2719	right	8	-0.059375000000000004	0.18225047153574117	0.5125
2720	wanted	2	-0.05999999999999999	0.16999999999999998	0.055
2721	woman	1	-0.06	0.0	0.94
2722	until	1	-0.06	0.0	0.69
2723	unlikely	1	-0.06	0.0	0.26
2724	surprises	1	-0.06	0.0	0.01
2725	suffering	1	-0.06	0.0	0.83
2726	stories	1	-0.06	0.0	0.95
2727	soft	1	-0.06	0.0	0.73
2728	references	1	-0.06	0.0	0.89
2729	published	1	-0.06	0.0	0.98
2730	problems	1	-0.06	0.0	0.83
2731	plus	3	-0.06	0.17663521732655693	0.4766666666666666
2732	odds	1	-0.06	0.0	0.01
2733	meetup	1	-0.06	0.0	0.05
2734	kiss	1	-0.06	0.0	0.02
2735	ill	1	-0.06	0.0	0.58
2736	hatred	1	-0.06	0.0	0.36
2737	gibson	1	-0.06	0.0	0.01
2738	forget	1	-0.06	0.0	0.01
2739	families	1	-0.06	0.0	0.01
2740	entirely	1	-0.06	0.0	0.2
2741	during	1	-0.06	0.0	0.03
2742	conversation	1	-0.06	0.0	0.85
2743	capture	1	-0.06	0.0	0.01
2744	bruce	1	-0.06	0.0	0.01
2745	awe	1	-0.06	0.0	0.01
2746	appear	1	-0.06	0.0	0.02
2747	anchor	1	-0.06	0.0	0.02
2748	alienation	1	-0.06	0.0	0.04
2749	@brennan_pb	1	-0.06	0.0	0.83
2750	#wwwgovuk	1	-0.06	0.0	0.83
2751	#phoenix	1	-0.06	0.0	0.87
2752	noblest	1	-0.060000000000000005	0.0	0.05
2753	cersei	1	-0.060000000000000005	0.0	0.94
2754	boys	2	-0.060000000000000005	0.010000000000000002	0.025
2755	gotta	2	-0.06000000000000001	0.27	0.48
2756	seen	3	-0.06000000000000002	0.13880441875771343	0.36999999999999994
2757	its	19	-0.06030075187969926	0.1548760489439591	0.2678947368421052
2758	noi	1	-0.06166666666666667	0.0	0.97
2759	are	56	-0.06205357142857142	0.09785091058099873	0.48678571428571427
2760	happens	2	-0.0625	0.007500000000000003	0.9299999999999999
2761	#sad	4	-0.0625	0.02704163456597992	0.6000000000000001
2762	@rainbow6game	1	-0.06250000000000001	0.0	0.97
2763	ummm	1	-0.06333333333333334	0.0	0.73
2764	omgsh	1	-0.06333333333333334	0.0	0.0
2765	notability	1	-0.06333333333333334	0.0	0.24
2766	fear	3	-0.06333333333333334	0.11897712198383165	0.2633333333333333
2767	care	3	-0.06333333333333334	0.11145502331533659	0.3666666666666667
2768	quickly	4	-0.06375	0.04435298749802543	0.3825
2769	jjph	1	-0.065	0.0	0.0
2770	hahahaha	1	-0.065	0.0	0.45
2771	fields	2	-0.065	0.045	0.325
2772	electrons	1	-0.065	0.0	0.09
2773	drillin	1	-0.065	0.0	0.95
2774	courseness	1	-0.065	0.0	0.01
2775	correction	1	-0.065	0.0	0.98
2776	compelling	4	-0.065	0.3228389691471586	0.06
2777	bust	2	-0.065	0.035	0.45
2778	films	3	-0.06666666666666667	0.06798692684790379	0.016666666666666666
2779	his	8	-0.0675	0.11388041973930374	0.51
2780	again	3	-0.06833333333333334	0.09577171932372429	0.6866666666666666
2781	life	10	-0.069	0.11527792503337315	0.31900000000000006
2782	value	3	-0.06999999999999999	0.03559026084010437	0.3433333333333333
2783	numerous	2	-0.06999999999999999	0.049999999999999996	0.505
2784	mississippi	2	-0.06999999999999999	0.05	0.34
2785	hickeys	1	-0.06999999999999999	0.0	0.25
2786	hawkeye	1	-0.06999999999999999	0.0	0.98
2787	~	1	-0.07	0.0	0.0
2788	without	3	-0.07	0.01632993161855452	0.7466666666666667
2789	wikipedia	1	-0.07	0.0	0.79
2790	warm	1	-0.07	0.0	0.0
2791	peace	1	-0.07	0.0	0.0
2792	office	1	-0.07	0.0	0.98
2793	neater	1	-0.07	0.0	0.04
2794	material	1	-0.07	0.0	0.17
2795	losing	1	-0.07	0.0	0.87
2796	listed	2	-0.07	0.019999999999999997	0.06999999999999999
2797	less	1	-0.07	0.0	0.93
2798	learn	1	-0.07	0.0	0.96
2799	lacking	1	-0.07	0.0	0.97
2800	induce	1	-0.07	0.0	0.16
2801	imprinted	1	-0.07	0.0	0.04
2802	filmmakers	1	-0.07	0.0	0.01
2803	destroy	1	-0.07	0.0	0.97
2804	deaf	1	-0.07	0.0	0.97
2805	credits	1	-0.07	0.0	0.01
2806	clutch	1	-0.07	0.0	0.16
2807	bumper	1	-0.07	0.0	0.93
2808	bearded	1	-0.07	0.0	0.98
2809	allow	1	-0.07	0.0	0.92
2810	#shakespeare	1	-0.07	0.0	0.95
2811	still	15	-0.072	0.14652417320474234	0.6933333333333332
2812	singers	2	-0.0725	0.042499999999999996	0.98
2813	always	7	-0.07285714285714286	0.0613454587245254	0.5528571428571428
2814	heads-up	1	-0.07333333333333333	0.0	0.41
2815	#clouds	1	-0.07333333333333335	0.0	0.97
2816	#concert	1	-0.07499999999999998	0.0	0.0
2817	years	2	-0.075	0.055	0.125
2818	thereof	1	-0.075	0.0	0.96
2819	stay	2	-0.075	0.045	0.565
2820	jerky	1	-0.075	0.0	0.51
2821	bites	1	-0.075	0.0	0.16
2822	@ginoceno	1	-0.075	0.0	0.01
2823	#shush	1	-0.07666666666666666	0.0	0.98
2824	had	6	-0.07666666666666667	0.04887626099538393	0.4766666666666666
2825	copyrighted	1	-0.07666666666666667	0.0	0.97
2826	apparently	2	-0.0775	0.07250000000000001	0.175
2827	murderous	2	-0.07999999999999999	0.21	0.07
2828	usually	1	-0.08	0.0	0.91
