idx	word	count	avg_attr	std_attr	avg_pred
2277	share	2	-0.05500000000000001	0.015000000000000003	0.6799999999999999
2278	pudding	2	-0.05500000000000001	0.015000000000000003	0.21
2279	mad	2	-0.05500000000000001	0.20500000000000002	0.04
2280	feel	4	-0.05500000000000001	0.1985572965166478	0.42
2281	#yeswedid	1	-0.05500000000000001	0.0	0.03
2282	#eleesha	1	-0.05500000000000001	0.0	0.21
2283	@angrydwarf9	1	-0.055000000000000014	0.0	0.07
2284	their	7	-0.05571428571428571	0.08925999629607605	0.25857142857142856
2285	@yes_yes117:	1	-0.055714285714285716	0.0	0.02
2286	can	26	-0.05576923076923078	0.11845716775153783	0.4519230769230769
2287	would	22	-0.056136363636363644	0.07498381368035097	0.5031818181818182
2288	if	29	-0.056206896551724145	0.11695604223171432	0.3682758620689655
2289	hours	4	-0.05625000000000001	0.08597783144508822	0.06
2290	@holbornlolz	1	-0.056666666666666664	0.0	0.03
2291	#leftwingnutjob	1	-0.056666666666666664	0.0	0.03
2292	read	3	-0.05666666666666667	0.0784573486395988	0.5433333333333333
2293	politics	1	-0.05666666666666667	0.0	0.1
2294	dawg	1	-0.05666666666666667	0.0	0.02
2295	@thedemocrats	1	-0.05666666666666667	0.0	0.05
2296	'''didn't'''	1	-0.05666666666666667	0.0	0.22
2297	http://tco/rckxynwtvx	1	-0.05733333333333335	0.0	0.07
2298	mozilla	1	-0.0575	0.0	0.06
2299	already	4	-0.0575	0.12356678356257397	0.0875
2300	word	1	-0.05750000000000001	0.0	0.03
2301	have	52	-0.05769230769230768	0.10900979815903962	0.4167307692307692
2302	be	45	-0.05788888888888888	0.10204840294296563	0.2595555555555556
2303	@kcjhoop	1	-0.057999999999999996	0.0	0.03
2304	@187xo_	1	-0.057999999999999996	0.0	0.02
2305	#asg2017	1	-0.057999999999999996	0.0	0.21
2306	@keirsimmons	1	-0.05800000000000001	0.0	0.04
2307	as	43	-0.05813953488372094	0.08246932661506219	0.36465116279069776
2308	who	16	-0.0584375	0.09092783453789055	0.34625
2309	me:	4	-0.058750000000000004	0.04903761311483258	0.0775
2310	is	134	-0.05895522388059702	0.13502497644419661	0.3148507462686567
2311	second	5	-0.05900000000000001	0.07405403432629448	0.39
2312	rights	2	-0.059999999999999984	0.15999999999999998	0.3
2313	weirdly	1	-0.06	0.0	0.04
2314	upcoming	1	-0.06	0.0	0.08
2315	track	1	-0.06	0.0	0.03
2316	threat	2	-0.06	0.16	0.46499999999999997
2317	takes	1	-0.06	0.0	0.24
2318	tailor	2	-0.06	4.9065389333867974e-18	0.05
2319	stick	1	-0.06	0.0	0.05
2320	requests	1	-0.06	0.0	0.41
2321	piercing	1	-0.06	0.0	0.04
2322	photographs	1	-0.06	0.0	0.79
2323	performance	1	-0.06	0.0	0.65
2324	path	2	-0.06	0.05	0.65
2325	mosquito	1	-0.06	0.0	0.33
2326	metaphor	1	-0.06	0.0	0.44
2327	message)	1	-0.06	0.0	0.21
2328	mention	1	-0.06	0.0	0.08
2329	mendez	1	-0.06	0.0	0.98
2330	library	1	-0.06	0.0	0.97
2331	japanese	1	-0.06	0.0	0.06
2332	haunt	1	-0.06	0.0	0.16
2333	hat	1	-0.06	0.0	0.98
2334	half-formed	1	-0.06	0.0	0.06
2335	greeting	1	-0.06	0.0	0.95
2336	grammatical	1	-0.06	0.0	0.54
2337	goat	2	-0.06	0.03	0.08
2338	fisted	1	-0.06	0.0	0.03
2339	everything	1	-0.06	0.0	0.13
2340	effect	1	-0.06	0.0	0.06
2341	describes	1	-0.06	0.0	0.65
2342	depression	2	-0.06	0.05	0.26
2343	critical	1	-0.06	0.0	0.06
2344	conscience	1	-0.06	0.0	0.06
2345	certain	1	-0.06	0.0	0.04
2346	celluloid	1	-0.06	0.0	0.25
2347	capture	1	-0.06	0.0	0.47
2348	calling	1	-0.06	0.0	0.05
2349	built	1	-0.06	0.0	0.06
2350	backs	1	-0.06	0.0	0.02
2351	anal	1	-0.06	0.0	0.05
2352	ago	1	-0.06	0.0	0.05
2353	@msnbc	1	-0.06	0.0	0.02
2354	@liquorface	1	-0.06	0.0	0.03
2355	'damn	1	-0.06	0.0	0.87
2356	#unhappy	1	-0.06	0.0	0.12
2357	#jesus	1	-0.06	0.0	0.33
2358	users'	1	-0.060000000000000005	0.0	0.02
2359	social	2	-0.060000000000000005	0.07	0.05
2360	png	1	-0.060000000000000005	0.0	0.21
2361	lanes	1	-0.060000000000000005	0.0	0.02
2362	etc	1	-0.060000000000000005	0.0	0.08
2363	corrections	1	-0.060000000000000005	0.0	0.08
2364	&#128129&#128537	1	-0.060000000000000005	0.0	0.03
2365	#fringe	1	-0.060000000000000005	0.0	0.21
2366	#emabiggestfans1d	1	-0.060000000000000005	0.0	0.03
2367	intimidator	1	-0.06000000000000001	0.0	0.04
2368	think	12	-0.06125	0.11000236739876706	0.4566666666666668
2369	nudes	2	-0.06166666666666667	0.0049999999999999975	0.03
2370	@	3	-0.06166666666666667	0.09868580895391642	0.03333333333333333
2371	@toulababy	1	-0.062	0.0	0.03
2372	8613823297	2	-0.06214285714285714	0.013571428571428578	0.03
2373	important	4	-0.0625	0.1414876319683102	0.3
2374	strafings	1	-0.06333333333333334	0.0	0.53
2375	paradise	1	-0.06333333333333334	0.0	0.1
2376	lost	6	-0.06333333333333334	0.05467073155618909	0.2816666666666667
2377	#troublemaker	1	-0.06333333333333334	0.0	0.03
2378	#tariqnasheed	1	-0.06333333333333334	0.0	0.03
2379	#ashes	1	-0.06333333333333334	0.0	0.21
2380	hoes&#8221&#128514&#128514&#128514&#128514	1	-0.0638235294117647	0.0	0.03
2381	#womeninbusiness	1	-0.06400000000000002	0.0	0.06
2382	ma	2	-0.06499999999999999	0.235	0.05500000000000001
2383	ways	2	-0.065	0.055	0.03
2384	evidence	2	-0.065	0.055	0.14
2385	dsm	1	-0.065	0.0	0.07
2386	dislike	1	-0.065	0.0	0.14
2387	8:13the	1	-0.065	0.0	0.18
2388	$147/3	1	-0.065	0.0	0.22
2389	#warrior	1	-0.065	0.0	0.1
2390	#philosophy	1	-0.065	0.0	0.19
2391	#least	1	-0.065	0.0	0.08
2392	should	11	-0.06545454545454545	0.20825524707407567	0.3727272727272728
2393	@freemanstanzan2	1	-0.06600000000000002	0.0	0.08
2394	what's	2	-0.06666666666666665	0.13333333333333333	0.035
2395	piece	3	-0.06666666666666667	0.10780641085864151	0.07
2396	monotonous	1	-0.06666666666666667	0.0	0.35
2397	life'	1	-0.06666666666666667	0.0	0.21
2398	lackluster	1	-0.06666666666666667	0.0	0.23
2399	fuckedthis	1	-0.06666666666666667	0.0	0.02
2400	''should	1	-0.06666666666666667	0.0	0.02
2401	#resentment	1	-0.06666666666666667	0.0	0.06
2402	#25thamendmentnow	1	-0.06666666666666667	0.0	0.08
2403	hmmmmandela	1	-0.06666666666666668	0.0	0.06
2404	fizzogg	1	-0.0675	0.0	0.02
2405	@sruhle	1	-0.0675	0.0	0.02
2406	bic&gt	1	-0.06799999999999999	0.0	0.08
2407	@imtoblame	1	-0.06799999999999999	0.0	0.06
2408	few	5	-0.068	0.16228370220080637	0.5399999999999999
2409	ain't	4	-0.06916666666666667	0.08603536094730661	0.09999999999999999
2410	camp	2	-0.06999999999999998	0.21	0.18000000000000002
2411	top	2	-0.06999999999999999	0.11	0.04
2412	performances	2	-0.06999999999999999	0.16999999999999998	0.83
2413	percolates	1	-0.06999999999999999	0.0	0.35
2414	girlfriend	1	-0.06999999999999999	0.0	0.03
2415	build	2	-0.06999999999999999	0.049999999999999996	0.21999999999999997
2416	:)me	1	-0.06999999999999999	0.0	0.12
2417	zombies	1	-0.07	0.0	0.27
2418	yup	1	-0.07	0.0	0.03
2419	yrs	1	-0.07	0.0	0.05
2420	yo	3	-0.07	0.1373559851869101	0.02
2421	without	3	-0.07	0.20607442021431643	0.06
2422	wikipedia	1	-0.07	0.0	0.03
2423	whose	2	-0.07	0.09	0.32
2424	viewers	1	-0.07	0.0	0.13
2425	uprooting	1	-0.07	0.0	0.04
2426	times	1	-0.07	0.0	0.21
2427	theorem	1	-0.07	0.0	0.78
2428	tell	3	-0.07	0.049665548085837806	0.36333333333333334
2429	standards	1	-0.07	0.0	0.03
2430	small	1	-0.07	0.0	0.03
2431	security	1	-0.07	0.0	0.93
2432	responding	1	-0.07	0.0	0.02
2433	relentless	1	-0.07	0.0	0.77
2434	nicked	1	-0.07	0.0	0.05
2435	nail	1	-0.07	0.0	0.1
2436	mick	1	-0.07	0.0	0.3
2437	member	1	-0.07	0.0	0.05
2438	fridge	1	-0.07	0.0	0.05
2439	formula	1	-0.07	0.0	0.2
2440	form	1	-0.07	0.0	0.39
2441	flinch	1	-0.07	0.0	0.04
2442	f	1	-0.07	0.0	0.04
2443	exploit	1	-0.07	0.0	0.04
2444	entering	1	-0.07	0.0	0.18
2445	early	1	-0.07	0.0	0.07
2446	courseness	1	-0.07	0.0	0.25
2447	club	1	-0.07	0.0	0.02
2448	bonus	1	-0.07	0.0	0.37
2449	adding	1	-0.07	0.0	0.91
2450	`1	1	-0.07	0.0	0.43
2451	#pride	1	-0.07	0.0	0.08
2452	http://tco/i2hyinfidw	1	-0.07066666666666666	0.0	0.04
2453	@realdonaldtrump	1	-0.07166666666666667	0.0	0.02
2454	past	5	-0.072	0.07573638491504595	0.312
2455	story#amwriting	1	-0.07200000000000001	0.0	0.13
2456	#wheresthesun	1	-0.07200000000000001	0.0	0.08
2457	like	27	-0.0724074074074074	0.10587702834097441	0.3174074074074074
2458	instantaneous	1	-0.0725	0.0	0.18
2459	referring	3	-0.07333333333333333	0.13199326582148888	0.5033333333333333
2460	email	1	-0.07333333333333333	0.0	0.17
2461	#interviewwithavampire	1	-0.07333333333333335	0.0	0.06
2462	@stuartharker1	1	-0.074	0.0	0.08
2463	#koolqueeftribute&#160	1	-0.07416666666666666	0.0	0.05
2464	price	1	-0.075	0.0	0.9
2465	h&#8230	1	-0.075	0.0	0.03
2466	galaxy	1	-0.075	0.0	0.05
2467	behind	2	-0.075	0.11499999999999999	0.085
2468	#upset	1	-0.075	0.0	0.1
2469	#me	1	-0.075	0.0	0.08
2470	#100daysofcode	1	-0.075	0.0	0.29
2471	says	2	-0.07500000000000001	0.0049999999999999975	0.93
2472	oks	1	-0.07500000000000001	0.0	0.11
2473	noi	1	-0.07500000000000001	0.0	0.03
2474	noblest	1	-0.07500000000000001	0.0	0.07
2475	mayweather	1	-0.07500000000000001	0.0	0.04
2476	ho	2	-0.07500000000000001	0.15500000000000003	0.39499999999999996
2477	grandson	1	-0.07500000000000001	0.0	0.58
2478	#nightmare	1	-0.07500000000000001	0.0	0.09
2479	new	7	-0.07571428571428572	0.1684260874650228	0.4842857142857143
2480	put	5	-0.076	0.04270831300812524	0.22200000000000003
2481	#whaddup&gt	1	-0.07625	0.0	0.02
2482	pussies	1	-0.07666666666666666	0.0	0.04
2483	intimidate	1	-0.07666666666666666	0.0	0.14
2484	unattractive	1	-0.07666666666666667	0.0	0.09
2485	@h0lliejburrows	1	-0.07749999999999999	0.0	0.93
2486	scare	4	-0.0775	0.18713297411199345	0.11000000000000001
2487	broken	2	-0.0775	0.1775	0.05
2488	#russianhacking	1	-0.07750000000000001	0.0	0.03
2489	he	10	-0.078	0.08874683092933516	0.157
2490	@nickiminaj:	1	-0.07833333333333332	0.0	0.03
2491	see	13	-0.07846153846153846	0.08627738395575356	0.38307692307692304
2492	disingenuous	1	-0.07857142857142856	0.0	0.06
2493	illino&#8230	1	-0.07857142857142858	0.0	0.05
2494	@blacknerdjade:	1	-0.07857142857142858	0.0	0.28
2495	#missyoumommybear	1	-0.07857142857142858	0.0	0.1
2496	absolutely	2	-0.07999999999999999	0.16	0.05
2497	yass	1	-0.08	0.0	0.18
2498	would-be	1	-0.08	0.0	0.05
2499	vampire	1	-0.08	0.0	0.06
2500	unofficial	1	-0.08	0.0	0.13
2501	ting	1	-0.08	0.0	0.08
2502	therapy	1	-0.08	0.0	0.48
2503	sorrow	1	-0.08	0.0	0.92
2504	shoot	1	-0.08	0.0	0.02
2505	roll	2	-0.08	0.1	0.29
2506	regard	1	-0.08	0.0	0.77
2507	recipient	1	-0.08	0.0	0.66
2508	ready	2	-0.08	0.1	0.31
2509	portals	1	-0.08	0.0	0.99
2510	person	1	-0.08	0.0	0.96
2511	passion	3	-0.08	0.07118052168020873	0.4633333333333333
2512	outer	1	-0.08	0.0	0.4
2513	oldest	1	-0.08	0.0	0.08
2514	laced	1	-0.08	0.0	0.59
2515	jesus	1	-0.08	0.0	0.22
2516	grow	1	-0.08	0.0	0.13
2517	gift	1	-0.08	0.0	0.3
2518	frigging	1	-0.08	0.0	0.07
2519	flynn	1	-0.08	0.0	0.02
2520	fake	1	-0.08	0.0	0.04
2521	evil	1	-0.08	0.0	0.05
2522	curse	1	-0.08	0.0	0.07
2523	curious	1	-0.08	0.0	0.85
2524	cover	1	-0.08	0.0	0.08
2525	chronic	1	-0.08	0.0	0.09
2526	boiling	1	-0.08	0.0	0.04
2527	behaved	1	-0.08	0.0	0.03
2528	bar	1	-0.08	0.0	0.2
2529	alone	2	-0.08	0.009999999999999995	0.43999999999999995
2530	@ubiqsmart	1	-0.08	0.0	0.9
2531	@shantaughther:	1	-0.08	0.0	0.04
2532	@abc	1	-0.08	0.0	0.04
2533	+	2	-0.08	0.009999999999999995	0.495
2534	#ignorance	1	-0.08	0.0	0.09
2535	#annerice	1	-0.08	0.0	0.06
2536	because	8	-0.08124999999999999	0.16335831016510913	0.21000000000000002
2537	urself	1	-0.0825	0.0	0.01
2538	girls&#8221	1	-0.0825	0.0	0.06
2539	before	4	-0.0825	0.04023369234857771	0.165
2540	whole	3	-0.08333333333333333	0.05436502143433363	0.15333333333333332
2541	tacs	1	-0.08333333333333333	0.0	0.05
2542	stodgy	1	-0.08333333333333333	0.0	0.09
2543	heard	3	-0.08333333333333333	0.10656244908763854	0.41
2544	declination	1	-0.08333333333333333	0.0	0.02
2545	audience-abuse	1	-0.08333333333333333	0.0	0.04
2546	3some	1	-0.08333333333333333	0.0	0.02
2547	#insecure	1	-0.08333333333333333	0.0	0.09
2548	#creampie	1	-0.08333333333333333	0.0	0.06
2549	real	11	-0.08363636363636363	0.09145517802058481	0.22909090909090904
2550	vitality	1	-0.08499999999999999	0.0	0.53
2551	usin	1	-0.08499999999999999	0.0	0.05
2552	television	1	-0.08499999999999999	0.0	0.03
2553	stand	2	-0.08499999999999999	0.0049999999999999975	0.035
2554	offspring	1	-0.08499999999999999	0.0	0.02
2555	according	2	-0.08499999999999999	0.09499999999999999	0.43
2556	#zion	2	-0.08499999999999999	0.065	0.275
2557	koy	1	-0.085	0.0	0.11
2558	hogging	1	-0.085	0.0	0.02
2559	#mouth	1	-0.085	0.0	0.18
2560	#impeachtrump	1	-0.085	0.0	0.08
2561	#mlballstargame	1	-0.08600000000000001	0.0	0.21
2562	which	11	-0.08636363636363636	0.1471716825079859	0.37363636363636366
2563	explain	3	-0.08666666666666667	0.06182412330330469	0.28
2564	choruses	1	-0.08666666666666667	0.0	0.09
2565	@usmc	1	-0.08666666666666667	0.0	0.92
2566	:	3	-0.08666666666666667	0.03299831645537222	0.26333333333333336
2567	been	14	-0.08714285714285715	0.21647924913515948	0.23500000000000001
2568	wiki''	1	-0.088	0.0	0.02
2569	#ikitsweird	1	-0.088	0.0	0.25
2570	man	5	-0.08900000000000001	0.09551963149007643	0.13199999999999998
2571	edits	3	-0.08944444444444444	0.03074185629390427	0.35000000000000003
2572	whine	1	-0.09	0.0	0.35
2573	tiny	1	-0.09	0.0	0.03
2574	texas	1	-0.09	0.0	0.19
2575	terrified	1	-0.09	0.0	0.48
2576	teasing	1	-0.09	0.0	0.3
2577	storyline	1	-0.09	0.0	0.11
2578	stank	1	-0.09	0.0	0.04
2579	standing	1	-0.09	0.0	0.06
2580	software	1	-0.09	0.0	0.89
2581	report	1	-0.09	0.0	0.68
2582	refreshingly	1	-0.09	0.0	0.59
2583	participate	1	-0.09	0.0	0.02
2584	note	1	-0.09	0.0	0.08
2585	monarch	1	-0.09	0.0	0.61
2586	mix	1	-0.09	0.0	0.22
2587	minus	1	-0.09	0.0	0.02
2588	millions	1	-0.09	0.0	0.66
2589	mariana	1	-0.09	0.0	0.98
2590	management	1	-0.09	0.0	0.89
2591	law	1	-0.09	0.0	0.78
2592	kiss	1	-0.09	0.0	0.02
2593	horrific	2	-0.09	0.010000000000000002	0.145
2594	girls	2	-0.09	0.04	0.025
2595	filmmakers	1	-0.09	0.0	0.3
2596	fields	2	-0.09	0.010000000000000002	0.32
2597	esri	1	-0.09	0.0	0.58
2598	emma	1	-0.09	0.0	0.01
2599	drum	1	-0.09	0.0	0.08
2600	disrupt	1	-0.09	0.0	0.02
2601	depressing	1	-0.09	0.0	0.04
2602	deal	1	-0.09	0.0	0.03
2603	anyways	1	-0.09	0.0	0.06
2604	acres	1	-0.09	0.0	0.08
2605	*starts	1	-0.09	0.0	0.12
2606	young	6	-0.09000000000000001	0.1044030650891055	0.2316666666666667
2607	who's	1	-0.09000000000000001	0.0	0.02
2608	unemotional	1	-0.09000000000000001	0.0	0.04
2609	sebestian	1	-0.09000000000000001	0.0	0.02
2610	redirect	1	-0.09000000000000001	0.0	0.78
2611	pretty	3	-0.09000000000000001	0.050990195135927854	0.14333333333333334
2612	lube	1	-0.09000000000000001	0.0	0.13
2613	hawkeye	1	-0.09000000000000001	0.0	0.04
2614	fags	1	-0.09000000000000001	0.0	0.03
2615	decline	2	-0.09000000000000001	0.05	0.485
2616	de	4	-0.09000000000000001	0.06204836822995429	0.2
2617	business	2	-0.09000000000000001	0.05	0.025
2618	#terrified	2	-0.0925	0.037500000000000006	0.06
2619	peplamb:	1	-0.09250000000000001	0.0	0.21
2620	yawns	1	-0.09333333333333334	0.0	0.22
2621	had	6	-0.09333333333333334	0.10703062905334883	0.18666666666666668
2622	correct	3	-0.09333333333333334	0.15691469727919763	0.07
2623	buy	3	-0.09333333333333334	0.024944382578492942	0.66
2624	#closeup	1	-0.09333333333333334	0.0	0.06
2625	&#128514rt	1	-0.09428571428571429	0.0	0.02
2626	still	15	-0.09466666666666666	0.1433348837125453	0.15600000000000003
2627	#femaleentrepeneurs	1	-0.09499999999999999	0.0	0.06
2628	testing	1	-0.095	0.0	0.78
2629	something	9	-0.095	0.09336309049440612	0.2955555555555555
2630	provokes	1	-0.095	0.0	0.22
2631	name	4	-0.095	0.037249161064378346	0.455
2632	mama	1	-0.095	0.0	0.05
2633	allstar	1	-0.095	0.0	0.13
2634	all)	1	-0.095	0.0	0.06
2635	2|206|when	1	-0.09600000000000002	0.0	0.15
2636	proverbs	1	-0.09666666666666666	0.0	0.18
2637	half-hearted	1	-0.09666666666666666	0.0	0.1
2638	catacombs	1	-0.09666666666666666	0.0	0.03
2639	onstop	1	-0.09666666666666668	0.0	0.01
2640	spectacle	2	-0.0975	0.037500000000000006	0.035
2641	apparently	2	-0.0975	0.027499999999999997	0.375
2642	while	5	-0.098	0.08565045242145543	0.3
2643	#whohurtyou	1	-0.098	0.0	0.04
2644	astonishingly	1	-0.09999999999999999	0.0	0.06
2645	tight	1	-0.1	0.0	0.03
2646	thrills	1	-0.1	0.0	0.37
2647	starvation	1	-0.1	0.0	0.42
2648	stall	1	-0.1	0.0	0.06
2649	smell	1	-0.1	0.0	0.13
2650	scope	1	-0.1	0.0	0.04
2651	presume	1	-0.1	0.0	0.58
2652	players	1	-0.1	0.0	0.09
2653	platitudes	1	-0.1	0.0	0.06
2654	mother	1	-0.1	0.0	0.06
2655	modern	2	-0.1	0.0	0.505
2656	missing	1	-0.1	0.0	0.02
2657	memes	1	-0.1	0.0	0.04
2658	maybe	2	-0.1	0.010000000000000002	0.02
2659	lindsey	1	-0.1	0.0	0.25
2660	honest	1	-0.1	0.0	0.8
2661	gays	1	-0.1	0.0	0.03
2662	flick	1	-0.1	0.0	0.08
2663	dev	1	-0.1	0.0	0.9
2664	daily	1	-0.1	0.0	0.07
2665	credible	1	-0.1	0.0	0.04
2666	coffee	1	-0.1	0.0	0.9
2667	bowl	1	-0.1	0.0	0.53
2668	beat	1	-0.1	0.0	0.02
2669	average	1	-0.1	0.0	0.98
2670	adopted	1	-0.1	0.0	0.02
2671	acts	1	-0.1	0.0	0.25
2672	#skinny	1	-0.1	0.0	0.08
2673	#challenges	1	-0.1	0.0	0.09
2674	got	10	-0.101	0.12848735346328838	0.20700000000000002
2675	source	3	-0.10166666666666667	0.05807083796728115	0.32333333333333336
2676	hear	6	-0.10166666666666668	0.061486222485655724	0.265
2677	method	2	-0.10250000000000001	0.0225	0.325
2678	godard's	1	-0.10250000000000001	0.0	0.39
2679	other	6	-0.10333333333333333	0.08117197107923947	0.22666666666666668
2680	function	3	-0.10333333333333333	0.11440668201153675	0.26
2681	#weekoff	1	-0.10333333333333333	0.0	0.08
2682	#deceit	1	-0.10333333333333333	0.0	0.06
2683	silence=complicity	1	-0.10400000000000001	0.0	0.03
2684	big	7	-0.10428571428571429	0.14049475260736283	0.3585714285714286
2685	@becofthekop	1	-0.10428571428571429	0.0	0.03
2686	literate	1	-0.10499999999999998	0.0	0.32
2687	clear	2	-0.10499999999999998	0.185	0.29000000000000004
2688	old	1	-0.105	0.0	0.25
2689	bby	1	-0.105	0.0	0.95
2690	appropriate	1	-0.105	0.0	0.02
2691	#truth	1	-0.105	0.0	0.33
2692	#professorblacktruth	1	-0.105	0.0	0.03
2693	vs	1	-0.10500000000000001	0.0	0.05
2694	trams	1	-0.10500000000000001	0.0	0.02
2695	solution	1	-0.10500000000000001	0.0	0.03
2696	sentences	1	-0.10500000000000001	0.0	0.03
2697	seconds	1	-0.10500000000000001	0.0	0.41
2698	ratchet	1	-0.10500000000000001	0.0	0.06
2699	purple	1	-0.10500000000000001	0.0	0.03
2700	photoshop	1	-0.10500000000000001	0.0	0.02
2701	hairy	2	-0.10500000000000001	0.09500000000000001	0.06
2702	give	10	-0.10500000000000001	0.14326548781894402	0.34500000000000003
2703	crash	2	-0.10500000000000001	0.165	0.545
2704	@jonkarl	1	-0.10500000000000001	0.0	0.04
2705	#will	1	-0.10500000000000001	0.0	0.08
2706	#shudder	1	-0.10500000000000001	0.0	0.13
2707	#for	1	-0.10500000000000001	0.0	0.08
2708	#cnn	1	-0.10500000000000001	0.0	0.05
2709	#at	1	-0.10500000000000001	0.0	0.08
2710	#annoyed	1	-0.10500000000000001	0.0	0.28
2711	cricketers	1	-0.10666666666666667	0.0	0.09
2712	guy's	1	-0.10666666666666669	0.0	0.04
2713	@britmerc69	1	-0.10666666666666669	0.0	0.03
2714	use	4	-0.10750000000000001	0.06057020719792859	0.7125
2715	disservice	1	-0.10750000000000001	0.0	0.06
2716	using	10	-0.10950000000000001	0.25830650398315563	0.44600000000000006
2717	not	53	-0.10971698113207544	0.12484864457119185	0.2581132075471698
2718	instead	6	-0.10999999999999999	0.1468559384794046	0.14333333333333334
2719	woman	1	-0.11	0.0	0.03
2720	wild	1	-0.11	0.0	0.96
2721	via	1	-0.11	0.0	0.93
2722	tooth	1	-0.11	0.0	0.03
2723	toe	1	-0.11	0.0	0.1
2724	test	2	-0.11	0.039999999999999994	0.325
2725	swear	1	-0.11	0.0	0.08
2726	speedy	1	-0.11	0.0	0.97
2727	speech	1	-0.11	0.0	0.05
2728	space	1	-0.11	0.0	0.85
2729	simple	1	-0.11	0.0	0.44
2730	shyamalan	1	-0.11	0.0	0.81
2731	ratcatcher	1	-0.11	0.0	0.3
2732	provide	1	-0.11	0.0	0.22
2733	protect	1	-0.11	0.0	0.05
2734	pleasure	1	-0.11	0.0	0.98
2735	pickin	1	-0.11	0.0	0.03
2736	obvious	2	-0.11	0.0	0.035
2737	name/extension	1	-0.11	0.0	0.91
2738	medical	1	-0.11	0.0	0.08
2739	malicious	1	-0.11	0.0	0.03
2740	listening	1	-0.11	0.0	0.25
2741	jackson	1	-0.11	0.0	0.3
2742	hip	1	-0.11	0.0	0.04
2743	goal	1	-0.11	0.0	0.41
2744	gasbag	1	-0.11	0.0	0.02
2745	flite	1	-0.11	0.0	0.03
2746	experimental	1	-0.11	0.0	0.71
2747	elitist	1	-0.11	0.0	0.02
2748	condition	1	-0.11	0.0	0.66
2749	classic	1	-0.11	0.0	0.23
2750	anybody	1	-0.11	0.0	0.03
2751	#navy	1	-0.11	0.0	0.05
2752	#arrogance	1	-0.11	0.0	0.18
2753	mondays	1	-0.11000000000000001	0.0	0.21
2754	if/elif	1	-0.11000000000000001	0.0	0.02
2755	&ampunfaithfulness	1	-0.11000000000000001	0.0	0.06
2756	&#128514	2	-0.11083333333333334	0.07250000000000001	0.03
2757	#amarnathterrorattack	1	-0.11142857142857143	0.0	0.09
2758	people	6	-0.11166666666666668	0.20586538212034475	0.2316666666666667
2759	imma	2	-0.11249999999999999	0.11249999999999999	0.05
2760	#fakenews	1	-0.11249999999999999	0.0	0.05
2761	us	11	-0.11295454545454547	0.162434665823392	0.41363636363636364
2762	carpenter's	1	-0.11333333333333333	0.0	0.27
2763	'what	1	-0.11333333333333333	0.0	0.05
2764	fuckin'	1	-0.11333333333333334	0.0	0.02
2765	two	4	-0.11499999999999999	0.1532155344604456	0.31750000000000006
2766	greedy	1	-0.11499999999999999	0.0	0.05
2767	emotional	2	-0.11499999999999999	0.255	0.47000000000000003
2768	&#128539	1	-0.11499999999999999	0.0	0.04
2769	bozo	1	-0.115	0.0	0.98
2770	networks&#128514	1	-0.11555555555555556	0.0	0.04
2771	ass	11	-0.11727272727272728	0.19136309652266761	0.03818181818181818
2772	child	2	-0.1175	0.1225	0.08499999999999999
2773	#hipocrite	1	-0.1175	0.0	0.03
2774	came	4	-0.11750000000000001	0.07495832175282474	0.3725
2775	were	5	-0.118	0.06675327707311454	0.288
2776	does	11	-0.11818181818181818	0.10768794832698798	0.2581818181818182
2777	same	6	-0.11833333333333333	0.08112062349091972	0.285
2778	wife	1	-0.12	0.0	0.14
2779	welcome	1	-0.12	0.0	0.95
2780	walking	1	-0.12	0.0	0.05
2781	technology	1	-0.12	0.0	0.68
2782	slap	1	-0.12	0.0	0.03
2783	sai	1	-0.12	0.0	0.91
2784	roger	1	-0.12	0.0	0.17
2785	robert	1	-0.12	0.0	0.03
2786	provides	1	-0.12	0.0	0.8
2787	paste	1	-0.12	0.0	0.95
2788	opium	1	-0.12	0.0	0.09
2789	john	1	-0.12	0.0	0.27
2790	induced	1	-0.12	0.0	0.28
2791	indian	1	-0.12	0.0	0.93
2792	hopeless	1	-0.12	0.0	0.07
2793	giving	1	-0.12	0.0	0.04
2794	decision	2	-0.12	0.08	0.055
2795	dead	1	-0.12	0.0	0.27
2796	claiming	1	-0.12	0.0	0.02
2797	care	3	-0.12	0.04898979485566356	0.38000000000000006
2798	bush	1	-0.12	0.0	0.03
2799	brightest	1	-0.12	0.0	0.08
2800	behavour	1	-0.12	0.0	0.03
2801	asylum	1	-0.12	0.0	0.19
2802	anti	1	-0.12	0.0	0.02
2803	#animals	1	-0.12	0.0	0.09
2804	stoic	1	-0.12000000000000001	0.0	0.14
2805	red-links	1	-0.12000000000000001	0.0	0.03
2806	action	3	-0.12000000000000001	0.040824829046386304	0.26666666666666666
2807	#smh	1	-0.12000000000000001	0.0	0.09
2808	#hot	1	-0.12000000000000001	0.0	0.07
2809	bushno	1	-0.12000000000000002	0.0	0.03
2810	@iam_kandiraven:	1	-0.1211111111111111	0.0	0.07
2811	#depressing	2	-0.12333333333333332	0.006666666666666675	0.08
2812	told	3	-0.12333333333333334	0.1307244770075172	0.09666666666666666
2813	pinocchio	2	-0.12333333333333334	0.0	0.045
2814	alas	1	-0.12333333333333334	0.0	0.06
2815	#blind	1	-0.12333333333333334	0.0	0.07
2816	ammendment	1	-0.124	0.0	0.02
