idx	word	count	avg_attr	std_attr	avg_pred
2269	redeems	1	-0.05	0.0	0.0
2270	posts	1	-0.05	0.0	0.89
2271	polished	1	-0.05	0.0	0.02
2272	plotting	1	-0.05	0.0	0.62
2273	play	2	-0.05	0.0	0.060000000000000005
2274	placed	2	-0.05	0.009999999999999998	0.39
2275	material	1	-0.05	0.0	0.03
2276	line	1	-0.05	0.0	0.02
2277	led	1	-0.05	0.0	0.21
2278	launching	1	-0.05	0.0	0.03
2279	knocking	1	-0.05	0.0	0.0
2280	huge	1	-0.05	0.0	0.0
2281	greens	1	-0.05	0.0	1.0
2282	grateful	1	-0.05	0.0	0.0
2283	gifted	1	-0.05	0.0	0.0
2284	format	1	-0.05	0.0	0.79
2285	flip	1	-0.05	0.0	0.03
2286	features	1	-0.05	0.0	0.01
2287	dread	1	-0.05	0.0	0.06
2288	distance	1	-0.05	0.0	0.09
2289	disappointed	2	-0.05	0.060000000000000005	0.415
2290	convincing	1	-0.05	0.0	0.07
2291	contemporary	1	-0.05	0.0	0.0
2292	close	2	-0.05	0.11	0.725
2293	cart	1	-0.05	0.0	0.9
2294	cancel	1	-0.05	0.0	0.95
2295	beautifully	1	-0.05	0.0	0.02
2296	among	2	-0.05	0.05	0.01
2297	allow	1	-0.05	0.0	0.79
2298	@michelleobama	1	-0.05	0.0	1.0
2299	2nd	1	-0.05	0.0	0.0
2300	1500	1	-0.05	0.0	1.0
2301	'felt	1	-0.05	0.0	0.0
2302	#will	1	-0.05	0.0	0.39
2303	#way	1	-0.05	0.0	0.02
2304	#puppy	1	-0.05	0.0	0.01
2305	#hashtag10	1	-0.05	0.0	0.96
2306	#books	1	-0.05	0.0	0.04
2307	that's	9	-0.05000000000000001	0.058499762582614155	0.6766666666666666
2308	thanks	13	-0.05038461538461539	0.2724706161889581	0.02923076923076923
2309	do	31	-0.05064516129032258	0.16539660026679115	0.34483870967741936
2310	&#128522	2	-0.05071428571428571	0.04928571428571428	0.63
2311	algorithm	3	-0.05083333333333332	0.16980789799718451	0.060000000000000005
2312	from	30	-0.051166666666666666	0.0940893487890928	0.36166666666666664
2313	#zion	2	-0.051666666666666666	0.058333333333333334	0.0
2314	she's	5	-0.05166666666666667	0.06278711828251256	0.506
2315	trivial	2	-0.0525	0.0325	0.01
2316	always	7	-0.05285714285714286	0.11996598157266866	0.6385714285714287
2317	went	3	-0.05333333333333334	0.11841546445554407	0.7266666666666667
2318	15	1	-0.05333333333333334	0.0	0.99
2319	something	9	-0.053333333333333344	0.08269757486703519	0.3055555555555556
2320	film's	1	-0.053333333333333344	0.0	0.05
2321	declination	1	-0.053333333333333344	0.0	0.72
2322	failing	2	-0.053750000000000006	0.11625	0.835
2323	there's	7	-0.053809523809523814	0.060485563578101385	0.42
2324	over	10	-0.054000000000000006	0.11918053532351666	0.376
2325	sometimes	1	-0.05499999999999999	0.0	0.0
2326	malicous	1	-0.05499999999999999	0.0	0.59
2327	@djsir_freshley	1	-0.05499999999999999	0.0	0.1
2328	weaves	1	-0.055	0.0	0.16
2329	thoughts	1	-0.055	0.0	0.05
2330	side:	2	-0.055	0.025	1.0
2331	numerous	2	-0.055	0.055	0.455
2332	least	4	-0.055	0.10404326023342407	0.33000000000000007
2333	hit	2	-0.055	0.055	0.995
2334	e-mailed	1	-0.055	0.0	0.0
2335	brunt	1	-0.055	0.0	0.0
2336	api	2	-0.055	0.025	0.79
2337	@mrsglessman	1	-0.055	0.0	0.0
2338	#deaf	1	-0.055	0.0	0.01
2339	team	2	-0.05500000000000001	0.085	0.005
2340	girl	2	-0.05500000000000001	0.085	0.135
2341	dreadful	2	-0.05500000000000001	0.015	0.74
2342	@jonlovett	1	-0.05500000000000001	0.0	0.0
2343	''	1	-0.05500000000000001	0.0	0.01
2344	#humanity	1	-0.05500000000000001	0.0	0.04
2345	me	39	-0.05512820512820513	0.21662175228597222	0.30076923076923073
2346	all	29	-0.05517241379310344	0.10108448803728398	0.44344827586206903
2347	her	15	-0.055333333333333325	0.11540460225754527	0.4993333333333333
2348	mind	4	-0.05625	0.043499281603263294	0.02
2349	such	8	-0.05625000000000001	0.06518003912241846	0.51
2350	#leftwingnutjob	1	-0.05666666666666665	0.0	1.0
2351	uchiha	1	-0.056666666666666664	0.0	0.99
2352	hell-	1	-0.056666666666666664	0.0	0.21
2353	escapist	1	-0.056666666666666664	0.0	0.02
2354	protagonist's	1	-0.05666666666666667	0.0	0.0
2355	another	9	-0.05666666666666667	0.08164965809277261	0.508888888888889
2356	&#128516	1	-0.05666666666666667	0.0	0.0
2357	a~hole	1	-0.05749999999999999	0.0	1.0
2358	have	52	-0.057499999999999996	0.10973525834059408	0.3623076923076922
2359	$147/3	1	-0.057499999999999996	0.0	0.01
2360	x	2	-0.0575	0.10250000000000001	0.03
2361	#victimhood	1	-0.05750000000000001	0.0	0.94
2362	these	11	-0.05772727272727273	0.04185275250878947	0.5281818181818182
2363	didn't	4	-0.058333333333333334	0.03468108674447468	0.54
2364	about	30	-0.05866666666666667	0.10938413453919581	0.5073333333333332
2365	http://tco/wc5tr4uhs6&#8221	1	-0.05900000000000001	0.0	0.03
2366	no	32	-0.05953125	0.20897577377159654	0.46375
2367	worked	1	-0.06	0.0	0.39
2368	wishing	1	-0.06	0.0	0.01
2369	wiser	1	-0.06	0.0	0.02
2370	unofficial	1	-0.06	0.0	0.05
2371	terrific	1	-0.06	0.0	0.0
2372	spent	2	-0.06	0.02	0.515
2373	sketch	1	-0.06	0.0	0.01
2374	simple	1	-0.06	0.0	0.04
2375	rotting	1	-0.06	0.0	0.55
2376	plight	1	-0.06	0.0	0.0
2377	place	2	-0.06	0.06	0.885
2378	perhaps	1	-0.06	0.0	0.01
2379	participants	1	-0.06	0.0	0.04
2380	nba	1	-0.06	0.0	0.05
2381	messages	1	-0.06	0.0	0.5
2382	meeting	1	-0.06	0.0	0.01
2383	lindsey	1	-0.06	0.0	0.0
2384	limit	1	-0.06	0.0	0.05
2385	land	2	-0.06	0.16	0.01
2386	joan's	1	-0.06	0.0	0.02
2387	irrational	1	-0.06	0.0	0.06
2388	hiding	1	-0.06	0.0	0.28
2389	grief	2	-0.06	0.18	0.005
2390	free	1	-0.06	0.0	1.0
2391	formula	1	-0.06	0.0	0.66
2392	finally	2	-0.06	0.05	0.01
2393	fanciful	1	-0.06	0.0	0.0
2394	exploration	1	-0.06	0.0	0.0
2395	explained	1	-0.06	0.0	0.05
2396	estan	1	-0.06	0.0	0.06
2397	episodes	1	-0.06	0.0	0.15
2398	ensemble	1	-0.06	0.0	0.04
2399	early	1	-0.06	0.0	0.47
2400	drillin	1	-0.06	0.0	1.0
2401	dreaming	1	-0.06	0.0	0.0
2402	dream	2	-0.06	0.03	0.505
2403	distract	1	-0.06	0.0	0.98
2404	detective	1	-0.06	0.0	0.01
2405	demonstrate	1	-0.06	0.0	0.07
2406	delta	1	-0.06	0.0	0.62
2407	delicious	1	-0.06	0.0	0.0
2408	deftly	2	-0.06	0.055	0.0
2409	chick	1	-0.06	0.0	1.0
2410	cersei	1	-0.06	0.0	0.75
2411	being	12	-0.06	0.11306340404097753	0.4708333333333332
2412	bare	2	-0.06	0.25	0.94
2413	africa	2	-0.06	0.2	0.36
2414	@usmc	1	-0.06	0.0	0.0
2415	lose	2	-0.060000000000000005	0.17	0.42000000000000004
2416	boys	2	-0.060000000000000005	0.04	0.01
2417	boy'	1	-0.060000000000000005	0.0	0.01
2418	&#8220@stamp_denise:	1	-0.06000000000000001	0.0	0.1
2419	#soggy	1	-0.06000000000000002	0.0	0.39
2420	life	10	-0.0605	0.06001874707122767	0.366
2421	an	55	-0.06163636363636364	0.1859595619420683	0.35363636363636364
2422	@alissanutting	1	-0.06166666666666667	0.0	0.0
2423	look	11	-0.06181818181818182	0.08440359555225571	0.15454545454545454
2424	#innacurate	1	-0.062	0.0	0.06
2425	since	2	-0.0625	0.057499999999999996	0.245
2426	shocking	2	-0.0625	0.0625	0.27999999999999997
2427	friend	2	-0.0625	0.1675	0.185
2428	#emailmarketing	1	-0.0625	0.0	0.0
2429	tipoftheday:do	1	-0.06333333333333334	0.0	0.01
2430	family	3	-0.06333333333333334	0.012472191289246471	0.25666666666666665
2431	:-)	1	-0.06333333333333334	0.0	0.02
2432	story#amwriting	1	-0.064	0.0	0.01
2433	@musicyyc	1	-0.064	0.0	0.0
2434	&#8220@meezytk_:	1	-0.06416666666666668	0.0	0.03
2435	@deejay138:	1	-0.0642857142857143	0.0	0.98
2436	year	5	-0.065	0.04774934554525329	0.4
2437	three	2	-0.065	0.035	0.575
2438	teeth	1	-0.065	0.0	0.96
2439	shark	2	-0.065	0.085	0.01
2440	sakuras	1	-0.065	0.0	0.99
2441	jamessssss	1	-0.065	0.0	0.0
2442	deaf	1	-0.065	0.0	0.75
2443	amazing	2	-0.065	0.015	0.005
2444	`new	1	-0.065	0.0	0.06
2445	#least	1	-0.065	0.0	0.39
2446	#fear	4	-0.065	0.13238202294873727	0.0175
2447	#challenges	1	-0.065	0.0	0.01
2448	@ginoceno	1	-0.06500000000000002	0.0	0.0
2449	lol	4	-0.06541666666666666	0.09053371839633377	0.7424999999999999
2450	instead	6	-0.06583333333333334	0.08146659165299329	0.23500000000000001
2451	&#8220@_nicolehayley_:	1	-0.06583333333333335	0.0	0.0
2452	#taylorrayholbrook	1	-0.06599999999999999	0.0	0.66
2453	wait	5	-0.066	0.048414873747640814	0.6020000000000001
2454	way	6	-0.06666666666666667	0.09374907406950156	0.08333333333333333
2455	@yg	1	-0.06666666666666667	0.0	1.0
2456	'fresh'	1	-0.06666666666666667	0.0	0.19
2457	done	8	-0.06749999999999999	0.14997916521970642	0.27375
2458	trying	4	-0.0675	0.1696135312998347	0.5325
2459	strong	2	-0.0675	0.0525	0.265
2460	already	4	-0.0675	0.03699662146737186	0.5800000000000001
2461	@mtbornnard	1	-0.0675	0.0	0.99
2462	19:14you	1	-0.0675	0.0	0.01
2463	''mojo''	1	-0.068	0.0	0.02
2464	this	59	-0.06805084745762711	0.1980712441358389	0.4427118644067796
2465	using	10	-0.0685	0.16601280071127045	0.333
2466	very	12	-0.06916666666666667	0.16033601868853076	0.4625000000000001
2467	how	19	-0.0694736842105263	0.19313136200961703	0.37052631578947365
2468	unturned	1	-0.06999999999999999	0.0	0.01
2469	rootlessness	1	-0.06999999999999999	0.0	0.01
2470	performances	2	-0.06999999999999999	0.11	0.0
2471	glad	2	-0.06999999999999999	0.049999999999999996	0.0
2472	@cmdr_hadfield	1	-0.06999999999999999	0.0	0.08
2473	weight	1	-0.07	0.0	0.81
2474	washed	1	-0.07	0.0	0.26
2475	supernatural	1	-0.07	0.0	0.02
2476	suggestions	1	-0.07	0.0	0.01
2477	stay	2	-0.07	0.019999999999999997	0.65
2478	software	1	-0.07	0.0	0.03
2479	sliding	1	-0.07	0.0	0.67
2480	screen	1	-0.07	0.0	0.02
2481	rest	2	-0.07	0.019999999999999997	0.36
2482	regression	1	-0.07	0.0	0.05
2483	refugee	1	-0.07	0.0	0.53
2484	protect	1	-0.07	0.0	0.75
2485	possess	1	-0.07	0.0	0.78
2486	pang	1	-0.07	0.0	0.01
2487	or	30	-0.07	0.08933084573650918	0.36766666666666653
2488	nae	1	-0.07	0.0	0.28
2489	marines	1	-0.07	0.0	0.0
2490	lower	1	-0.07	0.0	0.0
2491	lit	1	-0.07	0.0	0.92
2492	learn	1	-0.07	0.0	0.94
2493	kennedy's	1	-0.07	0.0	0.01
2494	home	2	-0.07	0.019999999999999997	1.0
2495	hide	1	-0.07	0.0	0.86
2496	hat	1	-0.07	0.0	0.08
2497	gentle	1	-0.07	0.0	0.0
2498	fury	1	-0.07	0.0	0.97
2499	flynn	1	-0.07	0.0	0.99
2500	flitting	1	-0.07	0.0	0.25
2501	feelings	1	-0.07	0.0	0.92
2502	entire	2	-0.07	0.030000000000000002	0.7050000000000001
2503	enjoyable	1	-0.07	0.0	0.0
2504	egg	1	-0.07	0.0	0.01
2505	drive	1	-0.07	0.0	0.97
2506	designed	1	-0.07	0.0	0.01
2507	deadlink	1	-0.07	0.0	0.02
2508	crying*	1	-0.07	0.0	0.01
2509	approach	1	-0.07	0.0	0.97
2510	@itv2	1	-0.07	0.0	0.33
2511	#truth	1	-0.07	0.0	0.0
2512	#fakefan	1	-0.07	0.0	0.0
2513	story	6	-0.07166666666666667	0.07357913351548039	0.17166666666666666
2514	the	319	-0.07195924764890281	0.13778248804992263	0.2973040752351097
2515	@hificlub	1	-0.072	0.0	0.0
2516	played	2	-0.07250000000000001	0.0275	0.0
2517	can	26	-0.0726923076923077	0.1420335196707424	0.30038461538461536
2518	fav's#compose	1	-0.07285714285714286	0.0	0.0
2519	euphoria	1	-0.07333333333333332	0.0	0.01
2520	positivity	1	-0.07333333333333333	0.0	0.01
2521	(more)	1	-0.07333333333333333	0.0	0.21
2522	#world	1	-0.07333333333333333	0.0	0.0
2523	search	3	-0.07333333333333335	0.06342099196813483	0.01
2524	@lbc	1	-0.07333333333333335	0.0	0.0
2525	@rickhoffman_	1	-0.074	0.0	0.0
2526	doing	8	-0.07416666666666667	0.09914565603752447	0.2
2527	4	7	-0.07428571428571429	0.06966391622992348	0.2985714285714286
2528	words&gt	1	-0.075	0.0	0.01
2529	share	2	-0.075	0.045	0.0
2530	highly	2	-0.075	0.055	0.01
2531	had	6	-0.075	0.2544765870042534	0.5183333333333333
2532	feeling	2	-0.075	0.11499999999999999	0.36500000000000005
2533	came	4	-0.075	0.016583123951777003	0.5049999999999999
2534	board	1	-0.075	0.0	0.22
2535	baseball	2	-0.075	0.105	0.005
2536	abate	1	-0.075	0.0	0.0
2537	@chasejarvis	1	-0.075	0.0	0.01
2538	'fear	1	-0.075	0.0	0.21
2539	#oil	1	-0.075	0.0	0.0
2540	#awesome	1	-0.075	0.0	0.0
2541	words	3	-0.07500000000000001	0.05759050847723666	0.9766666666666666
2542	troye's	1	-0.07500000000000001	0.0	0.0
2543	terms:	1	-0.07500000000000001	0.0	0.32
2544	quirky	1	-0.07500000000000001	0.0	0.66
2545	lovett	1	-0.07500000000000001	0.0	0.0
2546	food	1	-0.07500000000000001	0.0	0.55
2547	delete	1	-0.07500000000000001	0.0	0.89
2548	#quote	2	-0.07500000000000001	0.060000000000000005	0.0
2549	#god	1	-0.07666666666666666	0.0	0.0
2550	synonyms:	1	-0.07666666666666667	0.0	0.06
2551	riveting	1	-0.07666666666666667	0.0	0.02
2552	public	3	-0.07666666666666667	0.12036980056845192	0.27
2553	green's	1	-0.07666666666666667	0.0	0.02
2554	email	1	-0.07666666666666667	0.0	0.97
2555	'sub-info'	1	-0.07666666666666667	0.0	0.05
2556	leave	4	-0.0775	0.14737282653189496	0.49
2557	smile	2	-0.07750000000000001	0.1325	0.0
2558	anyone	2	-0.07750000000000001	0.0024999999999999953	0.045
2559	horror	10	-0.07799999999999999	0.15251557297535226	0.11500000000000002
2560	if/elif	1	-0.078	0.0	0.17
2561	bitter	3	-0.07833333333333332	0.08759122228980609	0.6433333333333333
2562	see	13	-0.07884615384615384	0.22396903843503638	0.37461538461538463
2563	cause	3	-0.07999999999999999	0.23720595832876262	0.6666666666666666
2564	value	3	-0.08	0.02943920288775949	0.3566666666666667
2565	straight	1	-0.08	0.0	0.01
2566	state	3	-0.08	0.016329931618554526	0.07666666666666667
2567	shine	1	-0.08	0.0	0.01
2568	she'd	1	-0.08	0.0	0.75
2569	seriously	1	-0.08	0.0	0.73
2570	searching	2	-0.08	0.009999999999999995	0.045000000000000005
2571	residents	1	-0.08	0.0	0.02
2572	reason	3	-0.08	0.061644140029689765	0.23
2573	provide	1	-0.08	0.0	0.01
2574	probably	2	-0.08	0.06999999999999999	0.8999999999999999
2575	policy	1	-0.08	0.0	0.14
2576	playing	1	-0.08	0.0	0.91
2577	noyce	1	-0.08	0.0	0.01
2578	note	1	-0.08	0.0	0.35
2579	manchester	1	-0.08	0.0	0.0
2580	itsa	1	-0.08	0.0	0.05
2581	imaginative	1	-0.08	0.0	0.01
2582	finds	1	-0.08	0.0	0.07
2583	enough	3	-0.08	0.08286535263104036	0.07666666666666667
2584	energy	1	-0.08	0.0	0.99
2585	electrons	1	-0.08	0.0	0.05
2586	dev	1	-0.08	0.0	0.01
2587	crash	2	-0.08	0.020000000000000004	0.07
2588	construction	1	-0.08	0.0	0.01
2589	chess	1	-0.08	0.0	0.22
2590	boy	2	-0.08	0.04	0.35
2591	becoming	1	-0.08	0.0	0.02
2592	artfully	1	-0.08	0.0	0.0
2593	applied	1	-0.08	0.0	0.05
2594	although	1	-0.08	0.0	0.0
2595	alexis	1	-0.08	0.0	0.01
2596	adorable	1	-0.08	0.0	0.01
2597	#wrag	1	-0.08	0.0	0.02
2598	#reading	1	-0.08	0.0	0.0
2599	#loveisland	1	-0.08	0.0	0.33
2600	#bathroom	1	-0.08	0.0	0.14
2601	jjph	1	-0.08000000000000002	0.0	0.0
2602	caffeine	1	-0.08000000000000002	0.0	0.39
2603	batter	2	-0.08000000000000002	0.2	0.5
2604	he's	5	-0.08066666666666666	0.04687572221665852	0.374
2605	can't	9	-0.0811111111111111	0.09688990825151839	0.27222222222222225
2606	help	4	-0.08125	0.12361103308362084	0.27749999999999997
2607	war	3	-0.08166666666666667	0.13603512618274574	0.66
2608	#walkingsidebyside:	1	-0.08166666666666667	0.0	0.01
2609	at	32	-0.0821875	0.12737087517855095	0.36125000000000007
2610	wanted	2	-0.0825	0.06749999999999999	0.195
2611	godard's	1	-0.0825	0.0	0.02
2612	seen	3	-0.08333333333333333	0.023570226039551584	0.3833333333333333
2613	here's	1	-0.08333333333333333	0.0	0.25
2614	feet	3	-0.08333333333333333	0.26246692913372704	0.6433333333333334
2615	evocative	1	-0.08333333333333333	0.0	0.08
2616	better	3	-0.08333333333333333	0.12472191289246472	0.3433333333333333
2617	beggin'	1	-0.08333333333333333	0.0	0.09
2618	said	10	-0.084	0.18089776118017603	0.202
2619	hmmmmandela	1	-0.08444444444444445	0.0	0.04
2620	themselves	2	-0.08499999999999999	0.025	0.22
2621	terror	1	-0.08499999999999999	0.0	0.06
2622	stage	2	-0.08499999999999999	0.0049999999999999975	0.53
2623	ladies	1	-0.08499999999999999	0.0	0.99
2624	declinations	1	-0.08499999999999999	0.0	0.72
2625	creme	1	-0.08499999999999999	0.0	0.02
2626	#horror	2	-0.08499999999999999	0.11499999999999999	0.025
2627	question	9	-0.085	0.11690451944500121	0.2622222222222222
2628	ninda	1	-0.085	0.0	0.53
2629	jingo	1	-0.085	0.0	0.01
2630	died	1	-0.085	0.0	0.0
2631	actually	2	-0.085	0.015	0.88
2632	@rainbow6game	1	-0.085	0.0	0.91
2633	#for	1	-0.085	0.0	0.39
2634	sit	5	-0.086	0.07812809993849844	0.392
2635	@mrjamesob	1	-0.086	0.0	0.0
2636	@dom_conlon	1	-0.08600000000000001	0.0	0.01
2637	#dreary	1	-0.08600000000000001	0.0	0.39
2638	i'm	40	-0.08625000000000001	0.08675056035681972	0.29175
2639	@joycemeyer	1	-0.08666666666666667	0.0	0.0
2640	ho	2	-0.0875	0.0325	0.01
2641	cuz	2	-0.0875	0.0024999999999999953	0.995
2642	a	271	-0.0875830258302583	0.18524384928282345	0.3786346863468634
2643	am	11	-0.08818181818181818	0.12662171161076471	0.29545454545454547
2644	~	1	-0.09	0.0	0.0
2645	theoretical	1	-0.09	0.0	0.01
2646	tendency	1	-0.09	0.0	0.89
2647	teasing	1	-0.09	0.0	0.59
2648	support	2	-0.09	0.12	0.5
2649	success	1	-0.09	0.0	0.01
2650	sorrow	1	-0.09	0.0	0.0
2651	side	1	-0.09	0.0	0.03
2652	report	1	-0.09	0.0	0.02
2653	replacing	1	-0.09	0.0	0.02
2654	regular	1	-0.09	0.0	0.39
2655	regard	1	-0.09	0.0	0.02
2656	quite	2	-0.09	0.06	0.87
2657	qr	2	-0.09	0.04	0.04
2658	pleasing	1	-0.09	0.0	0.01
2659	plane	1	-0.09	0.0	1.0
2660	pilot	1	-0.09	0.0	0.95
2661	osbourne	1	-0.09	0.0	1.0
2662	noblest	1	-0.09	0.0	0.02
2663	mail	1	-0.09	0.0	0.01
2664	loving	2	-0.09	0.09	0.33
2665	lovely	2	-0.09	0.010000000000000002	0.0
2666	jokes	2	-0.09	0.15	0.495
2667	instance	1	-0.09	0.0	0.06
2668	induced	1	-0.09	0.0	0.98
2669	human	1	-0.09	0.0	0.02
2670	hidden	1	-0.09	0.0	0.28
2671	heights	1	-0.09	0.0	0.02
2672	hanging	1	-0.09	0.0	0.66
2673	grown	1	-0.09	0.0	0.0
2674	filmmaker	1	-0.09	0.0	0.59
2675	faced	1	-0.09	0.0	0.0
2676	effect	1	-0.09	0.0	0.04
2677	densely	1	-0.09	0.0	0.02
2678	delivering	1	-0.09	0.0	0.02
2679	constructed	1	-0.09	0.0	0.02
2680	clock	1	-0.09	0.0	0.35
2681	charm	1	-0.09	0.0	0.86
2682	career	1	-0.09	0.0	0.02
2683	buddy	1	-0.09	0.0	0.89
2684	b	2	-0.09	0.04	0.975
2685	ax	1	-0.09	0.0	0.02
2686	aw	1	-0.09	0.0	1.0
2687	affected	1	-0.09	0.0	0.98
2688	#start	1	-0.09	0.0	0.0
2689	#day	1	-0.09	0.0	0.0
2690	people	6	-0.09000000000000001	0.16980380835933373	0.32666666666666666
2691	museum	1	-0.09000000000000001	0.0	0.05
2692	murder	1	-0.09000000000000001	0.0	0.1
2693	discounted	1	-0.09000000000000001	0.0	0.01
2694	audacious	1	-0.09000000000000001	0.0	0.02
2695	@orbeaucustomer	1	-0.09166666666666666	0.0	0.0
2696	#degenerateartist	1	-0.09166666666666666	0.0	0.01
2697	most	11	-0.09181818181818181	0.1261902014506228	0.20363636363636362
2698	wouldn't	2	-0.09333333333333334	0.08	0.735
2699	forward	3	-0.09333333333333334	0.11264496832477201	0.12666666666666668
2700	far	3	-0.09333333333333334	0.12229290885229428	0.3133333333333333
2701	thot	1	-0.095	0.0	0.99
2702	tactics	1	-0.095	0.0	0.73
2703	overpopulation	1	-0.095	0.0	0.36
2704	kadi	1	-0.095	0.0	0.53
2705	individuals	2	-0.095	0.085	0.445
2706	half	2	-0.095	0.165	0.015
2707	funds	1	-0.095	0.0	0.42
2708	drawing	1	-0.095	0.0	0.07
2709	design	2	-0.095	0.0050000000000000044	0.005
2710	deep	2	-0.095	0.215	0.005
2711	cultivating	1	-0.095	0.0	0.0
2712	bros	1	-0.095	0.0	0.02
2713	behavour	1	-0.095	0.0	0.08
2714	articles	2	-0.095	0.024999999999999994	0.065
2715	any	12	-0.09500000000000001	0.16281379957894643	0.13166666666666668
2716	might've	1	-0.09666666666666668	0.0	0.95
2717	cash-in	1	-0.09666666666666668	0.0	0.01
2718	instantaneous	1	-0.09749999999999999	0.0	0.05
2719	doe	2	-0.0975	0.04750000000000001	0.02
2720	come	6	-0.09833333333333333	0.08173466556826152	0.5566666666666666
2721	inference	1	-0.09999999999999999	0.0	0.05
2722	able	3	-0.09999999999999999	0.11224972160321824	0.29333333333333333
2723	vampire	1	-0.1	0.0	0.04
2724	suggest	1	-0.1	0.0	0.01
2725	subcategory	1	-0.1	0.0	0.01
2726	storyline	1	-0.1	0.0	0.25
2727	smart	2	-0.1	0.05000000000000002	0.0
2728	slang	1	-0.1	0.0	0.01
2729	sitting	1	-0.1	0.0	0.66
2730	romance	1	-0.1	0.0	0.0
2731	prefer	1	-0.1	0.0	0.86
2732	peace	1	-0.1	0.0	0.0
2733	nursing	1	-0.1	0.0	0.0
2734	nature	1	-0.1	0.0	0.61
2735	market	1	-0.1	0.0	0.48
2736	introduction	1	-0.1	0.0	0.05
2737	gift	1	-0.1	0.0	0.59
2738	george	1	-0.1	0.0	1.0
2739	flick	1	-0.1	0.0	0.01
2740	fest	1	-0.1	0.0	0.01
2741	expectations	1	-0.1	0.0	0.0
2742	especially	1	-0.1	0.0	0.1
2743	entirely	1	-0.1	0.0	0.01
2744	dreams	1	-0.1	0.0	0.0
2745	cool	1	-0.1	0.0	0.01
2746	clapper	1	-0.1	0.0	0.15
2747	chips	1	-0.1	0.0	0.04
2748	chamber	1	-0.1	0.0	0.03
2749	built	1	-0.1	0.0	0.01
2750	broken	2	-0.1	0.12000000000000001	0.835
2751	average	1	-0.1	0.0	0.04
2752	asking	1	-0.1	0.0	0.96
2753	april	1	-0.1	0.0	0.98
2754	adding	1	-0.1	0.0	0.02
2755	51	1	-0.1	0.0	0.66
2756	#pride	1	-0.1	0.0	0.39
2757	#philosophy	1	-0.1	0.0	0.0
2758	implodes	1	-0.10000000000000002	0.0	0.97
2759	answer	3	-0.10000000000000002	0.07560864148142503	0.5733333333333334
2760	@olark	2	-0.10166666666666667	0.04833333333333333	0.0
2761	need	17	-0.1029411764705882	0.15203578161976727	0.32823529411764707
2762	are	56	-0.10330357142857143	0.10539160302056752	0.2755357142857143
2763	#lol	1	-0.10333333333333333	0.0	0.01
2764	#brilliant	1	-0.10333333333333335	0.0	0.0
2765	coulda	1	-0.105	0.0	0.04
2766	#forgiveness	1	-0.105	0.0	0.01
2767	dangle	1	-0.10500000000000001	0.0	0.01
2768	#terrific	1	-0.10500000000000001	0.0	0.02
2769	pictures	3	-0.10666666666666667	0.1793197020841702	0.33
2770	miss	3	-0.10666666666666667	0.20138409955990955	0.05666666666666667
2771	half-hearted	1	-0.10666666666666667	0.0	0.02
2772	good	15	-0.10733333333333334	0.21368096676015755	0.21666666666666665
2773	spectacle	2	-0.1075	0.0475	0.62
2774	movie	17	-0.10941176470588236	0.26309181104333573	0.10176470588235295
2775	astonishingly	1	-0.10999999999999999	0.0	0.86
2776	wedding	1	-0.11	0.0	0.0
2777	truth	1	-0.11	0.0	0.65
2778	thunder	1	-0.11	0.0	0.02
2779	summary	1	-0.11	0.0	0.89
2780	sum	1	-0.11	0.0	0.96
2781	stays	1	-0.11	0.0	0.0
2782	statistical	1	-0.11	0.0	0.05
2783	similar	1	-0.11	0.0	0.02
2784	ride	1	-0.11	0.0	1.0
2785	resolve	1	-0.11	0.0	0.0
2786	rare	1	-0.11	0.0	0.0
2787	pizza	1	-0.11	0.0	0.01
2788	picturing	1	-0.11	0.0	0.01
2789	perfectly	1	-0.11	0.0	0.0
2790	open	1	-0.11	0.0	0.96
2791	none	2	-0.11	0.039999999999999994	0.13
2792	makeup	1	-0.11	0.0	0.42
2793	library	1	-0.11	0.0	0.02
2794	jason	2	-0.11	0.009999999999999995	0.02
2795	hip	1	-0.11	0.0	1.0
2796	grandmas	1	-0.11	0.0	0.96
2797	ga	1	-0.11	0.0	0.21
2798	firms	1	-0.11	0.0	0.0
2799	felt	1	-0.11	0.0	0.91
2800	families	1	-0.11	0.0	0.0
2801	fags	1	-0.11	0.0	0.27
2802	disappointing	1	-0.11	0.0	0.97
2803	dawn	1	-0.11	0.0	0.04
2804	curves	1	-0.11	0.0	0.11
2805	ct	1	-0.11	0.0	0.01
2806	contain	1	-0.11	0.0	0.03
2807	call	3	-0.11	0.1557776192739723	0.27666666666666667
2808	bye	1	-0.11	0.0	0.0
2809	ask	2	-0.11	0.0	0.99
2810	acceptable	1	-0.11	0.0	0.4
2811	#lord	1	-0.11	0.0	0.02
2812	parent	1	-0.11000000000000001	0.0	0.99
2813	fil	1	-0.11000000000000001	0.0	1.0
2814	#summerthunder	1	-0.11249999999999999	0.0	0.02
2815	tournament	2	-0.1125	0.0875	0.04
2816	head	2	-0.1125	0.0175	0.22
2817	has	16	-0.1125	0.09188987974744553	0.38375000000000004
2818	totally	3	-0.11333333333333333	0.07133644853010898	0.09000000000000001
2819	-1:	1	-0.11333333333333334	0.0	0.87
2820	#terrified	2	-0.11333333333333334	0.06333333333333332	0.44
2821	you'll	3	-0.11444444444444445	0.06590303389483074	0.6433333333333333
