idx	word	count	avg_attr	std_attr	avg_pred
2300	@shenikaroberts:	1	-0.05285714285714286	0.0	0.04
2301	@deejay138:	1	-0.052857142857142866	0.0	0.0
2302	1/if	1	-0.05333333333333332	0.0	0.01
2303	gz	1	-0.05333333333333334	0.0	0.98
2304	carpenter's	1	-0.05333333333333334	0.0	0.21
2305	allah'	1	-0.05333333333333334	0.0	0.0
2306	#wolves	1	-0.05333333333333334	0.0	0.01
2307	#doubt	1	-0.05333333333333334	0.0	0.01
2308	yrs	1	-0.053333333333333344	0.0	0.78
2309	off	10	-0.05349999999999999	0.1464248954242413	0.11400000000000002
2310	&#8220@nobeeetch:	1	-0.05363636363636364	0.0	0.01
2311	[osstmm](http://wwwisecomorg/osstmm/)	1	-0.053913043478260876	0.0	0.01
2312	@girltalk26:	1	-0.054000000000000006	0.0	0.05
2313	@alatrice16	1	-0.054000000000000006	0.0	0.99
2314	#indiaagainstislamists	1	-0.054285714285714284	0.0	0.0
2315	@t_elmarauder:	1	-0.05428571428571429	0.0	0.16
2316	superstars	1	-0.05499999999999999	0.0	0.0
2317	complements	1	-0.05499999999999999	0.0	1.0
2318	@marcdeacon_	1	-0.05499999999999999	0.0	1.0
2319	$147/3	1	-0.05499999999999999	0.0	0.0
2320	turned	2	-0.055	0.055	0.515
2321	affected	1	-0.055	0.0	0.0
2322	nkaissery	1	-0.05500000000000001	0.0	0.02
2323	jingo	1	-0.05500000000000001	0.0	0.06
2324	cre	1	-0.05500000000000001	0.0	0.69
2325	bare	2	-0.05500000000000001	0.275	0.085
2326	ahhh	1	-0.05500000000000001	0.0	0.99
2327	gloomy	2	-0.055833333333333325	0.06083333333333332	0.08
2328	#tariqlive	1	-0.055999999999999994	0.0	0.0
2329	silence=complicity	1	-0.05600000000000001	0.0	0.0
2330	past	5	-0.05600000000000001	0.20005999100269897	0.5879999999999999
2331	@shantaughther:	1	-0.056666666666666664	0.0	0.01
2332	parker's	1	-0.05666666666666667	0.0	0.98
2333	name/extension	1	-0.05666666666666667	0.0	0.01
2334	&amp	17	-0.056862745098039215	0.03485676739153121	0.1588235294117647
2335	retweets	1	-0.057499999999999996	0.0	0.02
2336	bit	4	-0.057499999999999996	0.10009370609583801	0.08
2337	apparently	2	-0.057499999999999996	0.1875	0.035
2338	@discoverdelicio	1	-0.057499999999999996	0.0	1.0
2339	#vote5sos	1	-0.05750000000000001	0.0	0.01
2340	b&ampw	1	-0.05800000000000001	0.0	0.99
2341	@runrunraygun:	1	-0.05833333333333333	0.0	0.08
2342	@joservmirez	1	-0.05833333333333334	0.0	0.08
2343	sit	5	-0.059999999999999984	0.16613247725836147	0.5660000000000001
2344	write	3	-0.06	0.04898979485566356	0.6233333333333333
2345	wonder	1	-0.06	0.0	0.04
2346	wolf	1	-0.06	0.0	0.01
2347	whether	1	-0.06	0.0	0.04
2348	vonn	1	-0.06	0.0	0.01
2349	told	3	-0.06	0.021602468994692866	0.03
2350	texas	1	-0.06	0.0	0.03
2351	taylor	1	-0.06	0.0	0.02
2352	suicide	1	-0.06	0.0	0.0
2353	stretch	1	-0.06	0.0	0.01
2354	strafings	1	-0.06	0.0	0.88
2355	sticky	1	-0.06	0.0	0.01
2356	steal	1	-0.06	0.0	0.02
2357	south	1	-0.06	0.0	0.92
2358	sliding	1	-0.06	0.0	0.01
2359	shake	2	-0.06	0.02	0.005
2360	scene	1	-0.06	0.0	0.01
2361	robert	1	-0.06	0.0	0.0
2362	plan	1	-0.06	0.0	0.0
2363	pizza	1	-0.06	0.0	1.0
2364	person	1	-0.06	0.0	0.64
2365	pay	1	-0.06	0.0	0.01
2366	myopic	1	-0.06	0.0	0.01
2367	mix	1	-0.06	0.0	0.97
2368	mississippi	2	-0.06	0.06	0.425
2369	malicious	1	-0.06	0.0	0.01
2370	led	1	-0.06	0.0	0.0
2371	interest	1	-0.06	0.0	0.02
2372	hook	1	-0.06	0.0	0.0
2373	haunting	2	-0.06	0.18	0.905
2374	hang	2	-0.06	0.0	0.01
2375	had	6	-0.06	0.11180339887498948	0.295
2376	guys	1	-0.06	0.0	1.0
2377	friday	2	-0.06	0.029999999999999995	0.995
2378	fisted	1	-0.06	0.0	0.0
2379	facts	1	-0.06	0.0	0.01
2380	faced	1	-0.06	0.0	0.99
2381	explained	1	-0.06	0.0	0.04
2382	exhausted	1	-0.06	0.0	0.02
2383	esri	1	-0.06	0.0	0.01
2384	driven	1	-0.06	0.0	0.0
2385	crossroads	1	-0.06	0.0	0.97
2386	correctly	1	-0.06	0.0	0.05
2387	chase	1	-0.06	0.0	0.02
2388	campaign	1	-0.06	0.0	0.01
2389	bug	1	-0.06	0.0	0.01
2390	bruce	1	-0.06	0.0	0.99
2391	books	1	-0.06	0.0	0.04
2392	begin	1	-0.06	0.0	0.03
2393	babies	1	-0.06	0.0	1.0
2394	#jitters	1	-0.06	0.0	0.0
2395	#dreary	1	-0.06	0.0	0.03
2396	#bitter	1	-0.06	0.0	0.0
2397	terms:	1	-0.060000000000000005	0.0	0.01
2398	solve	2	-0.060000000000000005	0.010000000000000002	0.01
2399	rejoice	1	-0.060000000000000005	0.0	0.99
2400	redirect	1	-0.060000000000000005	0.0	0.04
2401	question:	2	-0.060000000000000005	0.025	0.04
2402	paranoiac	1	-0.060000000000000005	0.0	0.01
2403	overemphatic	1	-0.060000000000000005	0.0	0.01
2404	bust	2	-0.060000000000000005	0.07	0.685
2405	@law_newz	1	-0.06000000000000001	0.0	0.01
2406	#innacurate	1	-0.06000000000000001	0.0	0.76
2407	#missyoumommybear	1	-0.06142857142857144	0.0	0.0
2408	come	6	-0.061666666666666654	0.054898896973335345	0.17500000000000002
2409	lost	6	-0.061666666666666675	0.13825298871593658	0.145
2410	order	5	-0.062	0.08611620056644395	0.21000000000000002
2411	intimidator	1	-0.062	0.0	0.01
2412	@dom_conlon	1	-0.062	0.0	0.99
2413	#publishorperish	1	-0.06200000000000001	0.0	0.77
2414	1:30	1	-0.0625	0.0	0.01
2415	caffeine	1	-0.06250000000000001	0.0	0.0
2416	sooooo	1	-0.06333333333333334	0.0	1.0
2417	http://stackoverflowcom/questions/1083017/iphone-socket-program	1	-0.06333333333333334	0.0	0.03
2418	frigging	1	-0.06333333333333334	0.0	0.0
2419	film's	1	-0.06333333333333334	0.0	0.02
2420	@newsbykatherine	1	-0.06333333333333334	0.0	0.01
2421	@breakoutwest	1	-0.06333333333333334	0.0	1.0
2422	&#128514&#128514	1	-0.06333333333333334	0.0	0.01
2423	#worry	1	-0.06333333333333334	0.0	0.01
2424	nig	1	-0.064	0.0	0.99
2425	@markrduckett	1	-0.064	0.0	0.0
2426	into	7	-0.06428571428571428	0.04624689730353899	0.5385714285714285
2427	them	11	-0.06454545454545454	0.18342021482544274	0.2736363636363636
2428	testing	1	-0.065	0.0	0.04
2429	inside	1	-0.065	0.0	0.01
2430	ideas	2	-0.065	0.065	0.015
2431	hurl	1	-0.065	0.0	0.01
2432	girls&#8221	1	-0.065	0.0	0.03
2433	entire	2	-0.065	0.0050000000000000044	0.005
2434	electrons	1	-0.065	0.0	0.04
2435	delivery	2	-0.065	0.015	0.0
2436	correction	1	-0.065	0.0	0.05
2437	@roblockk:	1	-0.065	0.0	0.01
2438	#lord	1	-0.065	0.0	0.01
2439	#arrogance	1	-0.065	0.0	0.01
2440	@h0lliejburrows	1	-0.06625	0.0	1.0
2441	win	1	-0.06666666666666667	0.0	0.06
2442	utterly	3	-0.06666666666666667	0.004714045207910321	0.33666666666666667
2443	tacs	1	-0.06666666666666667	0.0	0.98
2444	plunger	1	-0.06666666666666667	0.0	0.0
2445	percolates	1	-0.06666666666666667	0.0	0.22
2446	marriage's	1	-0.06666666666666667	0.0	0.01
2447	#resentment	1	-0.06666666666666667	0.0	0.01
2448	#impeachtrump	1	-0.06666666666666667	0.0	0.01
2449	makes	7	-0.06714285714285714	0.059693092616503365	0.5542857142857143
2450	subcategory	1	-0.0675	0.0	0.01
2451	nailedive	1	-0.0675	0.0	0.01
2452	children	2	-0.0675	0.0125	0.015
2453	#radicalislam	1	-0.0675	0.0	0.0
2454	#campaignmasterclass	1	-0.0675	0.0	1.0
2455	turn	5	-0.06799999999999999	0.054918120870983925	0.378
2456	@rickhoffman_	1	-0.06799999999999999	0.0	1.0
2457	@halliejackson	1	-0.06799999999999999	0.0	0.02
2458	#rainbowsixsiege	1	-0.06833333333333334	0.0	0.0
2459	@ehtesham_toi	1	-0.06857142857142857	0.0	0.0
2460	@tanishalixpussy:	1	-0.06875	0.0	0.0
2461	http://tco/g9w10smqdr&#8221	1	-0.06904761904761905	0.0	0.01
2462	&#8220@freakyabandoned:	1	-0.0690909090909091	0.0	0.03
2463	instantaneous	1	-0.06999999999999998	0.0	0.04
2464	undid	1	-0.06999999999999999	0.0	0.01
2465	illino&#8230	1	-0.06999999999999999	0.0	0.1
2466	@theview	1	-0.06999999999999999	0.0	0.92
2467	/>`	1	-0.06999999999999999	0.0	0.01
2468	#blind	1	-0.06999999999999999	0.0	0.01
2469	yer	1	-0.07	0.0	0.01
2470	woman	1	-0.07	0.0	0.96
2471	wheezing	1	-0.07	0.0	0.03
2472	track	1	-0.07	0.0	0.02
2473	thunder	1	-0.07	0.0	0.01
2474	throats	1	-0.07	0.0	0.1
2475	speak	1	-0.07	0.0	0.99
2476	slap	1	-0.07	0.0	0.0
2477	skin	1	-0.07	0.0	0.09
2478	screaming	1	-0.07	0.0	0.01
2479	rock	1	-0.07	0.0	0.03
2480	regular	1	-0.07	0.0	0.01
2481	refuting	1	-0.07	0.0	0.01
2482	prison	1	-0.07	0.0	0.16
2483	play	2	-0.07	0.04	0.005
2484	omfg	1	-0.07	0.0	0.0
2485	madness	1	-0.07	0.0	0.93
2486	lips	1	-0.07	0.0	0.99
2487	level	1	-0.07	0.0	0.0
2488	la	1	-0.07	0.0	0.75
2489	isis	1	-0.07	0.0	0.0
2490	ground	1	-0.07	0.0	0.01
2491	grasp	1	-0.07	0.0	0.99
2492	goal	1	-0.07	0.0	0.02
2493	fix	1	-0.07	0.0	0.03
2494	depressing	1	-0.07	0.0	0.77
2495	cunts	1	-0.07	0.0	0.0
2496	crime	3	-0.07	0.23762715894162156	0.33
2497	crack	1	-0.07	0.0	0.0
2498	clarify	1	-0.07	0.0	0.02
2499	cersei	1	-0.07	0.0	0.01
2500	central	3	-0.07	0.05715476066494083	0.3
2501	brightest	1	-0.07	0.0	0.16
2502	bananas	1	-0.07	0.0	0.01
2503	almost	1	-0.07	0.0	0.78
2504	admits	1	-0.07	0.0	0.0
2505	7:30pm	1	-0.07	0.0	0.0
2506	51	1	-0.07	0.0	0.16
2507	door	3	-0.07166666666666666	0.16814345726855454	0.3333333333333333
2508	--	6	-0.07166666666666666	0.08319989316232457	0.3399999999999999
2509	@nickiminaj:	1	-0.07166666666666667	0.0	0.02
2510	@softytwt	1	-0.0725	0.0	0.41
2511	:)	4	-0.0725	0.17220990099294523	0.7374999999999999
2512	doe	2	-0.07250000000000001	0.1875	0.99
2513	&ampunfaithfulness	1	-0.07250000000000001	0.0	0.01
2514	#professorblacktruth	1	-0.07333333333333332	0.0	0.0
2515	comes	3	-0.07333333333333335	0.004714045207910314	0.3333333333333333
2516	blatant	1	-0.07333333333333335	0.0	0.02
2517	*track*	1	-0.07333333333333335	0.0	0.01
2518	#msnbc	1	-0.07333333333333335	0.0	0.0
2519	@supervaluirl	1	-0.074	0.0	0.0
2520	@aleofatime	1	-0.07400000000000001	0.0	0.0
2521	@girlthatsvonte:	1	-0.07428571428571429	0.0	0.02
2522	egregious	2	-0.07464285714285715	0.039642857142857146	0.015
2523	osbourne	1	-0.075	0.0	0.0
2524	encyclopedia	1	-0.075	0.0	0.02
2525	eccentricity	1	-0.075	0.0	0.01
2526	bcci	1	-0.075	0.0	0.0
2527	anyways	1	-0.075	0.0	0.61
2528	wh	1	-0.07500000000000001	0.0	0.01
2529	tribalism	1	-0.07500000000000001	0.0	0.01
2530	skid	1	-0.07500000000000001	0.0	0.0
2531	pudding	2	-0.07500000000000001	0.0049999999999999975	0.01
2532	night	2	-0.07500000000000001	0.025	0.0
2533	kids	2	-0.07500000000000001	0.125	0.44
2534	generals	1	-0.07500000000000001	0.0	0.01
2535	coding	1	-0.07500000000000001	0.0	0.03
2536	(interview	1	-0.07500000000000001	0.0	0.0
2537	without	3	-0.07666666666666666	0.19067132861433456	0.0033333333333333335
2538	things	3	-0.07666666666666667	0.10338708279513881	0.34
2539	morgue	1	-0.07666666666666667	0.0	0.02
2540	lackluster	1	-0.07666666666666667	0.0	0.02
2541	indignation	1	-0.07666666666666667	0.0	0.01
2542	fear	3	-0.07666666666666667	0.041096093353126514	0.33
2543	#bachelorinparadise	1	-0.07666666666666667	0.0	1.0
2544	unhinged	1	-0.07750000000000001	0.0	0.01
2545	#fakenews	1	-0.07750000000000001	0.0	0.0
2546	@hificlub	1	-0.078	0.0	1.0
2547	spod-attacks	1	-0.07800000000000001	0.0	0.64
2548	the-blanks	1	-0.07999999999999999	0.0	0.01
2549	@jonlovett	1	-0.07999999999999999	0.0	1.0
2550	wooster	1	-0.08	0.0	0.01
2551	website	1	-0.08	0.0	0.01
2552	waited	1	-0.08	0.0	0.0
2553	trivial	2	-0.08	0.03	0.5
2554	topcoder	1	-0.08	0.0	0.01
2555	terrorism	1	-0.08	0.0	0.01
2556	supernatural	1	-0.08	0.0	0.42
2557	step	1	-0.08	0.0	0.97
2558	stays	1	-0.08	0.0	0.98
2559	spent	2	-0.08	0.09	0.0
2560	sideline	1	-0.08	0.0	0.38
2561	prevent	1	-0.08	0.0	0.01
2562	meeting	1	-0.08	0.0	0.01
2563	knw	1	-0.08	0.0	0.21
2564	hosted	1	-0.08	0.0	0.01
2565	hollywood's	1	-0.08	0.0	0.98
2566	gurl	1	-0.08	0.0	0.02
2567	guilt	1	-0.08	0.0	0.0
2568	gritty	1	-0.08	0.0	0.98
2569	dropping	1	-0.08	0.0	0.01
2570	coated	1	-0.08	0.0	0.0
2571	chess	1	-0.08	0.0	0.01
2572	cannot	1	-0.08	0.0	0.01
2573	built	1	-0.08	0.0	0.01
2574	building	1	-0.08	0.0	0.32
2575	brutally	1	-0.08	0.0	0.01
2576	barely	1	-0.08	0.0	0.02
2577	@dnc	1	-0.08	0.0	0.0
2578	@britmerc69	1	-0.08	0.0	0.0
2579	#oil	1	-0.08	0.0	0.95
2580	#nuclearcodes	1	-0.08	0.0	0.01
2581	#bigots	1	-0.08	0.0	0.0
2582	#fear	4	-0.08125	0.04519056870631305	0.01
2583	at	32	-0.0815625	0.09972178093952194	0.40593749999999995
2584	over	10	-0.08199999999999999	0.18481341942618776	0.309
2585	#wheresthesun	1	-0.08200000000000002	0.0	0.0
2586	feckin'	1	-0.0825	0.0	0.0
2587	deranged	1	-0.0825	0.0	0.01
2588	@rainbow6game	1	-0.0825	0.0	0.0
2589	@barackobama	1	-0.08250000000000002	0.0	0.0
2590	trump	3	-0.08333333333333333	0.009428090415820628	0.26333333333333336
2591	moviegoers	1	-0.08333333333333333	0.0	0.99
2592	motivates	1	-0.08333333333333333	0.0	1.0
2593	#mourn	4	-0.08354166666666667	0.033418510963237114	0.78
2594	appropriate	1	-0.08499999999999999	0.0	0.0
2595	#skibbereen	1	-0.08499999999999999	0.0	0.0
2596	pass	2	-0.085	0.115	0.02
2597	mondays	1	-0.085	0.0	0.01
2598	fd_set	1	-0.085	0.0	0.01
2599	al-baghdadi	1	-0.085	0.0	0.0
2600	#forgiveness	1	-0.085	0.0	0.01
2601	@insanity_lady	1	-0.08500000000000002	0.0	0.01
2603	throttling	1	-0.08666666666666667	0.0	0.01
2604	open-ended	1	-0.08666666666666667	0.0	0.0
2605	language	3	-0.08666666666666667	0.061282587702834124	0.5966666666666667
2606	buy	3	-0.08666666666666667	0.03299831645537222	0.6666666666666666
2607	@rollyup23:	1	-0.08666666666666667	0.0	0.01
2608	#questioniaskmyself	1	-0.08666666666666667	0.0	0.01
2609	point	5	-0.088	0.08975522268926751	0.21400000000000002
2610	@shanafin34	1	-0.08800000000000001	0.0	1.0
2611	&#57361	1	-0.08833333333333332	0.0	0.04
2612	correct	3	-0.08833333333333333	0.18638371411925694	0.006666666666666667
2613	#wrongfilmquotes	1	-0.08833333333333333	0.0	0.0
2614	about#creaturedoublefeature	1	-0.08888888888888888	0.0	0.05
2615	#devastated	2	-0.08916666666666666	0.08583333333333332	0.01
2616	data	3	-0.08999999999999998	0.19549083524980568	0.006666666666666667
2617	x	2	-0.09	0.019999999999999997	0.515
2618	uses	1	-0.09	0.0	1.0
2619	tongue	1	-0.09	0.0	0.0
2620	thang	1	-0.09	0.0	0.99
2621	sun	1	-0.09	0.0	0.09
2622	street	1	-0.09	0.0	0.0
2623	stepping	1	-0.09	0.0	0.99
2624	russia	1	-0.09	0.0	0.0
2625	pretty'	1	-0.09	0.0	0.3
2626	plane	1	-0.09	0.0	0.01
2627	moving	2	-0.09	0.06	0.015
2628	mask	1	-0.09	0.0	0.01
2629	mariana	1	-0.09	0.0	0.04
2630	jus	1	-0.09	0.0	0.02
2631	filthy	1	-0.09	0.0	0.0
2632	drum	1	-0.09	0.0	0.06
2633	dislike	1	-0.09	0.0	0.0
2634	describes	1	-0.09	0.0	0.01
2635	dallas	1	-0.09	0.0	0.03
2636	curves	1	-0.09	0.0	0.54
2637	chris	1	-0.09	0.0	0.0
2638	calculated	1	-0.09	0.0	0.03
2639	bar	1	-0.09	0.0	0.0
2640	@johnmilley58	1	-0.09	0.0	1.0
2641	*on	2	-0.09	0.08	0.025
2642	#shakes	1	-0.09	0.0	0.0
2643	#hashtag10	1	-0.09	0.0	0.0
2644	#afraid	1	-0.09	0.0	0.0
2645	insecure	1	-0.09000000000000001	0.0	0.99
2646	flite	1	-0.09000000000000001	0.0	0.01
2647	evaporation	1	-0.09000000000000001	0.0	0.02
2648	anticipate	1	-0.09000000000000001	0.0	0.01
2649	@chvmpagne:	1	-0.09000000000000001	0.0	0.0
2650	10	2	-0.09000000000000001	0.11	0.395
2651	#treason	1	-0.09000000000000001	0.0	0.0
2652	&#128514	2	-0.09083333333333334	0.09250000000000001	0.14
2653	nasty	2	-0.0925	0.017499999999999995	0.005
2654	ima	2	-0.0925	0.04750000000000001	0.015
2655	dough	2	-0.0925	0.037500000000000006	0.0
2656	#russianhacking	1	-0.0925	0.0	0.0
2657	#rebelscience	1	-0.0925	0.0	0.01
2658	#hatred	3	-0.09277777777777779	0.05709532855855965	0.0
2659	someone's	1	-0.09333333333333332	0.0	0.01
2660	nahhell	1	-0.09333333333333334	0.0	0.02
2661	@callmekarizma	1	-0.09333333333333334	0.0	0.01
2662	#weekoff	1	-0.09333333333333334	0.0	0.0
2663	-----	1	-0.094	0.0	0.0
2664	@gawker:	1	-0.09400000000000001	0.0	0.0
2665	side)	1	-0.095	0.0	0.0
2666	portal	1	-0.095	0.0	0.98
2667	panic	1	-0.095	0.0	0.0
2668	msn	1	-0.095	0.0	0.0
2669	moved	2	-0.095	0.105	0.505
2670	koy	1	-0.095	0.0	0.91
2671	jm	1	-0.095	0.0	0.02
2672	hell	1	-0.095	0.0	0.0
2673	florida	1	-0.095	0.0	1.0
2674	expect	1	-0.095	0.0	0.0
2675	eatin	1	-0.095	0.0	0.0
2676	comprehensible	1	-0.095	0.0	0.0
2677	cats	2	-0.095	0.015	0.01
2678	#terrific	1	-0.09500000000000003	0.0	0.78
2679	#pain	1	-0.09666666666666666	0.0	1.0
2680	unattractive	1	-0.09666666666666668	0.0	0.01
2681	same	6	-0.09666666666666668	0.15129074290546957	0.17666666666666667
2682	project	3	-0.09666666666666668	0.24458581770458857	0.02666666666666667
2683	heinous	1	-0.09666666666666668	0.0	0.03
2684	http://tco/ltzwujc0vs	1	-0.09733333333333333	0.0	0.0
2685	`get_simps(get_simps(20))`	1	-0.09749999999999998	0.0	0.02
2686	lack	4	-0.0975	0.19954636052807379	0.0025
2687	isnt	2	-0.0975	0.027499999999999997	0.5
2688	@borisjohnson	1	-0.098	0.0	0.0
2689	#depressing	2	-0.09833333333333331	0.04833333333333332	0.005
2690	post	3	-0.09833333333333333	0.10265909062956328	0.02
2691	@cjc9boss	1	-0.09857142857142857	0.0	0.02
2692	page	9	-0.09944444444444445	0.06542359600006901	0.16111111111111112
2693	im	3	-0.09999999999999998	0.09899494936611665	0.3466666666666667
2694	long	4	-0.09999999999999999	0.19091883092036785	0.4625
2695	fuckedthis	1	-0.09999999999999999	0.0	0.0
2696	finally	2	-0.09999999999999999	0.27	0.54
2697	weeks	2	-0.1	0.03	0.38
2698	weak	1	-0.1	0.0	0.04
2699	toe	1	-0.1	0.0	0.04
2700	tips	1	-0.1	0.0	0.02
2701	thoughts	1	-0.1	0.0	0.03
2702	sum	1	-0.1	0.0	0.02
2703	squares	1	-0.1	0.0	0.03
2704	show	7	-0.1	0.18415831698374557	0.35428571428571426
2705	roger	1	-0.1	0.0	0.29
2706	rest	2	-0.1	0.019999999999999997	0.495
2707	remembers	1	-0.1	0.0	0.99
2708	playin	1	-0.1	0.0	0.02
2709	mouth	1	-0.1	0.0	0.0
2710	milk	1	-0.1	0.0	0.01
2711	lindsey	1	-0.1	0.0	0.01
2712	kept	1	-0.1	0.0	0.01
2713	john	1	-0.1	0.0	0.21
2714	inequality	1	-0.1	0.0	0.04
2715	guy	1	-0.1	0.0	0.01
2716	episodes	1	-0.1	0.0	0.18
2717	energy	1	-0.1	0.0	0.0
2718	edinburgh	1	-0.1	0.0	0.0
2719	dangle	1	-0.1	0.0	0.06
2720	clique	1	-0.1	0.0	0.02
2721	clapper	1	-0.1	0.0	0.01
2722	character	1	-0.1	0.0	0.01
2723	cancel	1	-0.1	0.0	0.0
2724	bobby	1	-0.1	0.0	0.03
2725	blitzer	1	-0.1	0.0	0.01
2726	agenda	1	-0.1	0.0	0.0
2727	@rickysnecklace	1	-0.1	0.0	1.0
2728	=	1	-0.1	0.0	0.0
2729	2`	1	-0.1	0.0	0.01
2730	#warrior	1	-0.1	0.0	0.99
2731	section	3	-0.10000000000000002	0.09626352718795769	0.5666666666666668
2732	gac	1	-0.10000000000000002	0.0	0.83
2733	fuckin'	1	-0.10000000000000002	0.0	0.01
2734	faggot	1	-0.10000000000000002	0.0	0.85
2735	itself	6	-0.10083333333333333	0.16553994147100037	0.33
2736	scare	4	-0.1025	0.1723912700805931	0.0225
2737	hello	2	-0.1025	0.1125	0.525
2738	#muhammadali	1	-0.10333333333333332	0.0	0.0
2739	kyrie	1	-0.10333333333333333	0.0	0.02
2740	horrible	3	-0.10333333333333333	0.03681787005729087	0.016666666666666666
2741	@mediaite	1	-0.10333333333333333	0.0	0.01
2742	took	3	-0.10333333333333335	0.05734883511361752	0.3433333333333333
2743	#soggy	1	-0.10333333333333335	0.0	0.03
2744	@troyesivan	1	-0.10400000000000001	0.0	0.05
2745	feeds	1	-0.105	0.0	0.01
2746	array	1	-0.105	0.0	0.02
2747	shut	2	-0.10500000000000001	0.0049999999999999975	0.04
2748	lanes	1	-0.10500000000000001	0.0	0.0
2749	board	1	-0.10500000000000001	0.0	0.01
2750	belong	2	-0.10500000000000001	0.165	0.005
2751	@enews	1	-0.10500000000000001	0.0	0.0
2752	#service	1	-0.10500000000000001	0.0	0.0
2753	#emailmarketing	1	-0.10500000000000001	0.0	1.0
2754	@keithrothfus	1	-0.10600000000000001	0.0	0.0
2755	tv	3	-0.10666666666666665	0.23893281249943235	0.5399999999999999
2756	@alejandro_bihhh	1	-0.10666666666666665	0.0	1.0
2757	strike	1	-0.10666666666666667	0.0	0.01
2758	forward	3	-0.10666666666666667	0.08178562764256865	0.34
2759	clogged	1	-0.10666666666666667	0.0	0.0
2760	3some	1	-0.10666666666666667	0.0	0.05
2761	doesn't	2	-0.10833333333333334	0.04833333333333333	0.01
2762	aversion	2	-0.10833333333333334	0.021666666666666667	0.0
2763	end	5	-0.10899999999999999	0.18467268341582085	0.014000000000000002
2764	@la2024	1	-0.10999999999999999	0.0	1.0
2765	writhing	1	-0.11	0.0	0.12
2766	ting	1	-0.11	0.0	0.06
2767	thinkin	1	-0.11	0.0	0.01
2768	test	2	-0.11	0.020000000000000004	0.005
2769	teasing	1	-0.11	0.0	0.75
2770	suffering	1	-0.11	0.0	0.01
2771	stiffness	1	-0.11	0.0	0.01
2772	song	1	-0.11	0.0	0.09
2773	server	2	-0.11	0.06999999999999999	0.01
2774	rumor	1	-0.11	0.0	0.42
2775	references	1	-0.11	0.0	0.02
2776	photographs	1	-0.11	0.0	0.99
2777	ones	1	-0.11	0.0	0.23
2778	nail	1	-0.11	0.0	0.04
2779	mortality	1	-0.11	0.0	0.99
2780	hat	1	-0.11	0.0	0.06
2781	handle	3	-0.11	0.021602468994692866	0.01
2782	dsm	1	-0.11	0.0	0.0
2783	drive	1	-0.11	0.0	0.0
2784	destroy	1	-0.11	0.0	0.0
2785	crouch	1	-0.11	0.0	0.02
2786	crash	2	-0.11	0.08	0.425
2787	confines	1	-0.11	0.0	0.98
2788	claim	1	-0.11	0.0	0.0
2789	career	1	-0.11	0.0	0.03
2790	arts	3	-0.11	0.03265986323710904	0.02
2791	abuse	1	-0.11	0.0	0.0
2792	@f1	1	-0.11	0.0	0.0
2793	30	3	-0.11	0.10677078252031312	0.08666666666666667
2794	#bathroom	1	-0.11	0.0	0.0
2795	does	11	-0.11000000000000001	0.045327094044792404	0.05
2796	-	9	-0.11000000000000001	0.07731609003162136	0.11333333333333334
2797	history	2	-0.11249999999999999	0.06249999999999999	0.215
2798	distaste	1	-0.11249999999999999	0.0	0.0
2799	@leahremini	1	-0.1125	0.0	0.0
2800	lube	1	-0.11333333333333333	0.0	0.01
2801	@ravishastriofc	1	-0.11333333333333333	0.0	0.0
2802	#wrag	1	-0.11333333333333333	0.0	0.01
2803	tell	3	-0.11333333333333334	0.12283683848458853	0.3433333333333333
2804	mom's	1	-0.11333333333333334	0.0	0.0
2805	intimidate	1	-0.11333333333333334	0.0	0.88
2806	zag	1	-0.11499999999999999	0.0	0.01
2807	offspring	1	-0.11499999999999999	0.0	0.02
2808	mark	1	-0.11499999999999999	0.0	0.01
2809	dems	1	-0.11499999999999999	0.0	0.01
2810	courseness	1	-0.11499999999999999	0.0	0.01
2811	broke	2	-0.11499999999999999	0.034999999999999996	0.14500000000000002
2812	solution	1	-0.115	0.0	0.0
2813	sasuke	1	-0.115	0.0	0.01
2814	car	5	-0.11599999999999999	0.08890444308357148	0.20400000000000001
2815	@robertcrayband	1	-0.11600000000000002	0.0	1.0
2816	@brennan_pb	1	-0.11600000000000002	0.0	0.01
2817	#ikitsweird	1	-0.11600000000000002	0.0	0.01
2818	vandalized	1	-0.11666666666666665	0.0	0.0
2819	butterscotch	1	-0.11666666666666665	0.0	0.01
2820	9pm	1	-0.11666666666666665	0.0	0.0
2821	scrotus	1	-0.11666666666666668	0.0	0.02
2822	was	28	-0.11696428571428573	0.13675668752069367	0.26535714285714285
2823	#arsehole	1	-0.1175	0.0	0.0
2824	`strtol`	2	-0.118	0.042	0.01
2825	@	3	-0.11833333333333333	0.11735511161522628	0.3
2826	h&#8230	1	-0.11833333333333335	0.0	0.05
2827	window	3	-0.12	0.17454703282114728	0.2866666666666667
2828	swing	1	-0.12	0.0	0.06
2829	suit	1	-0.12	0.0	0.76
2830	strongly	1	-0.12	0.0	0.0
2831	stereotypes	1	-0.12	0.0	1.0
2832	screwed	1	-0.12	0.0	0.01
2833	q	1	-0.12	0.0	0.01
2834	points	1	-0.12	0.0	0.99
2835	passed	2	-0.12	0.06	0.11
2836	meal	1	-0.12	0.0	0.86
2837	lean	1	-0.12	0.0	0.98
2838	heights	1	-0.12	0.0	0.01
2839	half-hearted	1	-0.12	0.0	0.03
2840	ga	1	-0.12	0.0	0.04
2841	french	1	-0.12	0.0	0.88
